01/21/2022,11:56,153.27,153.32,153.27,153.32,153.3,153.35,153.3,153.35
01/21/2022,11:57,153.34,153.39,153.32,153.38,153.37,153.4,153.33,153.4
01/21/2022,11:58,153.32,153.37,153.32,153.37,153.36,153.4,153.35,153.4
01/21/2022,11:59,153.41,153.43,153.41,153.43,153.44,153.47,153.44,153.47
01/21/2022,12:00,153.41,153.41,153.3,153.3,153.44,153.44,153.33,153.33
01/21/2022,12:01,153.36,153.36,153.35,153.35,153.39,153.39,153.38,153.38
01/21/2022,12:03,153.06,153.06,153.06,153.06,153.1,153.1,153.1,153.1
01/21/2022,12:04,153.19,153.22,153.17,153.17,153.22,153.24,153.2,153.2
01/21/2022,12:05,153.21,153.21,153.13,153.21,153.23,153.23,153.18,153.21
01/21/2022,12:06,153.23,153.37,153.23,153.37,153.25,153.41,153.25,153.41
01/21/2022,12:07,153.34,153.34,153.29,153.33,153.38,153.38,153.32,153.35
01/21/2022,12:08,153.37,153.37,153.32,153.32,153.38,153.38,153.35,153.35
01/21/2022,12:09,153.31,153.31,153.23,153.23,153.32,153.32,153.25,153.26
01/21/2022,12:10,153.17,153.17,153.17,153.17,153.19,153.19,153.19,153.19
01/21/2022,12:11,153.08,153.21,153.08,153.21,153.12,153.26,153.12,153.26
01/21/2022,12:12,153.13,153.2,153.02,153.03,153.16,153.2,153.04,153.04
01/21/2022,12:13,153.11,153.18,153.08,153.18,153.14,153.2,153.11,153.2
01/21/2022,12:14,153.13,153.18,153.1,153.14,153.14,153.19,153.13,153.18
01/21/2022,12:15,153.19,153.19,153.19,153.19,153.2,153.2,153.2,153.2
01/21/2022,12:17,153.16,153.16,153.05,153.05,153.19,153.19,153.08,153.08
01/21/2022,12:18,153.04,153.18,153.04,153.15,153.05,153.19,153.05,153.16
01/21/2022,12:20,153.11,153.11,153.06,153.06,153.12,153.12,153.08,153.08
01/21/2022,12:21,153.06,153.09,153.05,153.09,153.09,153.11,153.08,153.11
01/21/2022,12:22,153.1,153.1,153.1,153.1,153.13,153.13,153.13,153.13
01/21/2022,12:23,153.23,153.23,153.16,153.18,153.23,153.24,153.2,153.21
01/21/2022,12:24,153.21,153.26,153.2,153.26,153.23,153.3,153.23,153.3
01/21/2022,12:25,153.33,153.34,153.33,153.34,153.35,153.37,153.35,153.37
01/21/2022,12:26,153.34,153.34,153.26,153.27,153.36,153.36,153.3,153.3
01/21/2022,12:27,153.26,153.27,153.24,153.27,153.28,153.3,153.27,153.29
01/21/2022,12:28,153.26,153.31,153.26,153.27,153.29,153.34,153.29,153.31
01/21/2022,12:29,153.24,153.25,153.2,153.24,153.25,153.28,153.22,153.28
01/21/2022,12:30,153.21,153.21,153.12,153.12,153.25,153.25,153.14,153.14
01/21/2022,12:31,153.1,153.23,153.1,153.2,153.11,153.24,153.11,153.23
01/21/2022,12:32,153.19,153.26,153.15,153.2,153.21,153.29,153.18,153.23
01/21/2022,12:33,153.23,153.23,153.15,153.16,153.25,153.26,153.18,153.2
01/21/2022,12:34,153.17,153.17,153.15,153.15,153.18,153.18,153.17,153.18
01/21/2022,12:35,153.27,153.32,153.27,153.31,153.29,153.36,153.29,153.34
01/21/2022,12:36,153.19,153.19,153.0,153.0,153.22,153.22,153.02,153.02
01/21/2022,12:37,153.01,153.01,152.94,153.0,153.02,153.02,152.95,153.02
01/21/2022,12:38,152.99,153.07,152.99,153.06,153.03,153.1,153.03,153.09
01/21/2022,12:39,153.09,153.15,153.09,153.14,153.11,153.19,153.11,153.18
01/21/2022,12:40,153.12,153.23,153.12,153.2,153.15,153.25,153.15,153.24
01/21/2022,12:41,153.24,153.25,153.16,153.16,153.27,153.28,153.19,153.19
01/21/2022,12:42,153.17,153.19,153.12,153.12,153.21,153.21,153.13,153.13
01/21/2022,12:43,153.09,153.17,153.06,153.11,153.12,153.19,153.09,153.15
01/21/2022,12:44,153.08,153.08,153.03,153.04,153.12,153.12,153.04,153.07
01/21/2022,12:45,153.04,153.11,153.04,153.08,153.07,153.14,153.07,153.09
01/21/2022,12:46,153.17,153.17,153.06,153.06,153.18,153.2,153.08,153.08
01/21/2022,12:47,152.98,153.02,152.98,153.02,153.02,153.06,153.02,153.06
01/21/2022,12:48,153.07,153.07,152.98,152.98,153.11,153.11,153.01,153.01
01/21/2022,12:49,152.96,152.96,152.85,152.85,152.99,152.99,152.87,152.9
01/21/2022,12:50,152.82,152.83,152.78,152.81,152.86,152.86,152.8,152.83
01/21/2022,12:51,152.86,152.87,152.85,152.85,152.89,152.91,152.88,152.88
01/21/2022,12:52,152.84,152.95,152.84,152.91,152.87,152.97,152.87,152.95
01/21/2022,12:53,152.93,152.99,152.93,152.93,152.96,153.01,152.96,152.96
01/21/2022,12:54,152.9,152.92,152.84,152.84,152.93,152.95,152.87,152.87
01/21/2022,12:55,152.81,152.81,152.76,152.78,152.84,152.84,152.8,152.81
01/21/2022,12:56,152.78,152.8,152.74,152.79,152.81,152.83,152.77,152.82
01/21/2022,12:57,152.8,152.89,152.8,152.89,152.83,152.92,152.83,152.92
01/21/2022,12:58,152.85,152.95,152.85,152.94,152.89,152.98,152.89,152.97
01/21/2022,12:59,152.92,152.92,152.85,152.85,152.95,152.95,152.88,152.88
01/21/2022,13:00,152.94,153.02,152.94,152.99,152.97,153.04,152.97,153.01
01/21/2022,13:01,153.02,153.02,152.94,152.94,153.05,153.05,152.96,152.96
01/21/2022,13:02,152.87,152.89,152.84,152.89,152.87,152.92,152.86,152.92
01/21/2022,13:03,152.85,152.85,152.85,152.85,152.86,152.86,152.86,152.86
01/21/2022,13:04,152.8,152.81,152.8,152.81,152.84,152.84,152.82,152.84
01/21/2022,13:05,152.86,152.87,152.85,152.87,152.9,152.9,152.88,152.88
01/21/2022,13:06,152.85,152.91,152.85,152.91,152.89,152.95,152.89,152.95
01/21/2022,13:07,152.86,152.88,152.79,152.84,152.9,152.9,152.82,152.86
01/21/2022,13:08,152.92,152.92,152.86,152.86,152.96,152.96,152.89,152.89
01/21/2022,13:09,152.81,152.83,152.81,152.83,152.85,152.85,152.85,152.85
01/21/2022,13:10,152.85,152.85,152.85,152.85,152.88,152.88,152.88,152.88
01/21/2022,13:11,153.03,153.13,153.03,153.12,153.06,153.17,153.06,153.16
01/21/2022,13:12,153.11,153.2,153.11,153.19,153.13,153.22,153.13,153.21
01/21/2022,13:13,153.16,153.16,153.16,153.16,153.19,153.19,153.19,153.19
01/21/2022,13:14,153.15,153.22,153.15,153.22,153.17,153.25,153.17,153.25
01/21/2022,13:15,153.21,153.21,153.07,153.12,153.24,153.24,153.09,153.15
01/21/2022,13:16,153.12,153.12,153.02,153.02,153.15,153.16,153.05,153.05
01/21/2022,13:17,153.02,153.02,153.02,153.02,153.05,153.05,153.05,153.05
01/21/2022,13:18,152.97,152.97,152.89,152.89,153.0,153.0,152.92,152.92
01/21/2022,13:19,152.83,152.83,152.81,152.81,152.87,152.87,152.85,152.85
01/21/2022,13:20,152.78,152.78,152.77,152.77,152.82,152.82,152.8,152.8
01/21/2022,13:21,152.73,152.73,152.62,152.62,152.75,152.75,152.63,152.63
01/21/2022,13:22,152.63,152.63,152.59,152.61,152.65,152.65,152.62,152.63
01/21/2022,13:23,152.66,152.68,152.58,152.58,152.68,152.7,152.6,152.6
01/21/2022,13:24,152.58,152.61,152.55,152.6,152.59,152.63,152.57,152.61
01/21/2022,13:25,152.6,152.6,152.53,152.55,152.62,152.62,152.57,152.58
01/21/2022,13:26,152.61,152.65,152.6,152.65,152.64,152.66,152.63,152.66
01/21/2022,13:27,152.63,152.63,152.61,152.61,152.65,152.65,152.64,152.64
01/21/2022,13:28,152.72,152.78,152.72,152.77,152.76,152.79,152.76,152.78
01/21/2022,13:29,152.7,152.7,152.66,152.66,152.72,152.72,152.68,152.69
01/21/2022,13:30,152.67,152.84,152.63,152.83,152.7,152.86,152.65,152.85
01/21/2022,13:31,152.89,152.89,152.72,152.72,152.92,152.92,152.74,152.74
01/21/2022,13:32,152.74,152.82,152.73,152.79,152.76,152.85,152.74,152.83
01/21/2022,13:33,152.79,152.82,152.78,152.82,152.81,152.84,152.81,152.84
01/21/2022,13:34,152.89,152.89,152.87,152.87,152.91,152.91,152.9,152.9
01/21/2022,13:36,152.76,152.76,152.76,152.76,152.79,152.79,152.79,152.79
01/21/2022,13:37,152.8,152.9,152.8,152.9,152.83,152.92,152.83,152.92
01/21/2022,13:38,152.9,153.07,152.9,153.07,152.94,153.1,152.94,153.1
01/21/2022,13:39,153.05,153.07,152.95,152.96,153.07,153.09,152.97,152.99
01/21/2022,13:40,152.98,152.99,152.92,152.93,152.99,153.0,152.95,152.95
01/21/2022,13:41,153.06,153.07,153.03,153.05,153.08,153.09,153.05,153.08
01/21/2022,13:42,153.1,153.1,153.04,153.08,153.12,153.12,153.06,153.11
01/21/2022,13:43,153.08,153.08,153.08,153.08,153.12,153.12,153.12,153.12
01/21/2022,13:45,153.01,153.02,153.01,153.02,153.02,153.05,153.02,153.05
01/21/2022,13:46,152.97,153.0,152.9,152.93,153.01,153.02,152.94,152.96
01/21/2022,13:47,152.84,152.85,152.84,152.85,152.88,152.89,152.88,152.89
01/21/2022,13:48,152.81,152.81,152.81,152.81,152.84,152.84,152.84,152.84
01/21/2022,13:49,152.89,152.95,152.89,152.94,152.91,152.97,152.91,152.97
01/21/2022,13:50,152.96,153.11,152.96,153.03,152.98,153.15,152.98,153.05
01/21/2022,13:51,152.99,152.99,152.92,152.92,153.03,153.03,152.95,152.95
01/21/2022,13:52,152.93,152.94,152.93,152.93,152.95,152.97,152.95,152.96
01/21/2022,13:53,152.98,152.98,152.95,152.95,153.03,153.03,152.97,152.97
01/21/2022,13:54,152.98,152.98,152.97,152.97,153.01,153.01,153.0,153.0
01/21/2022,13:55,152.94,152.96,152.94,152.94,152.96,153.02,152.96,153.0
01/21/2022,13:56,152.87,152.87,152.81,152.84,152.9,152.9,152.84,152.88
01/21/2022,13:57,152.83,152.88,152.83,152.88,152.85,152.9,152.85,152.9
01/21/2022,13:58,152.83,152.83,152.68,152.68,152.87,152.87,152.7,152.7
01/21/2022,13:59,152.68,152.69,152.6,152.69,152.72,152.73,152.62,152.73
01/21/2022,14:00,152.71,152.77,152.7,152.75,152.71,152.8,152.71,152.79
01/21/2022,14:01,152.76,152.76,152.65,152.66,152.8,152.8,152.69,152.69
01/21/2022,14:02,152.67,152.68,152.65,152.68,152.68,152.73,152.67,152.73
01/21/2022,14:03,152.71,152.75,152.67,152.7,152.73,152.76,152.69,152.73
01/21/2022,14:04,152.78,152.78,152.74,152.76,152.82,152.82,152.78,152.8
01/21/2022,14:05,152.83,152.84,152.83,152.84,152.85,152.88,152.85,152.88
01/21/2022,14:06,152.91,152.95,152.9,152.91,152.94,152.98,152.94,152.94
01/21/2022,14:07,152.79,152.79,152.78,152.78,152.83,152.83,152.79,152.81
01/21/2022,14:08,152.78,152.79,152.72,152.73,152.8,152.81,152.73,152.75
01/21/2022,14:09,152.73,152.78,152.69,152.71,152.75,152.79,152.71,152.72
01/21/2022,14:10,152.72,152.79,152.72,152.72,152.75,152.8,152.74,152.74
01/21/2022,14:11,152.74,152.76,152.68,152.71,152.75,152.77,152.69,152.72
01/21/2022,14:12,152.71,152.71,152.65,152.66,152.72,152.72,152.66,152.67
01/21/2022,14:13,152.69,152.78,152.66,152.78,152.71,152.79,152.67,152.79
01/21/2022,14:14,152.8,152.82,152.69,152.75,152.81,152.83,152.7,152.76
01/21/2022,14:15,152.75,152.86,152.72,152.84,152.76,152.89,152.73,152.85
01/21/2022,14:16,152.84,152.84,152.71,152.73,152.85,152.85,152.73,152.75
01/21/2022,14:17,152.69,152.73,152.68,152.73,152.7,152.74,152.69,152.74
01/21/2022,14:18,152.75,152.75,152.71,152.71,152.77,152.77,152.72,152.72
01/21/2022,14:19,152.76,152.76,152.68,152.68,152.77,152.77,152.71,152.71
01/21/2022,14:20,152.69,152.7,152.6,152.69,152.7,152.73,152.63,152.7
01/21/2022,14:21,152.74,152.76,152.69,152.69,152.75,152.77,152.7,152.71
01/21/2022,14:22,152.7,152.7,152.67,152.7,152.73,152.73,152.68,152.7
01/21/2022,14:23,152.71,152.74,152.7,152.73,152.72,152.76,152.72,152.74
01/21/2022,14:24,152.77,152.9,152.77,152.86,152.8,152.91,152.8,152.88
01/21/2022,14:25,152.86,152.86,152.73,152.74,152.87,152.87,152.74,152.75
01/21/2022,14:26,152.69,152.69,152.57,152.6,152.72,152.72,152.6,152.62
01/21/2022,14:27,152.6,152.6,152.57,152.59,152.63,152.63,152.58,152.62
01/21/2022,14:28,152.58,152.58,152.48,152.52,152.6,152.6,152.5,152.55
01/21/2022,14:29,152.52,152.52,152.45,152.48,152.53,152.53,152.46,152.48
01/21/2022,14:30,152.46,152.47,152.41,152.47,152.49,152.49,152.43,152.48
01/21/2022,14:31,152.51,152.53,152.5,152.52,152.53,152.56,152.51,152.53
01/21/2022,14:32,152.5,152.52,152.48,152.52,152.51,152.54,152.49,152.54
01/21/2022,14:33,152.52,152.57,152.52,152.57,152.54,152.59,152.54,152.59
01/21/2022,14:34,152.55,152.55,152.53,152.54,152.58,152.58,152.54,152.55
01/21/2022,14:35,152.51,152.51,152.43,152.45,152.52,152.52,152.45,152.46
01/21/2022,14:36,152.46,152.51,152.46,152.5,152.49,152.52,152.49,152.52
01/21/2022,14:37,152.56,152.61,152.51,152.51,152.57,152.63,152.54,152.54
01/21/2022,14:38,152.59,152.63,152.59,152.61,152.61,152.65,152.61,152.62
01/21/2022,14:39,152.56,152.62,152.56,152.61,152.57,152.64,152.57,152.64
01/21/2022,14:40,152.6,152.69,152.59,152.63,152.61,152.71,152.6,152.65
01/21/2022,14:41,152.62,152.62,152.57,152.57,152.65,152.66,152.57,152.57
01/21/2022,14:42,152.58,152.58,152.48,152.56,152.6,152.6,152.5,152.57
01/21/2022,14:43,152.55,152.58,152.51,152.51,152.56,152.6,152.53,152.53
01/21/2022,14:44,152.52,152.52,152.47,152.48,152.53,152.53,152.49,152.49
01/21/2022,14:45,152.51,152.51,152.51,152.51,152.54,152.54,152.54,152.54
01/21/2022,14:46,152.47,152.55,152.47,152.51,152.5,152.56,152.5,152.53
01/21/2022,14:47,152.5,152.52,152.5,152.51,152.53,152.55,152.53,152.54
01/21/2022,14:48,152.45,152.45,152.44,152.44,152.46,152.46,152.45,152.45
01/21/2022,14:49,152.43,152.5,152.43,152.49,152.46,152.52,152.46,152.52
01/21/2022,14:50,152.49,152.5,152.46,152.46,152.51,152.51,152.48,152.48
01/21/2022,14:51,152.4,152.4,152.35,152.35,152.43,152.43,152.38,152.38
01/21/2022,14:52,152.34,152.34,152.29,152.29,152.35,152.35,152.32,152.32
01/21/2022,14:53,152.38,152.38,152.37,152.37,152.41,152.41,152.39,152.39
01/21/2022,14:54,152.39,152.39,152.37,152.37,152.41,152.41,152.38,152.39
01/21/2022,14:55,152.33,152.37,152.33,152.37,152.36,152.38,152.36,152.38
01/21/2022,14:56,152.35,152.36,152.3,152.3,152.38,152.39,152.31,152.33
01/21/2022,14:57,152.3,152.3,152.15,152.18,152.32,152.32,152.19,152.21
01/21/2022,14:58,152.16,152.16,152.12,152.12,152.19,152.19,152.14,152.14
01/21/2022,14:59,152.06,152.06,152.04,152.04,152.09,152.09,152.07,152.07
01/21/2022,15:00,152.01,152.1,152.01,152.1,152.02,152.12,152.02,152.12
01/21/2022,15:01,152.14,152.14,152.14,152.14,152.16,152.16,152.16,152.16
