02/24/2022,14:54,147.28,147.3,147.21,147.3,147.29,147.34,147.23,147.34
02/24/2022,14:55,147.29,147.29,147.12,147.25,147.32,147.32,147.16,147.3
02/24/2022,14:56,147.28,147.28,147.13,147.22,147.31,147.31,147.18,147.26
02/24/2022,14:57,147.21,147.27,147.21,147.24,147.24,147.3,147.24,147.28
02/24/2022,14:58,147.21,147.21,147.12,147.12,147.25,147.25,147.16,147.16
02/24/2022,14:59,147.15,147.28,147.14,147.28,147.2,147.31,147.19,147.31
02/24/2022,15:00,147.29,147.29,147.19,147.25,147.3,147.32,147.22,147.28
02/24/2022,15:01,147.27,147.3,147.2,147.29,147.29,147.34,147.23,147.33
02/24/2022,15:02,147.3,147.44,147.29,147.41,147.34,147.47,147.33,147.44
02/24/2022,15:03,147.38,147.47,147.33,147.46,147.4,147.49,147.35,147.49
02/24/2022,15:04,147.51,147.62,147.5,147.61,147.54,147.63,147.54,147.63
02/24/2022,15:05,147.61,147.61,147.55,147.59,147.63,147.64,147.58,147.62
02/24/2022,15:06,147.59,147.63,147.59,147.59,147.62,147.66,147.6,147.61
02/24/2022,15:07,147.61,147.65,147.59,147.64,147.64,147.67,147.61,147.67
02/24/2022,15:08,147.63,147.66,147.6,147.61,147.66,147.69,147.62,147.63
02/24/2022,15:09,147.59,147.59,147.49,147.55,147.61,147.62,147.51,147.58
02/24/2022,15:10,147.53,147.64,147.49,147.63,147.56,147.67,147.51,147.66
02/24/2022,15:11,147.64,147.64,147.59,147.63,147.66,147.67,147.61,147.66
02/24/2022,15:12,147.65,147.68,147.6,147.62,147.68,147.69,147.63,147.64
02/24/2022,15:13,147.63,147.66,147.58,147.61,147.66,147.7,147.6,147.62
02/24/2022,15:14,147.66,147.7,147.66,147.69,147.7,147.73,147.68,147.72
02/24/2022,15:15,147.71,147.73,147.64,147.65,147.74,147.74,147.66,147.67
02/24/2022,15:16,147.64,147.64,147.47,147.53,147.66,147.66,147.5,147.56
02/24/2022,15:17,147.5,147.56,147.49,147.56,147.5,147.57,147.5,147.57
02/24/2022,15:18,147.56,147.59,147.48,147.5,147.59,147.6,147.5,147.52
02/24/2022,15:19,147.53,147.6,147.53,147.59,147.55,147.63,147.55,147.61
02/24/2022,15:20,147.59,147.59,147.38,147.45,147.6,147.6,147.42,147.47
02/24/2022,15:21,147.49,147.55,147.47,147.53,147.52,147.57,147.48,147.55
02/24/2022,15:22,147.53,147.6,147.52,147.58,147.57,147.63,147.55,147.6
02/24/2022,15:23,147.58,147.59,147.53,147.56,147.59,147.61,147.54,147.59
02/24/2022,15:24,147.55,147.6,147.55,147.57,147.57,147.62,147.57,147.58
02/24/2022,15:25,147.58,147.59,147.56,147.57,147.6,147.62,147.57,147.58
02/24/2022,15:26,147.58,147.58,147.5,147.52,147.58,147.59,147.51,147.54
02/24/2022,15:27,147.53,147.53,147.47,147.48,147.54,147.56,147.49,147.51
02/24/2022,15:28,147.47,147.62,147.37,147.37,147.48,147.64,147.4,147.4
02/24/2022,15:29,147.24,147.31,147.18,147.22,147.28,147.33,147.2,147.24
02/24/2022,15:30,147.23,147.33,147.19,147.27,147.25,147.35,147.2,147.3
02/24/2022,15:31,147.28,147.32,147.24,147.3,147.3,147.33,147.26,147.33
02/24/2022,15:32,147.37,147.62,147.33,147.59,147.4,147.63,147.36,147.6
02/24/2022,15:33,147.64,147.87,147.64,147.81,147.66,147.9,147.66,147.82
02/24/2022,15:34,147.81,148.01,147.77,148.01,147.85,148.05,147.78,148.05
02/24/2022,15:35,148.03,148.04,147.96,148.04,148.06,148.07,147.97,148.05
02/24/2022,15:36,148.05,148.12,148.02,148.08,148.07,148.13,148.03,148.1
02/24/2022,15:37,148.09,148.13,148.06,148.1,148.12,148.16,148.07,148.12
02/24/2022,15:38,148.14,148.16,148.06,148.07,148.17,148.17,148.07,148.09
02/24/2022,15:39,148.11,148.18,148.11,148.15,148.12,148.2,148.12,148.16
02/24/2022,15:40,148.18,148.2,148.14,148.18,148.2,148.22,148.16,148.2
02/24/2022,15:41,148.2,148.23,148.12,148.2,148.21,148.25,148.13,148.22
02/24/2022,15:42,148.18,148.22,148.07,148.07,148.19,148.23,148.09,148.09
02/24/2022,15:43,148.05,148.17,148.04,148.07,148.06,148.19,148.05,148.08
02/24/2022,15:44,148.06,148.06,147.95,147.96,148.07,148.07,147.96,147.98
02/24/2022,15:45,147.95,148.2,147.9,148.17,147.96,148.21,147.92,148.18
02/24/2022,15:46,148.17,148.2,148.0,148.03,148.18,148.22,148.02,148.05
02/24/2022,15:47,148.14,148.18,148.03,148.16,148.16,148.2,148.05,148.17
02/24/2022,15:48,148.09,148.21,148.08,148.2,148.11,148.24,148.09,148.21
02/24/2022,15:49,148.16,148.2,147.96,148.07,148.18,148.23,147.98,148.08
02/24/2022,15:50,148.05,148.54,148.05,148.54,148.1,148.56,148.1,148.56
02/24/2022,15:51,148.51,148.58,148.46,148.5,148.53,148.61,148.5,148.53
02/24/2022,15:52,148.53,148.63,148.5,148.63,148.55,148.64,148.52,148.64
02/24/2022,15:53,148.67,148.81,148.67,148.8,148.67,148.82,148.67,148.82
02/24/2022,15:54,148.82,148.83,148.66,148.75,148.83,148.84,148.69,148.76
02/24/2022,15:55,148.71,148.74,148.6,148.69,148.74,148.76,148.62,148.71
02/24/2022,15:56,148.64,148.78,148.62,148.7,148.67,148.81,148.65,148.72
02/24/2022,15:57,148.68,148.72,148.41,148.41,148.72,148.73,148.44,148.44
02/24/2022,15:58,148.41,148.44,148.34,148.39,148.41,148.48,148.37,148.41
02/24/2022,15:59,148.39,148.67,148.39,148.61,148.41,148.7,148.41,148.62
02/24/2022,16:00,148.58,148.58,148.58,148.58,148.62,148.62,148.62,148.62
02/24/2022,18:14,146.41,146.41,146.41,146.41,150.54,150.54,150.54,150.54
