02/04/2022,11:50,153.86,153.86,153.83,153.83,153.88,153.88,153.85,153.85
02/04/2022,11:51,153.82,153.82,153.8,153.8,153.84,153.84,153.83,153.83
02/04/2022,11:52,153.82,153.82,153.82,153.82,153.84,153.84,153.84,153.84
02/04/2022,11:53,153.81,153.81,153.81,153.81,153.84,153.84,153.83,153.83
02/04/2022,11:54,153.85,153.85,153.84,153.84,153.88,153.88,153.87,153.88
02/04/2022,11:55,153.9,153.94,153.9,153.94,153.93,153.97,153.93,153.97
02/04/2022,11:56,153.94,154.02,153.94,153.97,153.96,154.04,153.96,154.01
02/04/2022,11:57,153.97,154.0,153.95,153.95,154.0,154.04,153.97,153.97
02/04/2022,11:58,153.91,153.91,153.86,153.87,153.93,153.93,153.88,153.88
02/04/2022,11:59,153.89,153.89,153.89,153.89,153.93,153.93,153.93,153.93
02/04/2022,12:00,153.8,153.82,153.72,153.72,153.82,153.85,153.75,153.75
02/04/2022,12:01,153.72,153.76,153.71,153.75,153.75,153.79,153.74,153.79
02/04/2022,12:02,153.77,153.77,153.77,153.77,153.8,153.8,153.8,153.8
02/04/2022,12:03,153.87,153.87,153.87,153.87,153.89,153.89,153.89,153.89
02/04/2022,12:04,153.84,153.84,153.83,153.83,153.87,153.88,153.87,153.87
02/04/2022,12:06,153.86,153.86,153.79,153.79,153.89,153.89,153.82,153.82
02/04/2022,12:07,153.81,153.81,153.77,153.77,153.84,153.85,153.81,153.81
02/04/2022,12:08,153.75,153.77,153.75,153.77,153.79,153.8,153.79,153.8
02/04/2022,12:09,153.81,153.88,153.81,153.87,153.84,153.92,153.84,153.9
02/04/2022,12:10,153.88,153.88,153.79,153.79,153.9,153.9,153.82,153.82
02/04/2022,12:11,153.75,153.75,153.74,153.74,153.76,153.77,153.76,153.77
02/04/2022,12:12,153.83,153.83,153.83,153.83,153.86,153.86,153.86,153.86
02/04/2022,12:13,153.9,153.94,153.9,153.93,153.93,153.97,153.93,153.95
02/04/2022,12:14,153.99,154.03,153.98,153.98,154.02,154.06,154.01,154.01
02/04/2022,12:15,153.98,153.98,153.98,153.98,154.0,154.01,154.0,154.01
02/04/2022,12:16,153.98,153.98,153.97,153.97,154.01,154.01,154.01,154.01
02/04/2022,12:17,154.03,154.03,153.95,153.97,154.06,154.06,153.98,154.01
02/04/2022,12:19,153.9,153.9,153.9,153.9,153.94,153.94,153.94,153.94
02/04/2022,12:20,153.91,153.93,153.91,153.93,153.95,153.96,153.95,153.96
02/04/2022,12:21,153.9,153.9,153.9,153.9,153.93,153.93,153.93,153.93
02/04/2022,12:22,153.94,153.94,153.91,153.91,153.97,153.97,153.93,153.93
02/04/2022,12:23,153.92,153.93,153.92,153.93,153.94,153.96,153.94,153.96
02/04/2022,12:25,154.01,154.01,154.01,154.01,154.03,154.03,154.03,154.03
02/04/2022,12:26,153.99,153.99,153.99,153.99,154.02,154.02,154.02,154.02
02/04/2022,12:27,154.01,154.02,153.98,153.98,154.04,154.04,154.0,154.0
02/04/2022,12:28,153.98,154.01,153.98,154.01,154.0,154.04,154.0,154.04
02/04/2022,12:29,154.08,154.08,154.02,154.02,154.12,154.12,154.05,154.05
02/04/2022,12:31,154.06,154.06,153.99,153.99,154.09,154.09,154.03,154.03
02/04/2022,12:32,153.97,153.97,153.97,153.97,153.99,153.99,153.99,153.99
02/04/2022,12:33,153.94,153.96,153.94,153.96,153.95,153.99,153.95,153.99
02/04/2022,12:34,153.98,153.98,153.98,153.98,154.0,154.0,154.0,154.0
02/04/2022,12:35,154.01,154.01,153.97,153.99,154.04,154.04,154.0,154.01
02/04/2022,12:36,153.97,153.97,153.97,153.97,153.99,153.99,153.99,153.99
02/04/2022,12:37,154.05,154.05,154.02,154.05,154.07,154.08,154.05,154.08
02/04/2022,12:38,154.06,154.06,154.05,154.05,154.09,154.09,154.06,154.06
02/04/2022,12:39,154.06,154.09,154.06,154.09,154.09,154.12,154.09,154.12
02/04/2022,12:40,154.11,154.12,154.11,154.12,154.14,154.16,154.14,154.16
02/04/2022,12:41,154.11,154.11,154.11,154.11,154.14,154.14,154.14,154.14
02/04/2022,12:42,154.06,154.06,154.06,154.06,154.09,154.09,154.09,154.09
02/04/2022,12:47,154.04,154.06,154.04,154.05,154.05,154.09,154.05,154.08
02/04/2022,12:48,154.04,154.04,154.04,154.04,154.07,154.07,154.07,154.07
02/04/2022,12:49,154.01,154.08,154.01,154.08,154.04,154.1,154.04,154.1
02/04/2022,12:50,154.08,154.08,154.08,154.08,154.1,154.1,154.1,154.1
02/04/2022,12:51,154.04,154.04,154.04,154.04,154.06,154.06,154.06,154.06
02/04/2022,12:52,154.06,154.06,154.06,154.06,154.08,154.08,154.08,154.08
02/04/2022,12:53,154.09,154.09,154.07,154.07,154.11,154.11,154.1,154.1
02/04/2022,12:55,154.02,154.03,154.02,154.03,154.05,154.06,154.05,154.06
02/04/2022,12:56,154.06,154.06,154.06,154.06,154.09,154.09,154.09,154.09
02/04/2022,12:58,154.11,154.12,154.11,154.12,154.14,154.15,154.14,154.15
02/04/2022,12:59,154.14,154.16,154.14,154.16,154.16,154.18,154.15,154.18
02/04/2022,13:00,154.19,154.32,154.19,154.32,154.2,154.34,154.2,154.34
02/04/2022,13:01,154.34,154.34,154.3,154.3,154.37,154.37,154.33,154.33
02/04/2022,13:02,154.28,154.3,154.28,154.3,154.3,154.33,154.3,154.33
02/04/2022,13:03,154.3,154.37,154.3,154.37,154.33,154.39,154.33,154.39
02/04/2022,13:04,154.42,154.52,154.42,154.52,154.45,154.55,154.45,154.55
02/04/2022,13:05,154.5,154.5,154.5,154.5,154.52,154.52,154.52,154.52
02/04/2022,13:07,154.55,154.61,154.55,154.58,154.58,154.64,154.58,154.59
02/04/2022,13:08,154.61,154.61,154.61,154.61,154.63,154.63,154.63,154.63
02/04/2022,13:09,154.63,154.63,154.63,154.63,154.65,154.65,154.65,154.65
02/04/2022,13:10,154.6,154.6,154.6,154.6,154.63,154.63,154.63,154.63
02/04/2022,13:13,154.62,154.62,154.52,154.55,154.65,154.65,154.55,154.58
02/04/2022,13:14,154.56,154.56,154.54,154.54,154.59,154.59,154.56,154.57
02/04/2022,13:15,154.56,154.56,154.55,154.56,154.58,154.59,154.58,154.58
02/04/2022,13:16,154.51,154.51,154.51,154.51,154.54,154.54,154.54,154.54
02/04/2022,13:17,154.46,154.46,154.46,154.46,154.49,154.49,154.49,154.49
02/04/2022,13:19,154.45,154.45,154.45,154.45,154.48,154.48,154.48,154.48
02/04/2022,13:20,154.45,154.49,154.45,154.48,154.48,154.51,154.48,154.51
02/04/2022,13:22,154.55,154.55,154.52,154.52,154.57,154.57,154.55,154.55
02/04/2022,13:24,154.6,154.62,154.6,154.62,154.62,154.64,154.62,154.64
02/04/2022,13:27,154.54,154.55,154.54,154.55,154.56,154.58,154.56,154.58
02/04/2022,13:28,154.49,154.49,154.49,154.49,154.5,154.5,154.5,154.5
02/04/2022,13:29,154.49,154.5,154.46,154.47,154.5,154.53,154.49,154.49
02/04/2022,13:30,154.43,154.45,154.43,154.45,154.46,154.48,154.46,154.48
02/04/2022,13:32,154.47,154.47,154.47,154.47,154.49,154.49,154.49,154.49
02/04/2022,13:34,154.48,154.53,154.48,154.53,154.51,154.56,154.51,154.56
02/04/2022,13:35,154.55,154.55,154.54,154.54,154.56,154.58,154.56,154.57
02/04/2022,13:36,154.54,154.54,154.5,154.5,154.57,154.57,154.51,154.52
02/04/2022,13:37,154.48,154.51,154.48,154.51,154.51,154.53,154.51,154.53
02/04/2022,13:38,154.48,154.48,154.48,154.48,154.49,154.49,154.49,154.49
02/04/2022,13:39,154.54,154.54,154.52,154.52,154.56,154.56,154.54,154.55
02/04/2022,13:40,154.58,154.58,154.58,154.58,154.6,154.6,154.6,154.6
02/04/2022,13:41,154.58,154.6,154.54,154.6,154.59,154.63,154.57,154.63
02/04/2022,13:42,154.61,154.61,154.6,154.61,154.64,154.64,154.61,154.64
02/04/2022,13:43,154.64,154.78,154.64,154.78,154.66,154.81,154.66,154.81
02/04/2022,13:44,154.75,154.75,154.75,154.75,154.78,154.78,154.78,154.78
02/04/2022,13:45,154.69,154.69,154.55,154.57,154.72,154.72,154.57,154.59
02/04/2022,13:46,154.65,154.66,154.51,154.52,154.68,154.69,154.53,154.55
02/04/2022,13:47,154.55,154.55,154.55,154.55,154.57,154.57,154.57,154.57
02/04/2022,13:48,154.64,154.64,154.62,154.64,154.67,154.67,154.65,154.66
02/04/2022,13:49,154.61,154.61,154.61,154.61,154.64,154.64,154.64,154.64
02/04/2022,13:50,154.66,154.69,154.66,154.66,154.69,154.72,154.69,154.69
02/04/2022,13:51,154.64,154.66,154.64,154.66,154.66,154.69,154.66,154.68
02/04/2022,13:52,154.62,154.62,154.62,154.62,154.65,154.65,154.63,154.63
02/04/2022,13:54,154.62,154.62,154.62,154.62,154.64,154.65,154.64,154.65
02/04/2022,13:56,154.61,154.61,154.61,154.61,154.62,154.62,154.62,154.62
02/04/2022,13:57,154.6,154.62,154.6,154.62,154.63,154.65,154.63,154.65
02/04/2022,13:58,154.65,154.65,154.63,154.64,154.67,154.67,154.66,154.67
02/04/2022,13:59,154.59,154.65,154.59,154.61,154.62,154.68,154.62,154.64
02/04/2022,14:00,154.7,154.7,154.66,154.66,154.73,154.73,154.69,154.69
02/04/2022,14:01,154.68,154.68,154.68,154.68,154.69,154.69,154.69,154.69
02/04/2022,14:02,154.66,154.68,154.66,154.68,154.69,154.7,154.69,154.7
02/04/2022,14:03,154.69,154.69,154.65,154.65,154.72,154.72,154.67,154.67
02/04/2022,14:04,154.65,154.65,154.58,154.6,154.68,154.68,154.6,154.61
02/04/2022,14:05,154.58,154.59,154.56,154.56,154.6,154.61,154.59,154.59
02/04/2022,14:06,154.62,154.62,154.59,154.59,154.65,154.65,154.61,154.61
02/04/2022,14:07,154.54,154.54,154.52,154.52,154.56,154.56,154.55,154.55
02/04/2022,14:08,154.56,154.62,154.56,154.62,154.59,154.65,154.59,154.65
02/04/2022,14:09,154.58,154.59,154.55,154.58,154.59,154.61,154.58,154.6
02/04/2022,14:10,154.58,154.58,154.56,154.57,154.6,154.61,154.59,154.6
02/04/2022,14:11,154.54,154.54,154.5,154.51,154.57,154.57,154.52,154.54
02/04/2022,14:12,154.51,154.51,154.42,154.43,154.54,154.54,154.44,154.45
02/04/2022,14:13,154.47,154.47,154.43,154.46,154.48,154.48,154.44,154.48
02/04/2022,14:14,154.48,154.51,154.48,154.51,154.49,154.53,154.49,154.53
02/04/2022,14:15,154.55,154.55,154.54,154.54,154.57,154.57,154.56,154.57
02/04/2022,14:16,154.53,154.53,154.53,154.53,154.55,154.55,154.55,154.55
02/04/2022,14:17,154.53,154.53,154.51,154.51,154.56,154.56,154.53,154.53
02/04/2022,14:18,154.5,154.5,154.48,154.48,154.53,154.53,154.51,154.51
02/04/2022,14:19,154.46,154.46,154.44,154.44,154.48,154.48,154.46,154.46
02/04/2022,14:20,154.4,154.44,154.37,154.4,154.41,154.47,154.39,154.42
02/04/2022,14:21,154.43,154.43,154.42,154.42,154.46,154.46,154.45,154.45
02/04/2022,14:22,154.42,154.49,154.42,154.48,154.45,154.51,154.45,154.51
02/04/2022,14:23,154.48,154.48,154.48,154.48,154.5,154.5,154.5,154.5
02/04/2022,14:24,154.48,154.48,154.44,154.44,154.49,154.5,154.47,154.47
02/04/2022,14:26,154.54,154.54,154.51,154.53,154.56,154.56,154.54,154.56
02/04/2022,14:27,154.55,154.55,154.53,154.53,154.58,154.58,154.55,154.55
02/04/2022,14:28,154.53,154.53,154.53,154.53,154.55,154.55,154.55,154.55
02/04/2022,14:29,154.55,154.55,154.55,154.55,154.58,154.58,154.58,154.58
02/04/2022,14:30,154.53,154.53,154.53,154.53,154.55,154.55,154.54,154.54
02/04/2022,14:31,154.56,154.56,154.55,154.55,154.58,154.59,154.57,154.57
02/04/2022,14:32,154.53,154.56,154.53,154.56,154.56,154.59,154.56,154.59
02/04/2022,14:33,154.63,154.63,154.63,154.63,154.65,154.65,154.65,154.65
02/04/2022,14:34,154.65,154.65,154.61,154.62,154.67,154.68,154.63,154.65
02/04/2022,14:35,154.66,154.66,154.66,154.66,154.69,154.69,154.69,154.69
02/04/2022,14:36,154.7,154.7,154.64,154.66,154.72,154.72,154.67,154.69
02/04/2022,14:37,154.65,154.74,154.65,154.74,154.67,154.77,154.67,154.77
02/04/2022,14:38,154.79,154.79,154.71,154.72,154.81,154.81,154.72,154.72
02/04/2022,14:39,154.72,154.77,154.72,154.77,154.75,154.79,154.75,154.79
02/04/2022,14:40,154.83,154.84,154.83,154.84,154.87,154.87,154.85,154.85
02/04/2022,14:41,154.84,154.86,154.84,154.86,154.86,154.89,154.86,154.89
02/04/2022,14:42,154.85,154.85,154.71,154.71,154.87,154.87,154.74,154.74
02/04/2022,14:43,154.72,154.77,154.72,154.73,154.74,154.8,154.73,154.74
02/04/2022,14:44,154.71,154.71,154.67,154.67,154.71,154.73,154.69,154.7
02/04/2022,14:45,154.67,154.7,154.67,154.7,154.7,154.73,154.7,154.73
02/04/2022,14:46,154.67,154.68,154.67,154.68,154.68,154.69,154.68,154.69
02/04/2022,14:47,154.62,154.63,154.59,154.6,154.64,154.66,154.61,154.62
02/04/2022,14:48,154.61,154.69,154.61,154.69,154.64,154.71,154.64,154.71
02/04/2022,14:49,154.65,154.65,154.61,154.65,154.68,154.68,154.64,154.67
02/04/2022,14:50,154.63,154.71,154.63,154.71,154.65,154.73,154.65,154.73
02/04/2022,14:51,154.72,154.74,154.72,154.73,154.74,154.76,154.74,154.76
02/04/2022,14:52,154.72,154.72,154.69,154.7,154.75,154.75,154.72,154.72
02/04/2022,14:53,154.67,154.67,154.67,154.67,154.7,154.7,154.7,154.7
02/04/2022,14:54,154.69,154.75,154.69,154.75,154.71,154.77,154.71,154.77
02/04/2022,14:55,154.77,154.79,154.77,154.79,154.8,154.82,154.79,154.82
02/04/2022,14:56,154.77,154.82,154.77,154.82,154.79,154.85,154.79,154.85
02/04/2022,14:57,154.79,154.79,154.75,154.77,154.82,154.82,154.78,154.8
02/04/2022,14:58,154.76,154.76,154.76,154.76,154.79,154.79,154.79,154.79
02/04/2022,14:59,154.78,154.78,154.76,154.78,154.79,154.79,154.79,154.79
02/04/2022,15:00,154.82,154.87,154.82,154.86,154.86,154.9,154.86,154.9
02/04/2022,15:01,154.85,154.93,154.83,154.91,154.86,154.94,154.85,154.93
02/04/2022,15:02,154.88,154.89,154.88,154.89,154.91,154.91,154.91,154.91
02/04/2022,15:03,154.91,154.93,154.91,154.93,154.94,154.96,154.94,154.96
02/04/2022,15:04,154.98,154.98,154.98,154.98,154.99,155.0,154.99,155.0
02/04/2022,15:05,154.96,154.99,154.93,154.93,154.99,155.01,154.95,154.95
02/04/2022,15:06,154.95,154.97,154.95,154.97,154.98,155.0,154.98,155.0
02/04/2022,15:07,155.02,155.04,155.02,155.04,155.03,155.06,155.03,155.06
02/04/2022,15:08,155.04,155.13,155.04,155.09,155.07,155.13,155.07,155.12
02/04/2022,15:09,155.12,155.12,155.08,155.12,155.14,155.15,155.1,155.15
02/04/2022,15:10,155.15,155.15,155.15,155.15,155.18,155.18,155.18,155.18
02/04/2022,15:11,155.15,155.22,155.15,155.2,155.18,155.23,155.18,155.22
02/04/2022,15:12,155.24,155.34,155.24,155.3,155.26,155.36,155.26,155.33
02/04/2022,15:13,155.3,155.34,155.25,155.34,155.31,155.37,155.28,155.37
02/04/2022,15:14,155.32,155.34,155.31,155.34,155.34,155.37,155.33,155.37
02/04/2022,15:15,155.32,155.32,155.28,155.28,155.33,155.33,155.31,155.31
02/04/2022,15:16,155.26,155.28,155.24,155.25,155.27,155.31,155.26,155.27
02/04/2022,15:17,155.29,155.29,155.24,155.24,155.32,155.32,155.26,155.26
02/04/2022,15:18,155.25,155.25,155.22,155.22,155.26,155.27,155.23,155.23
02/04/2022,15:19,155.21,155.21,155.14,155.16,155.21,155.21,155.17,155.19
02/04/2022,15:20,155.13,155.16,155.13,155.16,155.16,155.19,155.16,155.17
