01/24/2022,12:19,147.34,147.46,147.34,147.46,147.38,147.47,147.38,147.47
01/24/2022,12:20,147.42,147.45,147.42,147.42,147.45,147.5,147.44,147.46
01/24/2022,12:21,147.43,147.59,147.42,147.59,147.46,147.63,147.46,147.63
01/24/2022,12:22,147.67,147.7,147.65,147.67,147.71,147.73,147.65,147.68
01/24/2022,12:23,147.62,147.62,147.48,147.48,147.67,147.67,147.53,147.53
01/24/2022,12:24,147.44,147.44,147.32,147.32,147.48,147.48,147.36,147.37
01/24/2022,12:25,147.27,147.27,147.1,147.14,147.3,147.31,147.15,147.15
01/24/2022,12:26,147.18,147.2,147.16,147.2,147.22,147.25,147.2,147.25
01/24/2022,12:27,147.22,147.38,147.22,147.38,147.26,147.42,147.26,147.42
01/24/2022,12:28,147.4,147.61,147.4,147.6,147.42,147.66,147.42,147.65
01/24/2022,12:29,147.56,147.56,147.48,147.54,147.61,147.61,147.52,147.56
01/24/2022,12:30,147.5,147.52,147.43,147.43,147.51,147.57,147.46,147.46
01/24/2022,12:31,147.35,147.57,147.32,147.57,147.39,147.6,147.36,147.6
01/24/2022,12:32,147.51,147.53,147.29,147.35,147.55,147.58,147.33,147.39
01/24/2022,12:33,147.44,147.44,147.38,147.38,147.49,147.49,147.43,147.43
01/24/2022,12:34,147.4,147.4,147.38,147.38,147.44,147.44,147.42,147.42
01/24/2022,12:35,147.28,147.33,147.28,147.33,147.32,147.37,147.32,147.37
01/24/2022,12:36,147.17,147.22,147.13,147.13,147.21,147.27,147.15,147.18
01/24/2022,12:37,147.19,147.19,147.1,147.1,147.23,147.23,147.11,147.11
01/24/2022,12:38,147.13,147.17,147.07,147.07,147.16,147.19,147.09,147.09
01/24/2022,12:39,147.13,147.27,147.07,147.27,147.17,147.32,147.12,147.32
01/24/2022,12:40,147.23,147.23,147.1,147.1,147.26,147.26,147.12,147.12
01/24/2022,12:41,147.1,147.27,147.1,147.27,147.14,147.31,147.14,147.31
01/24/2022,12:42,147.28,147.75,147.28,147.71,147.32,147.76,147.32,147.75
01/24/2022,12:43,147.71,147.79,147.62,147.77,147.76,147.83,147.66,147.82
01/24/2022,12:44,147.74,147.76,147.61,147.61,147.79,147.8,147.64,147.64
01/24/2022,12:45,147.64,147.67,147.63,147.65,147.67,147.71,147.67,147.69
01/24/2022,12:46,147.63,147.73,147.63,147.67,147.65,147.77,147.65,147.7
01/24/2022,12:47,147.72,147.79,147.72,147.74,147.75,147.83,147.75,147.79
01/24/2022,12:48,147.72,147.72,147.6,147.6,147.75,147.75,147.64,147.64
01/24/2022,12:49,147.66,147.68,147.63,147.68,147.7,147.72,147.65,147.72
01/24/2022,12:50,147.64,147.64,147.48,147.57,147.68,147.68,147.53,147.61
01/24/2022,12:51,147.73,148.01,147.73,148.01,147.77,148.05,147.77,148.04
01/24/2022,12:52,147.92,148.08,147.9,148.08,147.96,148.11,147.95,148.11
01/24/2022,12:53,148.06,148.06,148.02,148.05,148.09,148.09,148.05,148.06
01/24/2022,12:54,148.14,148.25,148.14,148.23,148.19,148.26,148.19,148.25
01/24/2022,12:55,148.22,148.33,148.19,148.33,148.25,148.36,148.23,148.36
01/24/2022,12:56,148.28,148.34,148.28,148.28,148.32,148.36,148.32,148.32
01/24/2022,12:57,148.19,148.26,148.15,148.15,148.23,148.3,148.18,148.18
01/24/2022,12:58,148.15,148.24,148.09,148.09,148.19,148.28,148.12,148.12
01/24/2022,12:59,148.12,148.12,147.98,148.07,148.15,148.15,148.03,148.1
01/24/2022,13:00,148.01,148.12,148.01,148.11,148.03,148.16,148.03,148.14
01/24/2022,13:01,148.0,148.0,147.86,147.86,148.03,148.03,147.89,147.9
01/24/2022,13:02,147.93,147.98,147.88,147.9,147.97,148.02,147.9,147.95
01/24/2022,13:03,147.9,147.95,147.88,147.93,147.94,147.98,147.88,147.97
01/24/2022,13:04,147.93,148.0,147.84,148.0,147.96,148.04,147.88,148.04
01/24/2022,13:05,147.95,147.95,147.85,147.92,148.0,148.0,147.88,147.95
01/24/2022,13:06,147.85,148.01,147.84,148.01,147.86,148.06,147.86,148.06
01/24/2022,13:07,148.1,148.32,148.1,148.31,148.13,148.37,148.13,148.33
01/24/2022,13:08,148.45,148.53,148.43,148.53,148.47,148.59,148.47,148.56
01/24/2022,13:09,148.45,148.45,148.37,148.37,148.48,148.49,148.42,148.42
01/24/2022,13:10,148.4,148.45,148.4,148.45,148.45,148.51,148.45,148.51
01/24/2022,13:11,148.39,148.43,148.39,148.4,148.43,148.48,148.43,148.45
01/24/2022,13:12,148.39,148.39,148.29,148.35,148.43,148.43,148.31,148.39
01/24/2022,13:13,148.54,148.54,148.54,148.54,148.58,148.58,148.58,148.58
01/24/2022,13:14,148.56,148.6,148.53,148.56,148.6,148.65,148.58,148.61
01/24/2022,13:15,148.6,148.61,148.57,148.57,148.64,148.64,148.59,148.59
01/24/2022,13:16,148.6,148.7,148.59,148.67,148.65,148.73,148.64,148.7
01/24/2022,13:17,148.75,148.8,148.69,148.69,148.77,148.82,148.74,148.74
01/24/2022,13:18,148.65,148.77,148.65,148.75,148.7,148.81,148.7,148.79
01/24/2022,13:19,148.84,148.89,148.84,148.87,148.88,148.94,148.88,148.91
01/24/2022,13:20,148.84,148.91,148.74,148.78,148.88,148.96,148.79,148.82
01/24/2022,13:21,148.74,148.74,148.61,148.68,148.78,148.78,148.65,148.73
01/24/2022,13:22,148.8,148.8,148.66,148.76,148.84,148.84,148.72,148.81
01/24/2022,13:23,148.77,148.77,148.52,148.52,148.81,148.81,148.57,148.57
01/24/2022,13:24,148.47,148.47,148.32,148.32,148.49,148.49,148.33,148.33
01/24/2022,13:25,148.32,148.47,148.32,148.36,148.35,148.54,148.35,148.4
01/24/2022,13:26,148.42,148.42,148.23,148.31,148.45,148.45,148.26,148.34
01/24/2022,13:27,148.28,148.28,148.14,148.15,148.31,148.32,148.16,148.16
01/24/2022,13:28,148.15,148.33,148.14,148.32,148.19,148.35,148.17,148.35
01/24/2022,13:29,148.34,148.34,148.21,148.21,148.35,148.35,148.23,148.23
01/24/2022,13:30,148.18,148.37,148.14,148.36,148.23,148.41,148.19,148.37
01/24/2022,13:31,148.28,148.44,148.28,148.44,148.32,148.48,148.32,148.48
01/24/2022,13:32,148.41,148.42,148.3,148.4,148.45,148.46,148.34,148.44
01/24/2022,13:33,148.62,148.71,148.62,148.62,148.66,148.74,148.65,148.65
01/24/2022,13:34,148.58,148.72,148.58,148.72,148.63,148.75,148.63,148.75
01/24/2022,13:35,148.77,148.77,148.57,148.59,148.81,148.81,148.6,148.64
01/24/2022,13:36,148.61,148.61,148.47,148.48,148.66,148.66,148.51,148.53
01/24/2022,13:37,148.5,148.5,148.47,148.48,148.55,148.55,148.5,148.51
01/24/2022,13:38,148.53,148.53,148.46,148.48,148.54,148.54,148.5,148.53
01/24/2022,13:39,148.61,148.61,148.57,148.59,148.64,148.64,148.61,148.61
01/24/2022,13:40,148.72,148.72,148.59,148.61,148.73,148.74,148.63,148.63
01/24/2022,13:41,148.64,148.64,148.52,148.55,148.65,148.65,148.53,148.59
01/24/2022,13:42,148.55,148.55,148.45,148.49,148.58,148.58,148.5,148.54
01/24/2022,13:43,148.6,148.62,148.51,148.52,148.65,148.66,148.56,148.57
01/24/2022,13:44,148.51,148.51,148.32,148.33,148.54,148.54,148.37,148.37
01/24/2022,13:45,148.42,148.57,148.42,148.57,148.45,148.61,148.45,148.61
01/24/2022,13:46,148.71,148.81,148.69,148.78,148.75,148.85,148.7,148.82
01/24/2022,13:47,148.79,148.79,148.72,148.75,148.84,148.84,148.73,148.8
01/24/2022,13:48,148.77,148.79,148.73,148.77,148.78,148.83,148.77,148.81
01/24/2022,13:49,148.89,148.96,148.89,148.96,148.91,149.0,148.91,149.0
01/24/2022,13:50,149.02,149.1,148.98,149.1,149.06,149.15,149.02,149.15
01/24/2022,13:51,149.09,149.1,148.97,148.97,149.14,149.14,149.02,149.02
01/24/2022,13:52,148.99,149.04,148.94,149.04,149.04,149.08,148.96,149.08
01/24/2022,13:53,149.08,149.1,148.97,149.08,149.09,149.15,149.02,149.13
01/24/2022,13:54,149.18,149.19,149.11,149.11,149.19,149.2,149.15,149.15
01/24/2022,13:55,149.16,149.26,149.1,149.1,149.2,149.31,149.17,149.17
01/24/2022,13:56,149.09,149.25,149.09,149.24,149.14,149.28,149.14,149.28
01/24/2022,13:57,149.21,149.25,149.17,149.24,149.25,149.29,149.22,149.29
01/24/2022,13:58,149.33,149.33,149.25,149.25,149.39,149.39,149.31,149.31
01/24/2022,13:59,149.36,149.44,149.35,149.44,149.36,149.49,149.36,149.49
01/24/2022,14:00,149.45,149.63,149.44,149.62,149.49,149.68,149.45,149.67
01/24/2022,14:01,149.73,149.8,149.73,149.8,149.77,149.85,149.76,149.85
01/24/2022,14:02,149.88,149.98,149.86,149.95,149.93,150.04,149.9,149.99
01/24/2022,14:03,149.87,149.87,149.76,149.81,149.93,149.93,149.78,149.85
01/24/2022,14:04,149.84,149.84,149.59,149.66,149.85,149.87,149.61,149.71
01/24/2022,14:05,149.64,149.77,149.62,149.72,149.68,149.8,149.63,149.77
01/24/2022,14:06,149.74,149.84,149.71,149.76,149.79,149.88,149.75,149.82
01/24/2022,14:07,149.79,149.81,149.67,149.75,149.85,149.86,149.69,149.8
01/24/2022,14:08,149.82,149.82,149.71,149.78,149.83,149.85,149.73,149.8
01/24/2022,14:09,149.72,149.84,149.72,149.74,149.77,149.91,149.77,149.81
01/24/2022,14:10,149.82,149.93,149.82,149.84,149.86,150.01,149.86,149.89
01/24/2022,14:11,149.75,149.76,149.56,149.63,149.8,149.8,149.61,149.68
01/24/2022,14:12,149.65,149.65,149.23,149.23,149.68,149.68,149.26,149.26
01/24/2022,14:13,149.33,149.35,149.1,149.12,149.37,149.39,149.12,149.16
01/24/2022,14:14,149.13,149.22,149.1,149.19,149.17,149.27,149.11,149.24
01/24/2022,14:15,149.22,149.31,149.1,149.1,149.26,149.37,149.16,149.16
01/24/2022,14:16,149.2,149.2,148.97,148.97,149.24,149.24,149.0,149.0
01/24/2022,14:17,149.06,149.07,148.96,149.05,149.1,149.11,148.98,149.06
01/24/2022,14:18,149.01,149.01,148.83,148.84,149.07,149.07,148.89,148.91
01/24/2022,14:19,149.05,149.09,148.95,148.95,149.1,149.13,148.96,148.96
01/24/2022,14:20,148.95,149.18,148.95,149.13,149.01,149.25,149.01,149.18
01/24/2022,14:21,149.12,149.12,148.92,148.92,149.17,149.17,148.98,148.98
01/24/2022,14:22,148.91,148.94,148.73,148.73,148.91,148.96,148.76,148.77
01/24/2022,14:23,148.75,148.75,148.56,148.62,148.76,148.8,148.58,148.66
01/24/2022,14:24,148.66,148.74,148.59,148.59,148.7,148.78,148.66,148.66
01/24/2022,14:25,148.56,148.63,148.51,148.61,148.62,148.68,148.56,148.68
01/24/2022,14:26,148.65,148.76,148.63,148.69,148.66,148.8,148.65,148.73
01/24/2022,14:27,148.67,148.82,148.66,148.77,148.73,148.87,148.7,148.81
01/24/2022,14:28,148.79,148.79,148.64,148.78,148.83,148.83,148.67,148.83
01/24/2022,14:29,148.75,148.75,148.63,148.71,148.78,148.78,148.67,148.72
01/24/2022,14:30,148.83,149.02,148.79,149.02,148.88,149.1,148.85,149.1
01/24/2022,14:31,148.99,149.01,148.91,148.93,149.01,149.07,148.98,148.98
01/24/2022,14:32,148.95,148.97,148.84,148.89,149.01,149.01,148.88,148.95
01/24/2022,14:33,148.85,148.93,148.8,148.85,148.9,148.98,148.87,148.9
01/24/2022,14:34,148.87,148.87,148.67,148.67,148.89,148.89,148.69,148.71
01/24/2022,14:35,148.71,148.71,148.59,148.61,148.72,148.73,148.61,148.66
01/24/2022,14:36,148.6,148.79,148.6,148.71,148.65,148.81,148.65,148.72
01/24/2022,14:37,148.65,148.65,148.4,148.43,148.68,148.69,148.42,148.49
01/24/2022,14:38,148.45,148.49,148.31,148.31,148.46,148.54,148.32,148.32
01/24/2022,14:39,148.33,148.44,148.33,148.41,148.38,148.5,148.37,148.43
01/24/2022,14:40,148.42,148.49,148.34,148.45,148.43,148.53,148.37,148.46
01/24/2022,14:41,148.44,148.5,148.38,148.5,148.45,148.54,148.42,148.53
01/24/2022,14:42,148.52,148.52,148.37,148.39,148.52,148.56,148.38,148.45
01/24/2022,14:43,148.44,148.44,148.33,148.41,148.45,148.48,148.36,148.47
01/24/2022,14:44,148.48,148.48,148.34,148.34,148.49,148.54,148.37,148.39
01/24/2022,14:45,148.34,148.39,148.2,148.2,148.39,148.44,148.25,148.27
01/24/2022,14:46,148.18,148.18,148.04,148.15,148.2,148.2,148.07,148.16
01/24/2022,14:47,148.24,148.24,148.16,148.16,148.25,148.28,148.18,148.18
01/24/2022,14:48,148.23,148.27,148.22,148.25,148.24,148.31,148.23,148.31
01/24/2022,14:49,148.27,148.49,148.17,148.45,148.34,148.53,148.22,148.51
01/24/2022,14:50,148.51,148.58,148.44,148.44,148.56,148.64,148.5,148.5
01/24/2022,14:51,148.46,148.47,148.33,148.37,148.57,148.57,148.34,148.43
01/24/2022,14:52,148.43,148.53,148.35,148.5,148.44,148.6,148.39,148.55
01/24/2022,14:53,148.46,148.63,148.46,148.63,148.53,148.7,148.53,148.7
