01/14/2022,15:31,158.2,158.22,158.2,158.22,158.22,158.23,158.22,158.23
01/14/2022,15:32,158.24,158.24,158.23,158.23,158.25,158.26,158.25,158.26
01/14/2022,15:33,158.22,158.31,158.22,158.24,158.23,158.33,158.23,158.27
01/14/2022,15:34,158.22,158.24,158.22,158.24,158.24,158.26,158.24,158.26
01/14/2022,15:35,158.29,158.29,158.29,158.29,158.31,158.31,158.31,158.31
01/14/2022,15:36,158.26,158.28,158.26,158.26,158.29,158.29,158.27,158.27
01/14/2022,15:37,158.28,158.31,158.28,158.3,158.31,158.33,158.29,158.31
01/14/2022,15:38,158.33,158.37,158.33,158.35,158.36,158.37,158.36,158.36
01/14/2022,15:39,158.37,158.38,158.35,158.37,158.39,158.39,158.37,158.38
01/14/2022,15:40,158.29,158.38,158.29,158.38,158.32,158.4,158.32,158.4
01/14/2022,15:41,158.39,158.43,158.39,158.42,158.4,158.45,158.4,158.43
01/14/2022,15:42,158.37,158.38,158.32,158.38,158.39,158.39,158.35,158.39
01/14/2022,15:43,158.35,158.4,158.35,158.4,158.37,158.42,158.37,158.41
01/14/2022,15:44,158.41,158.43,158.4,158.42,158.42,158.44,158.42,158.43
01/14/2022,15:45,158.43,158.51,158.42,158.51,158.45,158.53,158.44,158.52
01/14/2022,15:46,158.49,158.49,158.29,158.29,158.5,158.5,158.31,158.31
01/14/2022,15:47,158.32,158.35,158.27,158.35,158.35,158.36,158.28,158.36
01/14/2022,15:48,158.36,158.45,158.36,158.44,158.38,158.46,158.37,158.45
01/14/2022,15:49,158.45,158.48,158.41,158.43,158.46,158.49,158.42,158.45
01/14/2022,15:50,158.4,158.6,158.4,158.57,158.44,158.63,158.44,158.6
01/14/2022,15:51,158.57,158.57,158.41,158.42,158.59,158.59,158.43,158.44
01/14/2022,15:52,158.46,158.51,158.45,158.49,158.47,158.53,158.47,158.5
01/14/2022,15:53,158.54,158.55,158.54,158.55,158.56,158.57,158.56,158.57
01/14/2022,15:54,158.54,158.55,158.54,158.55,158.55,158.57,158.55,158.57
01/14/2022,15:55,158.4,158.43,158.4,158.43,158.41,158.46,158.41,158.45
01/14/2022,15:56,158.44,158.55,158.44,158.55,158.45,158.57,158.45,158.57
01/14/2022,15:57,158.57,158.57,158.55,158.56,158.6,158.6,158.56,158.58
01/14/2022,15:58,158.54,158.57,158.54,158.55,158.56,158.59,158.56,158.56
01/14/2022,15:59,158.58,158.6,158.49,158.51,158.61,158.61,158.52,158.54
01/14/2022,16:00,158.48,158.48,158.48,158.48,158.54,158.54,158.54,158.54
01/14/2022,16:24,158.35,158.46,158.35,158.46,158.72,158.77,158.72,158.77
01/14/2022,16:32,158.04,158.04,158.04,158.04,158.75,158.75,158.75,158.75
