02/08/2022,12:35,155.4,155.42,155.4,155.41,155.41,155.43,155.41,155.42
02/08/2022,12:36,155.38,155.38,155.38,155.38,155.4,155.41,155.4,155.41
02/08/2022,12:37,155.43,155.43,155.38,155.38,155.45,155.45,155.39,155.39
02/08/2022,12:38,155.39,155.41,155.39,155.4,155.4,155.42,155.4,155.41
02/08/2022,12:39,155.41,155.42,155.4,155.42,155.42,155.45,155.41,155.45
02/08/2022,12:41,155.5,155.52,155.48,155.48,155.51,155.53,155.5,155.5
02/08/2022,12:42,155.45,155.47,155.45,155.47,155.48,155.49,155.48,155.49
02/08/2022,12:43,155.49,155.49,155.48,155.48,155.51,155.51,155.5,155.5
02/08/2022,12:45,155.48,155.48,155.47,155.47,155.49,155.49,155.49,155.49
02/08/2022,12:46,155.47,155.47,155.46,155.46,155.5,155.5,155.47,155.47
02/08/2022,12:47,155.48,155.49,155.48,155.49,155.5,155.5,155.5,155.5
02/08/2022,12:48,155.48,155.48,155.44,155.44,155.49,155.49,155.45,155.45
02/08/2022,12:49,155.44,155.44,155.42,155.43,155.45,155.45,155.44,155.44
02/08/2022,12:50,155.42,155.44,155.42,155.44,155.44,155.45,155.44,155.45
02/08/2022,12:51,155.45,155.46,155.45,155.46,155.46,155.49,155.46,155.49
02/08/2022,12:52,155.47,155.47,155.46,155.47,155.48,155.48,155.47,155.48
02/08/2022,12:53,155.47,155.48,155.46,155.48,155.48,155.5,155.47,155.5
02/08/2022,12:54,155.47,155.48,155.46,155.48,155.48,155.49,155.47,155.49
02/08/2022,12:55,155.45,155.48,155.45,155.48,155.46,155.49,155.46,155.49
02/08/2022,12:56,155.46,155.48,155.46,155.48,155.47,155.49,155.47,155.49
02/08/2022,12:57,155.49,155.49,155.49,155.49,155.5,155.5,155.5,155.5
02/08/2022,12:58,155.48,155.48,155.47,155.47,155.49,155.49,155.48,155.48
02/08/2022,12:59,155.44,155.44,155.41,155.44,155.45,155.45,155.42,155.45
02/08/2022,13:00,155.44,155.46,155.44,155.46,155.45,155.47,155.45,155.47
02/08/2022,13:01,155.45,155.45,155.43,155.43,155.46,155.46,155.45,155.45
02/08/2022,13:02,155.46,155.47,155.46,155.47,155.48,155.49,155.47,155.49
02/08/2022,13:03,155.49,155.49,155.48,155.49,155.5,155.5,155.49,155.5
02/08/2022,13:04,155.46,155.46,155.46,155.46,155.47,155.47,155.47,155.47
02/08/2022,13:05,155.5,155.5,155.48,155.48,155.51,155.52,155.49,155.49
02/08/2022,13:06,155.47,155.49,155.46,155.49,155.48,155.5,155.47,155.5
02/08/2022,13:07,155.51,155.51,155.5,155.5,155.52,155.52,155.51,155.51
02/08/2022,13:08,155.45,155.47,155.45,155.45,155.47,155.49,155.46,155.46
02/08/2022,13:09,155.44,155.44,155.43,155.43,155.45,155.45,155.44,155.44
02/08/2022,13:10,155.43,155.43,155.42,155.42,155.45,155.45,155.43,155.43
02/08/2022,13:11,155.44,155.46,155.44,155.46,155.45,155.47,155.45,155.47
02/08/2022,13:12,155.45,155.45,155.45,155.45,155.46,155.46,155.46,155.46
02/08/2022,13:13,155.46,155.46,155.46,155.46,155.47,155.47,155.47,155.47
02/08/2022,13:14,155.48,155.48,155.46,155.46,155.49,155.49,155.47,155.47
02/08/2022,13:15,155.46,155.46,155.45,155.45,155.47,155.48,155.47,155.47
02/08/2022,13:16,155.45,155.45,155.36,155.36,155.47,155.47,155.38,155.38
02/08/2022,13:17,155.36,155.39,155.33,155.38,155.38,155.4,155.35,155.4
02/08/2022,13:18,155.38,155.42,155.38,155.42,155.4,155.43,155.4,155.42
02/08/2022,13:19,155.43,155.44,155.41,155.41,155.45,155.45,155.43,155.43
02/08/2022,13:20,155.42,155.42,155.38,155.41,155.43,155.43,155.4,155.43
02/08/2022,13:21,155.41,155.43,155.41,155.43,155.42,155.45,155.42,155.45
02/08/2022,13:22,155.43,155.44,155.42,155.42,155.45,155.45,155.43,155.43
02/08/2022,13:23,155.39,155.39,155.35,155.35,155.42,155.42,155.37,155.37
02/08/2022,13:24,155.32,155.32,155.32,155.32,155.35,155.35,155.35,155.35
02/08/2022,13:25,155.29,155.29,155.27,155.27,155.31,155.31,155.28,155.28
02/08/2022,13:26,155.26,155.26,155.23,155.23,155.29,155.29,155.24,155.24
02/08/2022,13:27,155.26,155.27,155.24,155.27,155.27,155.28,155.27,155.28
02/08/2022,13:28,155.29,155.3,155.29,155.3,155.3,155.31,155.3,155.31
02/08/2022,13:29,155.3,155.3,155.28,155.28,155.32,155.32,155.3,155.3
02/08/2022,13:30,155.25,155.33,155.25,155.32,155.27,155.34,155.27,155.34
02/08/2022,13:31,155.34,155.41,155.34,155.38,155.35,155.43,155.35,155.39
02/08/2022,13:32,155.39,155.4,155.39,155.4,155.4,155.41,155.4,155.41
02/08/2022,13:33,155.41,155.41,155.4,155.4,155.42,155.42,155.41,155.41
02/08/2022,13:34,155.38,155.39,155.38,155.38,155.39,155.4,155.39,155.39
02/08/2022,13:35,155.45,155.45,155.43,155.43,155.46,155.46,155.44,155.44
02/08/2022,13:36,155.44,155.45,155.42,155.44,155.45,155.46,155.43,155.45
02/08/2022,13:37,155.44,155.44,155.43,155.43,155.45,155.45,155.44,155.45
02/08/2022,13:38,155.4,155.41,155.38,155.39,155.41,155.42,155.39,155.41
02/08/2022,13:39,155.39,155.4,155.36,155.4,155.4,155.41,155.38,155.41
02/08/2022,13:40,155.39,155.41,155.39,155.4,155.42,155.43,155.4,155.41
02/08/2022,13:41,155.37,155.37,155.36,155.36,155.38,155.38,155.37,155.37
02/08/2022,13:42,155.39,155.4,155.38,155.38,155.4,155.41,155.39,155.39
02/08/2022,13:43,155.37,155.37,155.36,155.37,155.38,155.38,155.37,155.38
02/08/2022,13:44,155.38,155.38,155.38,155.38,155.4,155.4,155.4,155.4
02/08/2022,13:45,155.36,155.36,155.33,155.33,155.37,155.37,155.34,155.34
02/08/2022,13:46,155.33,155.37,155.33,155.37,155.34,155.38,155.34,155.38
02/08/2022,13:47,155.35,155.35,155.35,155.35,155.37,155.37,155.37,155.37
02/08/2022,13:48,155.38,155.38,155.38,155.38,155.39,155.39,155.39,155.39
02/08/2022,13:49,155.4,155.41,155.38,155.4,155.41,155.42,155.39,155.42
02/08/2022,13:50,155.4,155.4,155.38,155.38,155.41,155.41,155.39,155.39
02/08/2022,13:51,155.4,155.4,155.39,155.39,155.41,155.41,155.4,155.4
02/08/2022,13:52,155.39,155.39,155.35,155.36,155.4,155.4,155.36,155.37
02/08/2022,13:53,155.38,155.41,155.38,155.41,155.39,155.42,155.39,155.42
02/08/2022,13:54,155.41,155.41,155.41,155.41,155.42,155.43,155.42,155.43
02/08/2022,13:55,155.42,155.45,155.42,155.45,155.43,155.47,155.43,155.47
02/08/2022,13:56,155.46,155.46,155.44,155.44,155.47,155.47,155.46,155.46
02/08/2022,13:57,155.45,155.45,155.45,155.45,155.47,155.47,155.47,155.47
02/08/2022,13:58,155.47,155.51,155.47,155.51,155.48,155.52,155.48,155.52
02/08/2022,13:59,155.51,155.51,155.5,155.51,155.53,155.53,155.51,155.52
02/08/2022,14:00,155.51,155.53,155.51,155.52,155.52,155.54,155.52,155.53
02/08/2022,14:01,155.52,155.52,155.51,155.51,155.53,155.53,155.52,155.52
02/08/2022,14:02,155.5,155.5,155.49,155.5,155.51,155.52,155.51,155.52
02/08/2022,14:03,155.51,155.51,155.51,155.51,155.51,155.51,155.51,155.51
02/08/2022,14:04,155.5,155.54,155.49,155.54,155.51,155.55,155.51,155.55
02/08/2022,14:05,155.53,155.54,155.53,155.54,155.54,155.56,155.54,155.56
02/08/2022,14:06,155.54,155.54,155.51,155.53,155.55,155.55,155.53,155.54
02/08/2022,14:07,155.54,155.54,155.54,155.54,155.56,155.56,155.56,155.56
02/08/2022,14:08,155.53,155.53,155.53,155.53,155.54,155.54,155.54,155.54
02/08/2022,14:09,155.52,155.52,155.5,155.51,155.53,155.53,155.52,155.53
02/08/2022,14:10,155.49,155.5,155.49,155.49,155.52,155.52,155.5,155.5
02/08/2022,14:11,155.51,155.51,155.5,155.5,155.53,155.53,155.51,155.51
02/08/2022,14:12,155.49,155.49,155.47,155.48,155.5,155.5,155.49,155.49
02/08/2022,14:13,155.47,155.47,155.45,155.45,155.49,155.49,155.47,155.48
02/08/2022,14:14,155.45,155.47,155.45,155.46,155.47,155.48,155.46,155.47
02/08/2022,14:15,155.47,155.48,155.43,155.44,155.47,155.49,155.44,155.45
02/08/2022,14:16,155.42,155.42,155.37,155.37,155.43,155.43,155.39,155.39
02/08/2022,14:17,155.41,155.41,155.4,155.4,155.42,155.42,155.41,155.41
02/08/2022,14:18,155.38,155.4,155.38,155.39,155.4,155.41,155.4,155.4
02/08/2022,14:19,155.38,155.38,155.38,155.38,155.39,155.39,155.39,155.39
02/08/2022,14:20,155.37,155.37,155.33,155.33,155.38,155.38,155.34,155.34
02/08/2022,14:21,155.24,155.24,155.19,155.19,155.25,155.25,155.21,155.21
02/08/2022,14:22,155.18,155.18,155.1,155.1,155.19,155.19,155.11,155.13
02/08/2022,14:23,155.11,155.17,155.11,155.16,155.12,155.19,155.12,155.17
02/08/2022,14:24,155.13,155.13,155.13,155.13,155.14,155.14,155.14,155.14
02/08/2022,14:25,155.15,155.15,155.1,155.1,155.16,155.16,155.11,155.11
02/08/2022,14:26,155.09,155.11,155.09,155.11,155.12,155.12,155.11,155.12
02/08/2022,14:27,155.11,155.13,155.07,155.07,155.12,155.14,155.09,155.09
02/08/2022,14:28,155.02,155.07,155.02,155.07,155.04,155.09,155.04,155.09
02/08/2022,14:29,155.08,155.08,155.06,155.07,155.09,155.09,155.07,155.08
02/08/2022,14:30,155.07,155.08,155.05,155.08,155.08,155.09,155.06,155.09
02/08/2022,14:31,155.11,155.13,155.11,155.13,155.12,155.15,155.12,155.14
02/08/2022,14:32,155.13,155.13,155.11,155.11,155.14,155.14,155.12,155.12
02/08/2022,14:33,155.13,155.13,155.13,155.13,155.14,155.14,155.14,155.14
02/08/2022,14:34,155.13,155.16,155.13,155.15,155.14,155.17,155.14,155.16
02/08/2022,14:35,155.16,155.16,155.14,155.15,155.17,155.17,155.15,155.16
02/08/2022,14:36,155.17,155.17,155.12,155.12,155.18,155.19,155.15,155.15
02/08/2022,14:37,155.13,155.13,155.0,155.0,155.14,155.14,155.01,155.01
02/08/2022,14:38,154.98,154.99,154.97,154.97,155.01,155.01,155.0,155.0
02/08/2022,14:39,154.96,154.96,154.86,154.86,154.98,154.98,154.88,154.88
02/08/2022,14:40,154.92,154.94,154.92,154.92,154.93,154.95,154.93,154.94
02/08/2022,14:41,154.92,154.92,154.88,154.88,154.94,154.94,154.9,154.9
02/08/2022,14:42,154.84,154.84,154.84,154.84,154.86,154.86,154.86,154.86
02/08/2022,14:43,154.83,154.83,154.78,154.78,154.84,154.84,154.8,154.8
02/08/2022,14:44,154.84,154.85,154.82,154.85,154.84,154.87,154.84,154.86
02/08/2022,14:45,154.85,154.89,154.83,154.86,154.86,154.9,154.85,154.88
02/08/2022,14:46,154.84,154.84,154.84,154.84,154.86,154.87,154.86,154.87
02/08/2022,14:47,154.82,154.82,154.77,154.78,154.83,154.84,154.78,154.8
02/08/2022,14:48,154.79,154.79,154.72,154.74,154.8,154.8,154.74,154.75
02/08/2022,14:49,154.76,154.78,154.76,154.78,154.78,154.81,154.77,154.81
02/08/2022,14:50,154.78,154.84,154.78,154.84,154.8,154.87,154.8,154.87
02/08/2022,14:51,154.86,154.92,154.86,154.92,154.87,154.95,154.87,154.95
02/08/2022,14:52,154.88,154.93,154.88,154.93,154.91,154.95,154.91,154.95
02/08/2022,14:53,154.91,154.91,154.91,154.91,154.93,154.93,154.93,154.93
02/08/2022,14:54,154.88,154.94,154.88,154.94,154.89,154.97,154.89,154.97
02/08/2022,14:55,154.95,154.97,154.94,154.96,154.97,154.98,154.95,154.98
02/08/2022,14:56,154.97,154.97,154.97,154.97,154.98,154.98,154.98,154.98
02/08/2022,14:57,154.97,154.97,154.89,154.89,154.99,154.99,154.91,154.91
02/08/2022,14:58,154.87,154.87,154.82,154.85,154.88,154.88,154.83,154.86
02/08/2022,14:59,154.88,154.88,154.88,154.88,154.9,154.9,154.9,154.9
02/08/2022,15:00,154.86,154.87,154.82,154.83,154.87,154.88,154.83,154.86
02/08/2022,15:01,154.85,154.88,154.81,154.81,154.87,154.89,154.83,154.83
02/08/2022,15:02,154.83,154.83,154.82,154.82,154.84,154.84,154.83,154.83
02/08/2022,15:03,154.82,154.84,154.82,154.84,154.83,154.85,154.83,154.85
02/08/2022,15:04,154.9,154.94,154.9,154.94,154.93,154.97,154.93,154.97
02/08/2022,15:05,154.92,154.96,154.92,154.93,154.93,154.97,154.93,154.96
