02/02/2022,09:51,154.89,154.91,154.85,154.85,154.93,154.94,154.89,154.89
02/02/2022,09:52,154.89,154.9,154.88,154.88,154.92,154.93,154.92,154.93
02/02/2022,09:53,154.84,154.87,154.83,154.83,154.9,154.91,154.88,154.88
02/02/2022,09:54,154.73,154.73,154.73,154.73,154.77,154.77,154.77,154.77
02/02/2022,09:55,154.82,154.82,154.75,154.75,154.85,154.85,154.8,154.8
02/02/2022,09:56,154.76,154.76,154.76,154.76,154.81,154.81,154.81,154.81
02/02/2022,09:57,154.72,154.72,154.66,154.66,154.78,154.78,154.71,154.71
02/02/2022,09:58,154.7,154.72,154.65,154.65,154.76,154.76,154.68,154.7
02/02/2022,09:59,154.65,154.65,154.64,154.64,154.7,154.7,154.69,154.69
02/02/2022,10:00,154.75,154.88,154.75,154.86,154.81,154.93,154.81,154.89
02/02/2022,10:01,154.86,154.95,154.86,154.93,154.89,154.98,154.89,154.98
02/02/2022,10:02,154.83,154.83,154.83,154.83,154.86,154.86,154.86,154.86
02/02/2022,10:03,154.86,154.87,154.82,154.82,154.91,154.91,154.86,154.86
02/02/2022,10:04,154.91,154.91,154.84,154.84,154.94,154.94,154.86,154.86
02/02/2022,10:05,154.78,154.78,154.78,154.78,154.82,154.82,154.82,154.82
02/02/2022,10:06,154.86,154.86,154.79,154.79,154.89,154.89,154.81,154.81
02/02/2022,10:07,154.83,154.83,154.73,154.74,154.86,154.86,154.76,154.78
02/02/2022,10:08,154.81,154.81,154.74,154.74,154.86,154.86,154.79,154.79
02/02/2022,10:09,154.84,154.88,154.83,154.87,154.87,154.91,154.86,154.89
02/02/2022,10:10,154.83,154.83,154.76,154.79,154.88,154.88,154.79,154.81
02/02/2022,10:11,154.83,154.83,154.82,154.82,154.84,154.84,154.83,154.83
02/02/2022,10:12,154.93,155.01,154.92,154.92,154.97,155.05,154.96,154.96
02/02/2022,10:13,154.86,154.92,154.86,154.88,154.89,154.95,154.89,154.92
02/02/2022,10:14,154.87,154.87,154.78,154.8,154.91,154.91,154.79,154.8
02/02/2022,10:15,154.74,154.83,154.72,154.8,154.78,154.86,154.76,154.82
02/02/2022,10:16,154.82,154.84,154.81,154.84,154.83,154.88,154.83,154.85
02/02/2022,10:17,154.81,154.81,154.72,154.73,154.84,154.84,154.75,154.75
02/02/2022,10:18,154.7,154.71,154.63,154.66,154.74,154.75,154.67,154.7
02/02/2022,10:19,154.88,154.88,154.85,154.86,154.91,154.91,154.88,154.9
02/02/2022,10:20,154.89,154.89,154.88,154.88,154.93,154.93,154.92,154.92
02/02/2022,10:21,154.79,154.79,154.79,154.79,154.83,154.83,154.83,154.83
02/02/2022,10:22,154.83,154.86,154.83,154.86,154.87,154.89,154.87,154.89
02/02/2022,10:23,154.92,154.97,154.92,154.97,154.96,155.01,154.96,155.01
02/02/2022,10:24,154.97,154.97,154.82,154.82,155.0,155.0,154.85,154.85
02/02/2022,10:25,154.8,154.8,154.71,154.71,154.84,154.84,154.75,154.75
02/02/2022,10:26,154.7,154.7,154.67,154.67,154.74,154.74,154.71,154.71
02/02/2022,10:27,154.7,154.7,154.68,154.68,154.74,154.74,154.73,154.73
02/02/2022,10:28,154.72,154.72,154.72,154.72,154.76,154.76,154.76,154.76
02/02/2022,10:30,154.69,154.79,154.69,154.78,154.77,154.83,154.76,154.82
02/02/2022,10:32,154.81,154.82,154.79,154.81,154.84,154.86,154.84,154.84
02/02/2022,10:33,154.81,154.81,154.77,154.79,154.85,154.86,154.79,154.84
02/02/2022,10:34,154.76,154.76,154.63,154.66,154.79,154.79,154.66,154.7
02/02/2022,10:35,154.64,154.64,154.6,154.6,154.67,154.67,154.62,154.62
02/02/2022,10:36,154.66,154.71,154.66,154.71,154.69,154.74,154.69,154.74
02/02/2022,10:37,154.73,154.79,154.7,154.79,154.76,154.81,154.73,154.81
02/02/2022,10:38,154.83,154.83,154.8,154.83,154.84,154.87,154.83,154.87
02/02/2022,10:39,154.81,154.93,154.8,154.89,154.84,154.94,154.83,154.93
02/02/2022,10:40,154.91,154.95,154.91,154.95,154.94,154.98,154.94,154.98
02/02/2022,10:41,154.92,154.93,154.85,154.93,154.95,154.96,154.89,154.96
02/02/2022,10:42,154.94,154.94,154.94,154.94,154.96,154.96,154.96,154.96
02/02/2022,10:43,155.08,155.17,155.08,155.16,155.1,155.21,155.1,155.2
02/02/2022,10:44,155.19,155.25,155.19,155.21,155.2,155.28,155.2,155.24
02/02/2022,10:45,155.23,155.28,155.23,155.28,155.24,155.32,155.24,155.32
02/02/2022,10:46,155.29,155.31,155.19,155.19,155.32,155.34,155.22,155.22
02/02/2022,10:47,155.18,155.18,155.15,155.15,155.21,155.21,155.18,155.18
02/02/2022,10:48,155.18,155.21,155.17,155.21,155.21,155.25,155.2,155.25
02/02/2022,10:49,155.23,155.25,155.19,155.23,155.24,155.27,155.23,155.24
02/02/2022,10:50,155.21,155.24,155.17,155.23,155.23,155.25,155.18,155.24
02/02/2022,10:51,155.21,155.22,155.19,155.2,155.22,155.24,155.21,155.21
02/02/2022,10:52,155.17,155.18,155.14,155.14,155.19,155.2,155.17,155.17
02/02/2022,10:53,155.1,155.1,155.01,155.04,155.11,155.12,155.03,155.07
02/02/2022,10:54,155.08,155.12,155.07,155.08,155.09,155.15,155.09,155.1
02/02/2022,10:55,155.09,155.18,155.09,155.18,155.12,155.22,155.12,155.22
02/02/2022,10:56,155.16,155.16,155.16,155.16,155.19,155.19,155.19,155.19
02/02/2022,10:57,155.15,155.17,155.15,155.17,155.18,155.2,155.18,155.2
02/02/2022,10:58,155.18,155.21,155.16,155.16,155.21,155.24,155.18,155.19
02/02/2022,11:00,155.16,155.17,155.11,155.11,155.2,155.21,155.13,155.13
02/02/2022,11:01,155.14,155.19,155.14,155.19,155.15,155.22,155.15,155.22
02/02/2022,11:02,155.18,155.18,155.18,155.18,155.21,155.21,155.21,155.21
02/02/2022,11:03,155.15,155.15,155.14,155.14,155.18,155.18,155.16,155.16
02/02/2022,11:04,155.08,155.16,155.08,155.12,155.11,155.2,155.11,155.15
02/02/2022,11:05,155.1,155.16,155.09,155.16,155.13,155.2,155.11,155.2
02/02/2022,11:06,155.13,155.13,155.06,155.06,155.15,155.15,155.09,155.09
02/02/2022,11:08,155.07,155.07,155.02,155.02,155.09,155.09,155.06,155.06
02/02/2022,11:09,154.98,155.0,154.98,155.0,155.01,155.03,155.01,155.03
02/02/2022,11:10,155.03,155.07,155.03,155.07,155.06,155.1,155.06,155.1
02/02/2022,11:11,155.03,155.03,155.0,155.01,155.06,155.06,155.01,155.01
02/02/2022,11:12,154.99,155.06,154.99,155.02,155.02,155.08,155.02,155.05
02/02/2022,11:13,154.99,155.02,154.93,154.93,155.02,155.05,154.97,154.97
02/02/2022,11:14,154.99,155.01,154.99,155.01,155.01,155.04,155.01,155.04
02/02/2022,11:15,154.9,154.91,154.9,154.91,154.94,154.94,154.93,154.93
02/02/2022,11:16,154.93,155.05,154.93,155.05,154.96,155.08,154.96,155.08
02/02/2022,11:17,155.08,155.12,155.08,155.09,155.12,155.13,155.12,155.12
02/02/2022,11:18,155.02,155.05,155.02,155.05,155.05,155.09,155.05,155.09
02/02/2022,11:19,155.04,155.04,155.04,155.04,155.07,155.07,155.07,155.07
02/02/2022,11:20,155.07,155.1,155.05,155.05,155.1,155.13,155.08,155.08
02/02/2022,11:21,155.03,155.03,155.03,155.03,155.05,155.05,155.05,155.05
02/02/2022,11:22,155.08,155.08,155.04,155.07,155.12,155.12,155.07,155.1
02/02/2022,11:24,155.09,155.09,155.09,155.09,155.12,155.12,155.12,155.12
02/02/2022,11:26,155.11,155.15,155.11,155.14,155.15,155.19,155.15,155.17
02/02/2022,11:27,155.18,155.18,155.18,155.18,155.2,155.2,155.2,155.2
02/02/2022,11:28,155.22,155.22,155.18,155.18,155.23,155.23,155.21,155.21
02/02/2022,11:29,155.17,155.18,155.15,155.18,155.2,155.21,155.18,155.21
02/02/2022,11:30,155.16,155.17,155.1,155.1,155.19,155.21,155.13,155.13
02/02/2022,11:31,155.1,155.11,155.06,155.06,155.14,155.14,155.1,155.1
02/02/2022,11:32,155.09,155.14,155.09,155.12,155.13,155.16,155.13,155.15
02/02/2022,11:34,155.1,155.1,155.09,155.09,155.13,155.13,155.13,155.13
02/02/2022,11:35,155.11,155.2,155.11,155.2,155.14,155.24,155.14,155.24
02/02/2022,11:36,155.14,155.14,155.13,155.13,155.17,155.17,155.16,155.16
02/02/2022,11:37,155.14,155.2,155.14,155.2,155.18,155.24,155.18,155.24
02/02/2022,11:38,155.14,155.14,155.1,155.1,155.18,155.18,155.11,155.11
02/02/2022,11:39,155.0,155.05,155.0,155.05,155.03,155.07,155.03,155.07
02/02/2022,11:40,155.07,155.08,155.06,155.08,155.1,155.12,155.07,155.12
02/02/2022,11:41,155.13,155.23,155.13,155.23,155.17,155.26,155.17,155.26
02/02/2022,11:42,155.21,155.21,155.21,155.21,155.24,155.24,155.24,155.24
02/02/2022,11:43,155.22,155.22,155.2,155.2,155.26,155.27,155.24,155.24
02/02/2022,11:44,155.26,155.26,155.26,155.26,155.3,155.3,155.3,155.3
02/02/2022,11:46,155.25,155.25,155.25,155.25,155.29,155.29,155.29,155.29
02/02/2022,11:47,155.34,155.36,155.34,155.36,155.38,155.41,155.38,155.41
02/02/2022,11:48,155.33,155.34,155.33,155.34,155.37,155.38,155.37,155.38
02/02/2022,11:49,155.36,155.36,155.31,155.31,155.37,155.37,155.35,155.35
02/02/2022,11:50,155.33,155.34,155.33,155.34,155.37,155.38,155.37,155.38
02/02/2022,11:51,155.31,155.31,155.31,155.31,155.36,155.36,155.36,155.36
02/02/2022,11:52,155.3,155.3,155.3,155.3,155.34,155.34,155.34,155.34
02/02/2022,11:53,155.3,155.3,155.3,155.3,155.35,155.35,155.34,155.34
02/02/2022,11:55,155.33,155.33,155.3,155.3,155.37,155.37,155.33,155.33
02/02/2022,11:56,155.3,155.3,155.26,155.26,155.32,155.32,155.3,155.3
02/02/2022,11:57,155.27,155.27,155.27,155.27,155.31,155.32,155.31,155.32
02/02/2022,11:58,155.24,155.26,155.24,155.26,155.28,155.3,155.28,155.3
02/02/2022,11:59,155.25,155.25,155.25,155.25,155.3,155.3,155.3,155.3
02/02/2022,12:00,155.24,155.24,155.24,155.24,155.27,155.27,155.27,155.27
02/02/2022,12:01,155.2,155.25,155.2,155.24,155.25,155.3,155.25,155.28
02/02/2022,12:02,155.32,155.32,155.32,155.32,155.36,155.36,155.36,155.36
02/02/2022,12:03,155.37,155.4,155.37,155.4,155.41,155.44,155.41,155.44
02/02/2022,12:04,155.37,155.37,155.34,155.36,155.38,155.38,155.38,155.38
02/02/2022,12:05,155.42,155.42,155.39,155.39,155.43,155.43,155.43,155.43
02/02/2022,12:06,155.4,155.4,155.4,155.4,155.42,155.42,155.42,155.42
02/02/2022,12:07,155.39,155.4,155.38,155.4,155.43,155.44,155.41,155.44
02/02/2022,12:08,155.52,155.53,155.52,155.53,155.56,155.56,155.56,155.56
02/02/2022,12:09,155.53,155.53,155.53,155.53,155.57,155.57,155.57,155.57
02/02/2022,12:10,155.52,155.52,155.5,155.5,155.56,155.56,155.53,155.53
02/02/2022,12:12,155.49,155.49,155.47,155.48,155.52,155.52,155.49,155.51
02/02/2022,12:13,155.54,155.55,155.54,155.54,155.57,155.57,155.56,155.56
02/02/2022,12:14,155.54,155.54,155.53,155.53,155.56,155.56,155.56,155.56
02/02/2022,12:15,155.51,155.54,155.51,155.54,155.55,155.58,155.54,155.58
02/02/2022,12:16,155.61,155.61,155.61,155.61,155.64,155.64,155.64,155.64
02/02/2022,12:17,155.61,155.62,155.56,155.56,155.64,155.65,155.59,155.59
02/02/2022,12:18,155.53,155.53,155.51,155.51,155.56,155.56,155.52,155.52
02/02/2022,12:19,155.51,155.51,155.4,155.44,155.53,155.53,155.43,155.47
02/02/2022,12:20,155.45,155.45,155.44,155.44,155.46,155.46,155.45,155.45
02/02/2022,12:21,155.43,155.43,155.43,155.43,155.46,155.46,155.46,155.46
02/02/2022,12:22,155.44,155.44,155.43,155.43,155.47,155.47,155.46,155.46
02/02/2022,12:23,155.42,155.42,155.42,155.42,155.43,155.43,155.43,155.43
02/02/2022,12:24,155.41,155.42,155.41,155.42,155.43,155.43,155.43,155.43
02/02/2022,12:25,155.45,155.5,155.45,155.5,155.47,155.51,155.47,155.51
02/02/2022,12:26,155.48,155.48,155.48,155.48,155.51,155.51,155.51,155.51
02/02/2022,12:27,155.47,155.47,155.43,155.43,155.51,155.51,155.46,155.46
02/02/2022,12:28,155.47,155.47,155.47,155.47,155.51,155.51,155.51,155.51
02/02/2022,12:29,155.47,155.48,155.47,155.47,155.48,155.49,155.48,155.48
02/02/2022,12:30,155.43,155.43,155.41,155.41,155.46,155.46,155.43,155.43
02/02/2022,12:31,155.44,155.48,155.44,155.48,155.48,155.5,155.48,155.5
02/02/2022,12:33,155.49,155.55,155.49,155.55,155.52,155.55,155.52,155.55
02/02/2022,12:34,155.51,155.51,155.51,155.51,155.55,155.55,155.55,155.55
02/02/2022,12:35,155.54,155.56,155.54,155.56,155.57,155.59,155.55,155.59
02/02/2022,12:36,155.5,155.5,155.49,155.49,155.52,155.52,155.52,155.52
02/02/2022,12:37,155.5,155.52,155.5,155.52,155.51,155.56,155.51,155.56
02/02/2022,12:39,155.58,155.58,155.58,155.58,155.6,155.6,155.6,155.6
02/02/2022,12:40,155.52,155.53,155.5,155.5,155.56,155.57,155.53,155.54
02/02/2022,12:41,155.49,155.49,155.49,155.49,155.53,155.53,155.53,155.53
02/02/2022,12:42,155.53,155.53,155.52,155.52,155.56,155.56,155.55,155.55
02/02/2022,12:43,155.54,155.56,155.54,155.55,155.57,155.58,155.57,155.57
02/02/2022,12:44,155.54,155.54,155.51,155.51,155.56,155.56,155.53,155.53
02/02/2022,12:45,155.6,155.63,155.6,155.63,155.63,155.67,155.63,155.66
02/02/2022,12:46,155.65,155.65,155.65,155.65,155.68,155.68,155.68,155.68
02/02/2022,12:47,155.65,155.71,155.65,155.7,155.68,155.73,155.68,155.72
02/02/2022,12:48,155.67,155.67,155.67,155.67,155.7,155.7,155.7,155.7
02/02/2022,12:49,155.68,155.68,155.62,155.62,155.69,155.7,155.66,155.66
02/02/2022,12:50,155.64,155.64,155.62,155.63,155.67,155.67,155.64,155.64
02/02/2022,12:51,155.64,155.64,155.6,155.6,155.65,155.65,155.63,155.63
02/02/2022,12:52,155.62,155.64,155.61,155.63,155.65,155.65,155.62,155.65
02/02/2022,12:53,155.63,155.66,155.62,155.65,155.65,155.68,155.63,155.68
02/02/2022,12:54,155.63,155.63,155.61,155.63,155.65,155.65,155.62,155.64
02/02/2022,12:55,155.65,155.65,155.63,155.63,155.67,155.67,155.65,155.65
02/02/2022,12:56,155.65,155.66,155.64,155.65,155.66,155.68,155.65,155.66
02/02/2022,12:57,155.67,155.69,155.67,155.68,155.69,155.71,155.67,155.69
02/02/2022,12:58,155.67,155.68,155.66,155.68,155.68,155.7,155.68,155.7
02/02/2022,12:59,155.76,155.76,155.76,155.76,155.78,155.79,155.78,155.79
02/02/2022,13:00,155.75,155.76,155.75,155.76,155.76,155.79,155.76,155.76
02/02/2022,13:01,155.77,155.8,155.77,155.8,155.8,155.82,155.8,155.82
02/02/2022,13:02,155.82,155.82,155.81,155.81,155.84,155.84,155.82,155.83
02/02/2022,13:03,155.86,155.86,155.84,155.84,155.9,155.9,155.85,155.85
02/02/2022,13:04,155.79,155.8,155.78,155.78,155.82,155.82,155.8,155.8
02/02/2022,13:05,155.8,155.8,155.77,155.77,155.81,155.81,155.8,155.8
02/02/2022,13:06,155.78,155.8,155.78,155.79,155.79,155.82,155.79,155.8
02/02/2022,13:07,155.78,155.79,155.78,155.78,155.79,155.8,155.79,155.79
02/02/2022,13:08,155.77,155.8,155.77,155.77,155.79,155.82,155.79,155.79
02/02/2022,13:09,155.77,155.77,155.71,155.71,155.77,155.77,155.74,155.74
02/02/2022,13:10,155.72,155.72,155.67,155.68,155.73,155.73,155.69,155.7
02/02/2022,13:11,155.72,155.74,155.71,155.73,155.73,155.75,155.72,155.74
02/02/2022,13:12,155.74,155.74,155.69,155.69,155.75,155.75,155.72,155.72
02/02/2022,13:13,155.7,155.7,155.69,155.69,155.72,155.72,155.71,155.71
02/02/2022,13:14,155.74,155.74,155.74,155.74,155.77,155.77,155.76,155.76
02/02/2022,13:15,155.77,155.78,155.77,155.78,155.8,155.81,155.8,155.8
02/02/2022,13:16,155.77,155.77,155.77,155.77,155.79,155.79,155.79,155.79
02/02/2022,13:17,155.81,155.81,155.79,155.79,155.82,155.82,155.82,155.82
02/02/2022,13:18,155.78,155.78,155.76,155.76,155.8,155.8,155.78,155.78
02/02/2022,13:19,155.71,155.71,155.71,155.71,155.73,155.73,155.73,155.73
02/02/2022,13:20,155.73,155.73,155.71,155.71,155.76,155.76,155.73,155.73
02/02/2022,13:21,155.7,155.7,155.65,155.68,155.73,155.73,155.68,155.71
02/02/2022,13:22,155.71,155.71,155.71,155.71,155.74,155.74,155.74,155.74
02/02/2022,13:24,155.68,155.68,155.64,155.64,155.7,155.71,155.65,155.67
02/02/2022,13:25,155.64,155.64,155.64,155.64,155.67,155.67,155.67,155.67
02/02/2022,13:27,155.57,155.57,155.48,155.48,155.61,155.61,155.5,155.5
02/02/2022,13:28,155.51,155.51,155.51,155.51,155.53,155.53,155.53,155.53
02/02/2022,13:30,155.64,155.67,155.64,155.67,155.68,155.7,155.67,155.7
02/02/2022,13:31,155.7,155.72,155.69,155.7,155.73,155.75,155.71,155.72
02/02/2022,13:32,155.69,155.74,155.69,155.74,155.72,155.77,155.72,155.77
02/02/2022,13:33,155.7,155.71,155.7,155.71,155.73,155.74,155.73,155.74
02/02/2022,13:34,155.71,155.75,155.71,155.75,155.72,155.76,155.72,155.76
02/02/2022,13:35,155.78,155.81,155.78,155.78,155.79,155.83,155.79,155.81
02/02/2022,13:36,155.75,155.77,155.75,155.77,155.78,155.8,155.78,155.8
02/02/2022,13:38,155.78,155.78,155.78,155.78,155.8,155.8,155.8,155.8
02/02/2022,13:39,155.82,155.82,155.82,155.82,155.84,155.85,155.84,155.85
02/02/2022,13:40,155.82,155.82,155.8,155.8,155.85,155.85,155.83,155.83
02/02/2022,13:41,155.81,155.81,155.8,155.81,155.82,155.83,155.82,155.83
02/02/2022,13:42,155.82,155.82,155.82,155.82,155.84,155.84,155.84,155.84
02/02/2022,13:43,155.81,155.89,155.81,155.87,155.85,155.9,155.85,155.9
02/02/2022,13:44,155.82,155.84,155.82,155.84,155.85,155.87,155.84,155.87
02/02/2022,13:45,155.84,155.84,155.84,155.84,155.87,155.87,155.87,155.87
02/02/2022,13:47,155.85,155.85,155.85,155.85,155.88,155.88,155.88,155.88
02/02/2022,13:48,155.83,155.83,155.8,155.8,155.86,155.86,155.84,155.84
02/02/2022,13:49,155.78,155.8,155.77,155.77,155.81,155.83,155.81,155.81
02/02/2022,13:50,155.83,155.83,155.8,155.8,155.85,155.86,155.82,155.82
02/02/2022,13:51,155.79,155.79,155.78,155.78,155.82,155.82,155.81,155.81
02/02/2022,13:52,155.8,155.83,155.8,155.83,155.81,155.87,155.81,155.87
02/02/2022,13:54,155.83,155.83,155.83,155.83,155.87,155.87,155.87,155.87
02/02/2022,13:55,155.86,155.87,155.86,155.87,155.89,155.9,155.89,155.9
02/02/2022,13:56,155.86,155.86,155.84,155.85,155.88,155.89,155.88,155.89
02/02/2022,13:57,155.86,155.86,155.86,155.86,155.89,155.9,155.89,155.9
02/02/2022,13:58,155.9,155.9,155.9,155.9,155.94,155.94,155.94,155.94
02/02/2022,13:59,155.92,155.95,155.91,155.92,155.95,155.96,155.92,155.93
02/02/2022,14:00,155.91,155.91,155.88,155.89,155.92,155.92,155.9,155.9
02/02/2022,14:01,155.9,155.9,155.85,155.85,155.91,155.92,155.86,155.88
02/02/2022,14:02,155.86,155.9,155.86,155.9,155.88,155.93,155.88,155.93
02/02/2022,14:03,155.98,155.98,155.98,155.98,156.0,156.0,156.0,156.0
02/02/2022,14:04,155.99,156.0,155.99,156.0,156.0,156.03,156.0,156.03
02/02/2022,14:05,156.02,156.02,156.02,156.02,156.04,156.04,156.04,156.04
02/02/2022,14:06,155.97,155.98,155.94,155.94,156.0,156.0,155.98,155.98
02/02/2022,14:07,155.93,155.93,155.93,155.93,155.97,155.97,155.97,155.97
02/02/2022,14:08,155.95,155.95,155.95,155.95,155.99,155.99,155.99,155.99
02/02/2022,14:09,155.93,155.93,155.92,155.92,155.97,155.97,155.96,155.96
02/02/2022,14:10,156.0,156.0,156.0,156.0,156.03,156.03,156.03,156.03
02/02/2022,14:11,156.04,156.04,156.03,156.03,156.07,156.07,156.06,156.06
02/02/2022,14:12,156.03,156.03,155.95,155.95,156.06,156.06,155.99,155.99
02/02/2022,14:13,155.97,155.97,155.93,155.93,156.0,156.0,155.96,155.96
02/02/2022,14:14,155.98,155.98,155.88,155.91,156.0,156.0,155.91,155.93
02/02/2022,14:15,155.92,155.92,155.92,155.92,155.96,155.96,155.96,155.96
02/02/2022,14:16,155.83,155.83,155.83,155.83,155.84,155.86,155.84,155.86
02/02/2022,14:17,155.83,155.83,155.82,155.83,155.87,155.87,155.84,155.85
02/02/2022,14:18,155.87,155.89,155.87,155.88,155.9,155.91,155.9,155.9
02/02/2022,14:19,155.89,155.96,155.89,155.93,155.9,155.98,155.9,155.95
02/02/2022,14:20,155.92,155.92,155.86,155.86,155.95,155.95,155.9,155.9
02/02/2022,14:21,155.88,155.91,155.88,155.91,155.91,155.95,155.91,155.95
02/02/2022,14:22,155.89,155.89,155.86,155.86,155.93,155.93,155.89,155.89
02/02/2022,14:23,155.89,155.92,155.89,155.92,155.92,155.96,155.92,155.96
02/02/2022,14:24,155.92,155.92,155.85,155.85,155.95,155.95,155.88,155.88
02/02/2022,14:25,155.84,155.85,155.82,155.85,155.85,155.86,155.84,155.86
02/02/2022,14:26,155.86,155.9,155.86,155.9,155.89,155.93,155.89,155.93
02/02/2022,14:27,155.92,155.93,155.91,155.91,155.96,155.96,155.95,155.95
02/02/2022,14:28,155.92,155.94,155.9,155.9,155.93,155.97,155.93,155.93
02/02/2022,14:29,155.91,155.96,155.91,155.93,155.95,155.97,155.95,155.96
02/02/2022,14:30,155.95,156.0,155.95,156.0,155.98,156.03,155.98,156.03
02/02/2022,14:32,155.97,156.02,155.94,156.02,156.0,156.06,155.96,156.06
02/02/2022,14:33,155.98,155.98,155.98,155.98,156.01,156.01,156.01,156.01
02/02/2022,14:34,155.98,156.1,155.98,156.1,156.01,156.11,156.01,156.11
02/02/2022,14:36,156.05,156.05,156.04,156.04,156.07,156.07,156.07,156.07
02/02/2022,14:37,156.06,156.06,156.06,156.06,156.07,156.07,156.07,156.07
02/02/2022,14:38,156.07,156.07,156.05,156.05,156.09,156.09,156.08,156.08
02/02/2022,14:39,156.02,156.02,156.02,156.02,156.04,156.04,156.04,156.04
02/02/2022,14:40,156.06,156.13,156.06,156.12,156.08,156.15,156.08,156.14
02/02/2022,14:41,156.15,156.15,156.12,156.14,156.16,156.16,156.15,156.16
02/02/2022,14:42,156.16,156.18,156.12,156.17,156.18,156.19,156.15,156.19
02/02/2022,14:43,156.13,156.13,156.13,156.13,156.16,156.16,156.16,156.16
02/02/2022,14:44,156.14,156.14,156.14,156.14,156.17,156.17,156.17,156.17
02/02/2022,14:45,156.16,156.16,156.12,156.12,156.19,156.19,156.14,156.14
02/02/2022,14:46,156.1,156.12,156.1,156.12,156.12,156.15,156.12,156.15
02/02/2022,14:48,156.13,156.19,156.13,156.19,156.16,156.21,156.16,156.21
02/02/2022,14:49,156.21,156.23,156.18,156.18,156.23,156.24,156.21,156.21
02/02/2022,14:50,156.19,156.19,156.13,156.14,156.22,156.22,156.17,156.17
02/02/2022,14:51,156.14,156.14,156.13,156.13,156.17,156.17,156.15,156.15
02/02/2022,14:52,156.18,156.18,156.18,156.18,156.19,156.19,156.19,156.19
02/02/2022,14:53,156.16,156.17,156.16,156.17,156.19,156.19,156.18,156.19
02/02/2022,14:54,156.19,156.2,156.19,156.2,156.21,156.22,156.21,156.22
02/02/2022,14:55,156.16,156.16,156.16,156.16,156.19,156.19,156.19,156.19
02/02/2022,14:56,156.13,156.13,156.13,156.13,156.16,156.16,156.16,156.16
02/02/2022,14:57,156.12,156.13,156.12,156.13,156.15,156.16,156.15,156.16
02/02/2022,14:58,156.08,156.08,156.05,156.05,156.11,156.11,156.08,156.08
02/02/2022,14:59,156.08,156.08,156.05,156.05,156.11,156.11,156.08,156.08
02/02/2022,15:00,156.07,156.07,156.02,156.02,156.1,156.1,156.05,156.05
02/02/2022,15:01,156.01,156.01,155.98,155.99,156.04,156.04,156.01,156.02
02/02/2022,15:02,156.02,156.03,155.99,156.01,156.06,156.06,156.04,156.04
02/02/2022,15:03,156.08,156.15,156.08,156.15,156.1,156.18,156.1,156.18
02/02/2022,15:04,156.13,156.21,156.11,156.21,156.15,156.23,156.12,156.23
02/02/2022,15:05,156.16,156.16,156.14,156.16,156.18,156.18,156.18,156.18
02/02/2022,15:06,156.12,156.12,156.08,156.12,156.16,156.16,156.13,156.14
02/02/2022,15:07,156.07,156.08,156.05,156.07,156.1,156.11,156.09,156.1
02/02/2022,15:08,156.11,156.13,156.05,156.05,156.15,156.16,156.08,156.08
02/02/2022,15:09,156.07,156.09,156.07,156.08,156.11,156.11,156.09,156.09
02/02/2022,15:10,156.08,156.12,156.04,156.09,156.1,156.13,156.08,156.11
02/02/2022,15:11,156.1,156.1,156.07,156.09,156.12,156.13,156.1,156.12
02/02/2022,15:12,156.1,156.1,156.03,156.04,156.11,156.11,156.05,156.07
