01/20/2022,11:24,156.76,156.76,156.74,156.74,156.77,156.77,156.75,156.75
01/20/2022,11:25,156.83,156.85,156.83,156.85,156.85,156.87,156.85,156.87
01/20/2022,11:26,156.83,156.86,156.82,156.85,156.84,156.89,156.83,156.88
01/20/2022,11:27,156.84,156.85,156.82,156.82,156.85,156.86,156.83,156.83
01/20/2022,11:28,156.86,156.87,156.86,156.87,156.87,156.88,156.87,156.88
01/20/2022,11:29,156.85,156.91,156.85,156.91,156.86,156.93,156.86,156.92
01/20/2022,11:30,156.89,156.94,156.89,156.94,156.91,156.95,156.91,156.95
01/20/2022,11:31,156.93,156.94,156.93,156.94,156.94,156.95,156.94,156.95
01/20/2022,11:32,156.95,156.95,156.95,156.95,156.96,156.96,156.96,156.96
01/20/2022,11:33,156.94,156.94,156.91,156.92,156.95,156.95,156.92,156.93
01/20/2022,11:34,156.95,156.96,156.94,156.96,156.96,156.99,156.95,156.99
01/20/2022,11:35,156.98,156.99,156.98,156.99,156.99,157.0,156.99,157.0
01/20/2022,11:36,156.98,156.98,156.96,156.97,156.99,157.0,156.97,156.98
01/20/2022,11:37,156.98,157.0,156.98,157.0,156.99,157.02,156.99,157.02
01/20/2022,11:38,156.98,156.98,156.95,156.96,156.99,156.99,156.96,156.97
01/20/2022,11:39,157.0,157.01,157.0,157.01,157.01,157.03,157.01,157.03
01/20/2022,11:40,156.93,156.93,156.93,156.93,156.94,156.94,156.94,156.94
01/20/2022,11:41,156.92,156.95,156.89,156.89,156.93,156.96,156.9,156.91
01/20/2022,11:42,156.89,156.9,156.77,156.78,156.91,156.91,156.79,156.8
01/20/2022,11:43,156.79,156.79,156.76,156.76,156.81,156.82,156.77,156.77
01/20/2022,11:44,156.72,156.78,156.72,156.74,156.75,156.81,156.75,156.78
01/20/2022,11:45,156.78,156.84,156.78,156.84,156.8,156.85,156.79,156.85
01/20/2022,11:46,156.84,156.89,156.84,156.89,156.87,156.92,156.87,156.92
01/20/2022,11:47,156.87,156.89,156.87,156.88,156.9,156.91,156.9,156.91
01/20/2022,11:48,156.91,156.91,156.91,156.91,156.92,156.92,156.92,156.92
01/20/2022,11:49,156.86,156.87,156.82,156.87,156.87,156.88,156.84,156.88
01/20/2022,11:50,156.85,156.92,156.85,156.91,156.88,156.94,156.88,156.93
01/20/2022,11:51,156.92,156.92,156.91,156.92,156.92,156.95,156.92,156.93
01/20/2022,11:52,156.9,156.9,156.88,156.88,156.92,156.92,156.89,156.89
01/20/2022,11:53,156.82,156.82,156.82,156.82,156.84,156.84,156.84,156.84
01/20/2022,11:54,156.76,156.76,156.76,156.76,156.79,156.79,156.79,156.79
01/20/2022,11:55,156.79,156.8,156.78,156.78,156.8,156.81,156.79,156.79
01/20/2022,11:56,156.81,156.85,156.81,156.85,156.84,156.87,156.84,156.87
01/20/2022,11:57,156.85,156.85,156.85,156.85,156.86,156.86,156.86,156.86
01/20/2022,11:58,156.83,156.83,156.83,156.83,156.85,156.85,156.84,156.84
01/20/2022,11:59,156.8,156.81,156.8,156.81,156.81,156.83,156.81,156.83
01/20/2022,12:01,156.9,156.9,156.82,156.82,156.91,156.91,156.83,156.83
01/20/2022,12:02,156.84,156.84,156.84,156.84,156.85,156.85,156.85,156.85
01/20/2022,12:03,156.81,156.81,156.79,156.8,156.83,156.83,156.8,156.81
01/20/2022,12:04,156.82,156.82,156.82,156.82,156.84,156.84,156.84,156.84
01/20/2022,12:05,156.75,156.76,156.75,156.75,156.77,156.78,156.77,156.77
01/20/2022,12:06,156.75,156.78,156.75,156.76,156.77,156.78,156.77,156.78
01/20/2022,12:07,156.77,156.77,156.73,156.73,156.78,156.78,156.74,156.74
01/20/2022,12:08,156.74,156.74,156.71,156.74,156.75,156.76,156.74,156.76
01/20/2022,12:09,156.72,156.72,156.72,156.72,156.75,156.75,156.75,156.75
01/20/2022,12:10,156.69,156.72,156.69,156.72,156.7,156.73,156.7,156.73
01/20/2022,12:11,156.72,156.73,156.72,156.73,156.75,156.75,156.74,156.75
01/20/2022,12:12,156.75,156.75,156.72,156.73,156.76,156.76,156.73,156.73
01/20/2022,12:13,156.73,156.73,156.7,156.71,156.74,156.74,156.71,156.72
01/20/2022,12:14,156.71,156.75,156.71,156.74,156.72,156.76,156.72,156.75
01/20/2022,12:15,156.74,156.74,156.69,156.69,156.75,156.75,156.7,156.7
01/20/2022,12:16,156.68,156.69,156.67,156.67,156.69,156.7,156.68,156.68
01/20/2022,12:17,156.7,156.7,156.7,156.7,156.71,156.71,156.71,156.71
01/20/2022,12:18,156.67,156.67,156.66,156.66,156.68,156.68,156.68,156.68
01/20/2022,12:19,156.68,156.68,156.6,156.6,156.69,156.69,156.62,156.62
01/20/2022,12:20,156.59,156.62,156.58,156.58,156.6,156.63,156.6,156.6
01/20/2022,12:21,156.59,156.6,156.59,156.6,156.6,156.61,156.6,156.61
01/20/2022,12:22,156.59,156.6,156.59,156.6,156.61,156.61,156.61,156.61
01/20/2022,12:23,156.6,156.61,156.6,156.61,156.61,156.62,156.61,156.62
01/20/2022,12:24,156.64,156.66,156.63,156.63,156.65,156.67,156.65,156.65
01/20/2022,12:25,156.63,156.67,156.63,156.64,156.64,156.69,156.64,156.65
01/20/2022,12:26,156.66,156.66,156.62,156.64,156.67,156.67,156.64,156.65
01/20/2022,12:27,156.61,156.69,156.61,156.69,156.62,156.7,156.62,156.7
01/20/2022,12:28,156.7,156.71,156.68,156.68,156.71,156.72,156.69,156.69
01/20/2022,12:29,156.71,156.74,156.71,156.74,156.72,156.76,156.72,156.76
01/20/2022,12:30,156.73,156.8,156.72,156.8,156.74,156.81,156.73,156.81
01/20/2022,12:31,156.82,156.83,156.8,156.8,156.83,156.84,156.82,156.82
01/20/2022,12:32,156.76,156.77,156.76,156.77,156.77,156.78,156.77,156.78
01/20/2022,12:33,156.81,156.81,156.81,156.81,156.82,156.82,156.82,156.82
01/20/2022,12:34,156.81,156.81,156.8,156.8,156.82,156.82,156.81,156.81
01/20/2022,12:35,156.79,156.79,156.79,156.79,156.8,156.8,156.8,156.8
01/20/2022,12:36,156.8,156.81,156.8,156.81,156.81,156.82,156.81,156.82
01/20/2022,12:37,156.81,156.81,156.81,156.81,156.82,156.82,156.82,156.82
01/20/2022,12:38,156.7,156.7,156.7,156.7,156.72,156.72,156.71,156.71
01/20/2022,12:39,156.72,156.76,156.71,156.75,156.73,156.77,156.72,156.76
01/20/2022,12:40,156.76,156.76,156.75,156.75,156.77,156.77,156.76,156.76
01/20/2022,12:41,156.79,156.8,156.78,156.8,156.8,156.81,156.79,156.81
01/20/2022,12:42,156.81,156.81,156.79,156.79,156.82,156.82,156.8,156.8
01/20/2022,12:43,156.78,156.8,156.78,156.8,156.79,156.81,156.79,156.81
01/20/2022,12:44,156.79,156.79,156.74,156.76,156.8,156.8,156.76,156.77
01/20/2022,12:45,156.73,156.74,156.71,156.74,156.75,156.75,156.72,156.75
01/20/2022,12:46,156.7,156.74,156.7,156.74,156.72,156.75,156.72,156.75
01/20/2022,12:47,156.71,156.71,156.71,156.71,156.73,156.73,156.73,156.73
01/20/2022,12:48,156.69,156.69,156.68,156.68,156.71,156.71,156.69,156.69
01/20/2022,12:49,156.68,156.71,156.68,156.71,156.69,156.72,156.69,156.72
01/20/2022,12:50,156.7,156.7,156.61,156.62,156.71,156.72,156.63,156.63
01/20/2022,12:51,156.62,156.63,156.62,156.63,156.63,156.64,156.63,156.64
01/20/2022,12:52,156.67,156.68,156.67,156.68,156.68,156.69,156.68,156.69
01/20/2022,12:53,156.69,156.69,156.66,156.67,156.7,156.71,156.67,156.68
01/20/2022,12:54,156.66,156.66,156.59,156.59,156.67,156.67,156.62,156.62
01/20/2022,12:55,156.57,156.57,156.54,156.54,156.58,156.58,156.55,156.55
01/20/2022,12:56,156.58,156.58,156.58,156.58,156.61,156.61,156.61,156.61
01/20/2022,12:57,156.59,156.63,156.59,156.6,156.61,156.64,156.61,156.61
01/20/2022,12:58,156.6,156.61,156.6,156.61,156.61,156.62,156.61,156.62
01/20/2022,12:59,156.57,156.57,156.57,156.57,156.6,156.6,156.6,156.6
01/20/2022,13:00,156.57,156.57,156.53,156.53,156.58,156.58,156.56,156.56
01/20/2022,13:01,156.54,156.54,156.49,156.51,156.55,156.55,156.5,156.52
01/20/2022,13:02,156.5,156.51,156.49,156.49,156.51,156.52,156.5,156.5
01/20/2022,13:03,156.47,156.48,156.39,156.42,156.48,156.5,156.4,156.43
01/20/2022,13:04,156.41,156.42,156.41,156.42,156.42,156.42,156.42,156.42
01/20/2022,13:05,156.35,156.36,156.34,156.34,156.36,156.37,156.36,156.36
01/20/2022,13:06,156.37,156.43,156.37,156.4,156.38,156.45,156.38,156.41
01/20/2022,13:07,156.37,156.37,156.36,156.36,156.4,156.4,156.37,156.37
01/20/2022,13:08,156.35,156.37,156.33,156.36,156.36,156.38,156.35,156.38
01/20/2022,13:09,156.34,156.34,156.34,156.34,156.35,156.35,156.35,156.35
01/20/2022,13:10,156.32,156.38,156.32,156.38,156.34,156.4,156.34,156.4
01/20/2022,13:11,156.38,156.4,156.35,156.35,156.39,156.4,156.37,156.37
01/20/2022,13:12,156.36,156.36,156.34,156.36,156.37,156.37,156.35,156.37
01/20/2022,13:13,156.43,156.43,156.43,156.43,156.44,156.45,156.44,156.45
01/20/2022,13:14,156.44,156.44,156.41,156.41,156.45,156.45,156.43,156.43
01/20/2022,13:15,156.37,156.37,156.37,156.37,156.4,156.4,156.4,156.4
01/20/2022,13:16,156.35,156.36,156.31,156.31,156.37,156.38,156.33,156.33
01/20/2022,13:17,156.29,156.29,156.26,156.26,156.31,156.31,156.28,156.28
01/20/2022,13:18,156.27,156.34,156.25,156.3,156.29,156.35,156.27,156.32
01/20/2022,13:19,156.26,156.26,156.26,156.26,156.29,156.29,156.29,156.29
01/20/2022,13:20,156.34,156.36,156.34,156.36,156.35,156.38,156.35,156.37
01/20/2022,13:21,156.34,156.34,156.3,156.3,156.36,156.36,156.31,156.31
01/20/2022,13:22,156.28,156.29,156.27,156.28,156.31,156.31,156.29,156.29
01/20/2022,13:24,156.3,156.3,156.3,156.3,156.32,156.32,156.32,156.32
01/20/2022,13:27,156.4,156.4,156.39,156.39,156.41,156.41,156.41,156.41
01/20/2022,13:28,156.38,156.4,156.37,156.37,156.4,156.42,156.39,156.39
01/20/2022,13:29,156.32,156.33,156.32,156.33,156.35,156.36,156.35,156.36
01/20/2022,13:30,156.33,156.35,156.27,156.27,156.34,156.36,156.3,156.3
01/20/2022,13:32,156.33,156.33,156.31,156.31,156.36,156.36,156.32,156.32
01/20/2022,13:33,156.28,156.34,156.28,156.34,156.31,156.36,156.31,156.36
01/20/2022,13:34,156.35,156.35,156.33,156.33,156.37,156.37,156.35,156.35
01/20/2022,13:35,156.33,156.33,156.32,156.32,156.36,156.36,156.33,156.33
01/20/2022,13:36,156.31,156.31,156.31,156.31,156.34,156.34,156.34,156.34
01/20/2022,13:37,156.3,156.35,156.28,156.32,156.31,156.37,156.31,156.34
01/20/2022,13:38,156.32,156.32,156.31,156.31,156.34,156.34,156.33,156.33
01/20/2022,13:39,156.39,156.4,156.38,156.39,156.4,156.42,156.4,156.4
01/20/2022,13:40,156.4,156.43,156.38,156.42,156.41,156.45,156.39,156.43
01/20/2022,13:41,156.42,156.42,156.38,156.38,156.42,156.43,156.39,156.39
01/20/2022,13:42,156.39,156.39,156.39,156.39,156.41,156.41,156.41,156.41
01/20/2022,13:43,156.41,156.42,156.41,156.42,156.42,156.43,156.42,156.43
01/20/2022,13:44,156.44,156.44,156.38,156.38,156.45,156.45,156.39,156.39
01/20/2022,13:45,156.33,156.33,156.28,156.3,156.35,156.35,156.3,156.33
01/20/2022,13:46,156.3,156.35,156.3,156.35,156.33,156.37,156.33,156.37
01/20/2022,13:47,156.34,156.38,156.34,156.37,156.36,156.4,156.36,156.39
01/20/2022,13:48,156.33,156.34,156.32,156.32,156.35,156.35,156.34,156.34
01/20/2022,13:49,156.35,156.35,156.35,156.35,156.36,156.37,156.36,156.37
01/20/2022,13:50,156.35,156.35,156.35,156.35,156.36,156.36,156.36,156.36
01/20/2022,13:52,156.39,156.42,156.39,156.42,156.4,156.43,156.4,156.43
01/20/2022,13:53,156.41,156.43,156.41,156.42,156.43,156.45,156.42,156.43
01/20/2022,13:54,156.4,156.42,156.39,156.42,156.42,156.43,156.4,156.43
01/20/2022,13:55,156.4,156.4,156.38,156.38,156.41,156.41,156.39,156.39
01/20/2022,13:56,156.37,156.37,156.32,156.32,156.39,156.39,156.35,156.35
01/20/2022,13:57,156.31,156.31,156.27,156.27,156.33,156.33,156.29,156.3
01/20/2022,13:58,156.31,156.31,156.3,156.31,156.32,156.32,156.31,156.32
01/20/2022,13:59,156.32,156.32,156.25,156.27,156.34,156.34,156.26,156.28
01/20/2022,14:00,156.28,156.32,156.28,156.32,156.29,156.35,156.29,156.33
01/20/2022,14:01,156.34,156.34,156.34,156.34,156.36,156.37,156.35,156.35
01/20/2022,14:02,156.37,156.39,156.37,156.39,156.39,156.4,156.39,156.4
01/20/2022,14:03,156.45,156.54,156.45,156.52,156.47,156.56,156.47,156.54
01/20/2022,14:04,156.6,156.6,156.59,156.59,156.61,156.61,156.61,156.61
01/20/2022,14:05,156.62,156.62,156.6,156.6,156.64,156.64,156.62,156.62
01/20/2022,14:08,156.57,156.57,156.56,156.56,156.59,156.59,156.59,156.59
01/20/2022,14:09,156.57,156.58,156.56,156.58,156.58,156.59,156.57,156.59
01/20/2022,14:10,156.56,156.61,156.54,156.57,156.58,156.63,156.55,156.59
01/20/2022,14:11,156.57,156.58,156.5,156.5,156.59,156.59,156.52,156.52
01/20/2022,14:12,156.5,156.5,156.26,156.31,156.52,156.52,156.29,156.34
01/20/2022,14:13,156.34,156.34,156.22,156.25,156.36,156.36,156.24,156.27
01/20/2022,14:14,156.21,156.21,156.2,156.2,156.23,156.23,156.21,156.21
01/20/2022,14:15,156.21,156.26,156.15,156.15,156.23,156.27,156.17,156.17
01/20/2022,14:16,156.19,156.19,156.14,156.14,156.2,156.2,156.15,156.15
01/20/2022,14:17,156.12,156.18,156.12,156.18,156.15,156.21,156.15,156.21
01/20/2022,14:18,156.26,156.29,156.24,156.25,156.27,156.31,156.26,156.26
01/20/2022,14:19,156.25,156.25,156.23,156.23,156.26,156.26,156.24,156.24
01/20/2022,14:20,156.22,156.25,156.22,156.23,156.24,156.27,156.24,156.24
01/20/2022,14:21,156.23,156.25,156.21,156.23,156.24,156.26,156.23,156.24
01/20/2022,14:22,156.23,156.23,156.21,156.21,156.24,156.25,156.22,156.22
01/20/2022,14:23,156.21,156.21,156.13,156.13,156.22,156.22,156.14,156.14
01/20/2022,14:24,156.1,156.19,156.1,156.19,156.11,156.21,156.11,156.21
01/20/2022,14:25,156.16,156.16,156.12,156.12,156.17,156.17,156.13,156.13
01/20/2022,14:26,156.17,156.17,156.15,156.15,156.18,156.18,156.16,156.16
01/20/2022,14:27,156.08,156.08,156.01,156.02,156.09,156.09,156.02,156.03
01/20/2022,14:28,156.04,156.05,156.02,156.02,156.06,156.06,156.05,156.05
01/20/2022,14:29,156.04,156.04,156.01,156.01,156.05,156.05,156.03,156.03
01/20/2022,14:30,156.01,156.01,155.91,155.96,156.03,156.03,155.92,155.98
01/20/2022,14:31,155.92,155.92,155.87,155.87,155.94,155.94,155.88,155.89
01/20/2022,14:32,155.88,155.98,155.88,155.98,155.89,156.0,155.89,155.99
01/20/2022,14:33,155.98,155.98,155.85,155.85,155.99,155.99,155.87,155.87
01/20/2022,14:34,155.87,155.87,155.83,155.83,155.88,155.88,155.86,155.86
01/20/2022,14:35,155.88,155.88,155.84,155.87,155.89,155.89,155.85,155.88
01/20/2022,14:36,155.87,155.88,155.87,155.88,155.89,155.89,155.88,155.88
01/20/2022,14:37,155.84,155.84,155.74,155.74,155.86,155.86,155.77,155.77
01/20/2022,14:38,155.78,155.79,155.78,155.79,155.81,155.81,155.8,155.8
01/20/2022,14:39,155.81,155.83,155.79,155.79,155.82,155.84,155.81,155.82
01/20/2022,14:40,155.78,155.78,155.72,155.72,155.79,155.8,155.72,155.72
01/20/2022,14:41,155.74,155.75,155.72,155.74,155.75,155.77,155.73,155.75
01/20/2022,14:42,155.73,155.76,155.71,155.71,155.74,155.77,155.72,155.73
01/20/2022,14:43,155.73,155.79,155.73,155.79,155.76,155.8,155.76,155.8
01/20/2022,14:44,155.77,155.77,155.75,155.77,155.78,155.79,155.76,155.79
01/20/2022,14:45,155.8,155.8,155.8,155.8,155.82,155.83,155.82,155.83
01/20/2022,14:46,155.86,155.86,155.82,155.82,155.87,155.87,155.84,155.84
01/20/2022,14:47,155.79,155.79,155.74,155.75,155.81,155.82,155.74,155.77
01/20/2022,14:48,155.75,155.75,155.72,155.73,155.76,155.77,155.75,155.75
01/20/2022,14:49,155.74,155.88,155.74,155.87,155.77,155.9,155.77,155.88
01/20/2022,14:50,155.85,155.95,155.83,155.9,155.87,155.96,155.85,155.91
01/20/2022,14:51,155.89,155.89,155.84,155.84,155.91,155.91,155.85,155.87
01/20/2022,14:52,155.85,155.85,155.78,155.78,155.87,155.87,155.79,155.79
01/20/2022,14:53,155.76,155.81,155.76,155.81,155.79,155.82,155.78,155.82
01/20/2022,14:54,155.81,155.82,155.81,155.82,155.83,155.84,155.83,155.84
01/20/2022,14:56,155.88,155.88,155.78,155.79,155.91,155.91,155.79,155.81
01/20/2022,14:57,155.79,155.84,155.79,155.81,155.81,155.86,155.81,155.83
01/20/2022,14:58,155.79,155.81,155.79,155.8,155.82,155.84,155.82,155.82
01/20/2022,14:59,155.79,155.79,155.77,155.79,155.81,155.81,155.8,155.81
01/20/2022,15:02,155.8,155.88,155.8,155.88,155.83,155.91,155.83,155.91
01/20/2022,15:03,155.85,155.85,155.68,155.68,155.87,155.87,155.71,155.71
01/20/2022,15:04,155.68,155.7,155.6,155.63,155.71,155.71,155.61,155.65
01/20/2022,15:05,155.65,155.65,155.65,155.65,155.66,155.66,155.66,155.66
01/20/2022,15:06,155.58,155.58,155.56,155.58,155.59,155.6,155.58,155.6
01/20/2022,15:07,155.5,155.5,155.47,155.5,155.51,155.51,155.5,155.51
01/20/2022,15:08,155.48,155.49,155.38,155.38,155.49,155.5,155.4,155.4
01/20/2022,15:09,155.4,155.4,155.35,155.35,155.42,155.42,155.37,155.37
01/20/2022,15:10,155.4,155.46,155.4,155.46,155.42,155.47,155.42,155.47
01/20/2022,15:11,155.51,155.51,155.48,155.5,155.52,155.54,155.5,155.52
01/20/2022,15:12,155.43,155.43,155.43,155.43,155.46,155.46,155.45,155.45
01/20/2022,15:13,155.4,155.4,155.36,155.4,155.43,155.43,155.37,155.42
01/20/2022,15:14,155.35,155.35,155.29,155.34,155.36,155.36,155.32,155.35
01/20/2022,15:15,155.35,155.4,155.35,155.37,155.38,155.41,155.38,155.39
