02/25/2022,11:59,152.25,152.25,152.22,152.22,152.28,152.28,152.24,152.26
02/25/2022,12:00,152.19,152.19,152.17,152.17,152.21,152.21,152.2,152.2
02/25/2022,12:01,152.16,152.18,152.16,152.18,152.18,152.22,152.18,152.22
02/25/2022,12:02,152.22,152.29,152.22,152.29,152.24,152.32,152.24,152.32
02/25/2022,12:03,152.26,152.26,152.26,152.26,152.27,152.27,152.27,152.27
02/25/2022,12:04,152.25,152.25,152.13,152.13,152.27,152.27,152.17,152.17
02/25/2022,12:05,152.12,152.12,152.12,152.12,152.15,152.15,152.14,152.14
02/25/2022,12:06,152.1,152.11,152.08,152.08,152.13,152.15,152.09,152.09
02/25/2022,12:07,152.06,152.1,152.06,152.09,152.09,152.12,152.09,152.1
02/25/2022,12:08,152.08,152.08,152.05,152.05,152.1,152.1,152.09,152.09
02/25/2022,12:09,152.07,152.07,152.0,152.0,152.1,152.1,152.03,152.03
02/25/2022,12:10,152.04,152.04,152.04,152.04,152.06,152.06,152.06,152.06
02/25/2022,12:11,152.06,152.06,152.06,152.06,152.1,152.1,152.1,152.1
02/25/2022,12:12,152.14,152.14,152.11,152.11,152.18,152.18,152.14,152.14
02/25/2022,12:13,152.1,152.1,152.06,152.06,152.14,152.14,152.06,152.06
02/25/2022,12:15,152.0,152.0,152.0,152.0,152.03,152.03,152.03,152.03
02/25/2022,12:16,152.07,152.07,152.07,152.07,152.09,152.09,152.09,152.09
02/25/2022,12:17,152.21,152.21,152.21,152.21,152.24,152.24,152.24,152.24
02/25/2022,12:18,152.21,152.22,152.18,152.18,152.23,152.25,152.21,152.22
02/25/2022,12:20,152.22,152.22,152.22,152.22,152.25,152.25,152.25,152.25
02/25/2022,12:21,152.12,152.13,152.11,152.11,152.14,152.16,152.14,152.14
02/25/2022,12:22,152.18,152.22,152.18,152.18,152.21,152.24,152.21,152.21
02/25/2022,12:24,152.19,152.21,152.16,152.21,152.21,152.24,152.19,152.24
02/25/2022,12:25,152.21,152.21,152.21,152.21,152.23,152.23,152.23,152.23
02/25/2022,12:26,152.28,152.31,152.28,152.31,152.32,152.33,152.32,152.33
02/25/2022,12:27,152.33,152.33,152.32,152.32,152.36,152.36,152.36,152.36
02/25/2022,12:28,152.35,152.35,152.35,152.35,152.38,152.38,152.38,152.38
02/25/2022,12:29,152.35,152.38,152.35,152.38,152.38,152.42,152.38,152.42
02/25/2022,12:30,152.39,152.46,152.39,152.46,152.4,152.47,152.4,152.47
02/25/2022,12:31,152.44,152.46,152.42,152.44,152.45,152.47,152.44,152.47
02/25/2022,12:32,152.43,152.44,152.43,152.44,152.45,152.47,152.45,152.47
02/25/2022,12:33,152.45,152.53,152.45,152.53,152.48,152.56,152.48,152.56
02/25/2022,12:34,152.51,152.51,152.51,152.51,152.54,152.54,152.54,152.54
02/25/2022,12:35,152.52,152.52,152.51,152.51,152.55,152.55,152.54,152.54
02/25/2022,12:36,152.54,152.54,152.54,152.54,152.57,152.57,152.57,152.57
02/25/2022,12:37,152.48,152.48,152.4,152.42,152.51,152.51,152.44,152.46
02/25/2022,12:39,152.43,152.48,152.43,152.48,152.45,152.5,152.45,152.5
02/25/2022,12:41,152.58,152.59,152.56,152.56,152.61,152.61,152.57,152.58
02/25/2022,12:42,152.53,152.53,152.53,152.53,152.56,152.56,152.56,152.56
02/25/2022,12:43,152.5,152.5,152.5,152.5,152.52,152.52,152.52,152.52
02/25/2022,12:47,152.57,152.6,152.56,152.6,152.58,152.62,152.58,152.62
02/25/2022,12:48,152.59,152.62,152.59,152.62,152.61,152.64,152.61,152.64
02/25/2022,12:49,152.6,152.6,152.55,152.57,152.61,152.61,152.58,152.59
02/25/2022,12:50,152.56,152.56,152.51,152.54,152.58,152.58,152.52,152.56
02/25/2022,12:51,152.52,152.52,152.52,152.52,152.53,152.53,152.53,152.53
02/25/2022,12:52,152.51,152.51,152.49,152.5,152.54,152.54,152.52,152.52
02/25/2022,12:53,152.53,152.53,152.53,152.53,152.55,152.55,152.55,152.55
02/25/2022,12:54,152.54,152.54,152.45,152.45,152.56,152.56,152.47,152.47
02/25/2022,12:55,152.47,152.47,152.35,152.35,152.5,152.5,152.38,152.38
02/25/2022,12:56,152.41,152.41,152.31,152.33,152.42,152.42,152.33,152.33
02/25/2022,12:57,152.38,152.38,152.33,152.33,152.4,152.4,152.37,152.37
02/25/2022,12:59,152.38,152.43,152.38,152.41,152.4,152.47,152.4,152.42
02/25/2022,13:00,152.4,152.45,152.39,152.43,152.42,152.49,152.42,152.46
02/25/2022,13:01,152.46,152.52,152.46,152.49,152.49,152.52,152.48,152.51
02/25/2022,13:02,152.46,152.46,152.41,152.44,152.47,152.47,152.44,152.45
02/25/2022,13:03,152.43,152.43,152.26,152.35,152.46,152.46,152.28,152.39
02/25/2022,13:04,152.39,152.39,152.38,152.38,152.42,152.42,152.4,152.4
02/25/2022,13:05,152.35,152.37,152.3,152.3,152.37,152.39,152.33,152.33
02/25/2022,13:06,152.24,152.28,152.23,152.28,152.28,152.3,152.26,152.3
02/25/2022,13:07,152.28,152.28,152.28,152.28,152.3,152.3,152.3,152.3
02/25/2022,13:08,152.31,152.31,152.31,152.31,152.33,152.33,152.33,152.33
02/25/2022,13:09,152.26,152.26,152.25,152.25,152.29,152.29,152.29,152.29
02/25/2022,13:10,152.23,152.23,152.17,152.22,152.26,152.26,152.2,152.25
02/25/2022,13:11,152.15,152.15,152.1,152.1,152.18,152.18,152.13,152.13
02/25/2022,13:12,152.09,152.17,152.09,152.17,152.11,152.21,152.11,152.21
02/25/2022,13:13,152.22,152.29,152.22,152.29,152.25,152.32,152.25,152.32
02/25/2022,13:14,152.28,152.29,152.28,152.28,152.29,152.3,152.29,152.29
02/25/2022,13:15,152.29,152.29,152.28,152.29,152.32,152.32,152.31,152.31
02/25/2022,13:16,152.27,152.31,152.27,152.31,152.29,152.33,152.29,152.33
02/25/2022,13:17,152.22,152.28,152.22,152.28,152.25,152.29,152.24,152.29
02/25/2022,13:18,152.29,152.38,152.29,152.38,152.32,152.41,152.32,152.41
02/25/2022,13:19,152.39,152.51,152.39,152.49,152.43,152.54,152.43,152.52
02/25/2022,13:20,152.48,152.48,152.46,152.46,152.49,152.49,152.49,152.49
02/25/2022,13:21,152.35,152.43,152.35,152.43,152.39,152.45,152.39,152.45
02/25/2022,13:22,152.47,152.47,152.45,152.45,152.5,152.5,152.48,152.48
02/25/2022,13:23,152.41,152.41,152.39,152.39,152.44,152.44,152.42,152.42
02/25/2022,13:24,152.39,152.41,152.39,152.41,152.41,152.43,152.41,152.43
02/25/2022,13:25,152.4,152.55,152.4,152.53,152.44,152.55,152.44,152.55
02/25/2022,13:26,152.51,152.66,152.51,152.66,152.53,152.68,152.53,152.68
02/25/2022,13:27,152.58,152.61,152.54,152.56,152.61,152.63,152.57,152.59
02/25/2022,13:28,152.57,152.57,152.55,152.55,152.59,152.59,152.58,152.58
02/25/2022,13:29,152.56,152.59,152.56,152.59,152.59,152.62,152.59,152.62
02/25/2022,13:31,152.59,152.64,152.58,152.64,152.62,152.68,152.6,152.68
02/25/2022,13:32,152.64,152.65,152.63,152.65,152.65,152.68,152.64,152.68
02/25/2022,13:34,152.7,152.7,152.65,152.65,152.71,152.71,152.67,152.67
02/25/2022,13:35,152.6,152.6,152.57,152.57,152.61,152.62,152.6,152.6
02/25/2022,13:36,152.6,152.6,152.5,152.5,152.63,152.63,152.52,152.52
02/25/2022,13:37,152.49,152.49,152.43,152.45,152.51,152.51,152.45,152.47
02/25/2022,13:38,152.47,152.47,152.43,152.47,152.49,152.5,152.44,152.5
02/25/2022,13:39,152.52,152.52,152.52,152.52,152.53,152.53,152.53,152.53
02/25/2022,13:40,152.58,152.64,152.58,152.64,152.61,152.66,152.61,152.66
02/25/2022,13:42,152.7,152.78,152.7,152.74,152.72,152.8,152.72,152.77
02/25/2022,13:43,152.78,152.86,152.78,152.84,152.79,152.87,152.79,152.86
02/25/2022,13:44,152.88,152.88,152.86,152.88,152.9,152.9,152.87,152.89
02/25/2022,13:45,152.88,152.88,152.86,152.88,152.9,152.9,152.88,152.89
02/25/2022,13:46,152.9,152.94,152.9,152.94,152.91,152.97,152.91,152.95
02/25/2022,13:47,152.91,152.93,152.83,152.87,152.93,152.94,152.85,152.88
02/25/2022,13:48,152.87,152.88,152.84,152.84,152.88,152.89,152.87,152.87
02/25/2022,13:49,152.88,152.9,152.87,152.9,152.91,152.91,152.9,152.91
02/25/2022,13:50,152.96,152.96,152.95,152.95,152.97,152.97,152.96,152.96
02/25/2022,13:51,152.94,152.96,152.89,152.93,152.97,152.98,152.9,152.95
02/25/2022,13:52,152.93,152.93,152.92,152.92,152.94,152.96,152.94,152.95
02/25/2022,13:53,152.95,152.95,152.95,152.95,152.97,152.97,152.97,152.97
02/25/2022,13:54,152.9,152.9,152.88,152.88,152.93,152.93,152.9,152.9
02/25/2022,13:55,152.76,152.76,152.55,152.55,152.79,152.79,152.58,152.58
02/25/2022,13:56,152.6,152.6,152.52,152.52,152.62,152.64,152.54,152.54
02/25/2022,13:57,152.65,152.65,152.6,152.6,152.69,152.69,152.61,152.61
02/25/2022,13:58,152.6,152.6,152.58,152.58,152.63,152.63,152.61,152.61
02/25/2022,13:59,152.58,152.59,152.58,152.59,152.59,152.62,152.59,152.62
02/25/2022,14:00,152.59,152.59,152.35,152.53,152.6,152.6,152.39,152.56
02/25/2022,14:01,152.61,152.61,152.6,152.6,152.64,152.64,152.64,152.64
02/25/2022,14:02,152.57,152.67,152.57,152.67,152.61,152.68,152.61,152.68
02/25/2022,14:03,152.64,152.68,152.64,152.68,152.66,152.71,152.66,152.71
02/25/2022,14:04,152.71,152.74,152.71,152.74,152.74,152.77,152.74,152.77
02/25/2022,14:06,152.57,152.62,152.57,152.6,152.6,152.64,152.6,152.62
02/25/2022,14:08,152.55,152.55,152.55,152.55,152.59,152.59,152.59,152.59
02/25/2022,14:09,152.57,152.58,152.57,152.58,152.61,152.61,152.6,152.61
02/25/2022,14:10,152.59,152.59,152.52,152.52,152.63,152.63,152.56,152.56
02/25/2022,14:11,152.54,152.54,152.43,152.43,152.56,152.56,152.46,152.46
02/25/2022,14:12,152.47,152.5,152.46,152.5,152.51,152.53,152.49,152.53
02/25/2022,14:13,152.59,152.59,152.59,152.59,152.62,152.62,152.62,152.62
02/25/2022,14:14,152.54,152.54,152.53,152.53,152.56,152.58,152.56,152.56
02/25/2022,14:16,152.51,152.53,152.51,152.52,152.56,152.56,152.55,152.55
02/25/2022,14:17,152.54,152.54,152.54,152.54,152.56,152.56,152.56,152.56
02/25/2022,14:18,152.55,152.55,152.49,152.5,152.58,152.58,152.52,152.54
02/25/2022,14:19,152.5,152.5,152.48,152.48,152.53,152.53,152.51,152.51
02/25/2022,14:20,152.52,152.61,152.52,152.56,152.56,152.63,152.56,152.6
02/25/2022,14:21,152.58,152.65,152.58,152.65,152.61,152.65,152.61,152.65
02/25/2022,14:22,152.65,152.65,152.65,152.65,152.68,152.68,152.68,152.68
02/25/2022,14:23,152.64,152.72,152.64,152.72,152.66,152.75,152.66,152.75
02/25/2022,14:24,152.71,152.73,152.71,152.73,152.72,152.75,152.72,152.75
02/25/2022,14:25,152.75,152.75,152.72,152.72,152.78,152.78,152.75,152.75
02/25/2022,14:26,152.69,152.69,152.64,152.64,152.71,152.71,152.67,152.67
02/25/2022,14:27,152.7,152.7,152.7,152.7,152.73,152.73,152.73,152.73
02/25/2022,14:28,152.73,152.73,152.73,152.73,152.76,152.76,152.76,152.76
02/25/2022,14:29,152.69,152.7,152.69,152.7,152.73,152.73,152.72,152.72
02/25/2022,14:30,152.71,152.73,152.71,152.73,152.74,152.76,152.74,152.76
02/25/2022,14:31,152.75,152.76,152.62,152.62,152.79,152.8,152.65,152.65
02/25/2022,14:32,152.61,152.61,152.51,152.51,152.63,152.63,152.55,152.55
02/25/2022,14:33,152.5,152.5,152.44,152.44,152.54,152.54,152.47,152.47
02/25/2022,14:34,152.37,152.37,152.34,152.36,152.41,152.41,152.37,152.38
02/25/2022,14:35,152.45,152.51,152.45,152.51,152.48,152.54,152.48,152.54
02/25/2022,14:36,152.54,152.54,152.51,152.51,152.57,152.57,152.52,152.54
02/25/2022,14:37,152.47,152.47,152.47,152.47,152.49,152.49,152.49,152.49
02/25/2022,14:38,152.45,152.45,152.34,152.35,152.48,152.48,152.38,152.39
02/25/2022,14:39,152.37,152.37,152.37,152.37,152.4,152.4,152.4,152.4
02/25/2022,14:41,152.43,152.43,152.38,152.38,152.47,152.47,152.4,152.4
02/25/2022,14:42,152.4,152.4,152.24,152.24,152.42,152.42,152.28,152.28
02/25/2022,14:43,152.29,152.33,152.29,152.33,152.3,152.37,152.3,152.37
02/25/2022,14:44,152.39,152.39,152.39,152.39,152.42,152.42,152.42,152.42
02/25/2022,14:45,152.35,152.36,152.35,152.35,152.38,152.4,152.38,152.39
02/25/2022,14:46,152.36,152.38,152.36,152.38,152.39,152.41,152.39,152.41
02/25/2022,14:47,152.36,152.43,152.36,152.43,152.4,152.46,152.4,152.46
02/25/2022,14:48,152.43,152.43,152.39,152.4,152.46,152.46,152.42,152.42
02/25/2022,14:49,152.34,152.34,152.34,152.34,152.35,152.35,152.35,152.35
02/25/2022,14:50,152.25,152.25,152.25,152.25,152.29,152.29,152.28,152.28
02/25/2022,14:51,152.15,152.15,152.08,152.08,152.19,152.19,152.11,152.11
02/25/2022,14:53,152.05,152.05,152.02,152.02,152.09,152.09,152.04,152.04
02/25/2022,14:54,152.03,152.13,152.03,152.13,152.06,152.16,152.06,152.15
02/25/2022,14:56,152.24,152.24,152.22,152.22,152.27,152.27,152.23,152.23
02/25/2022,14:57,152.27,152.35,152.27,152.35,152.3,152.35,152.3,152.35
02/25/2022,14:58,152.47,152.47,152.3,152.3,152.48,152.48,152.33,152.33
02/25/2022,15:00,152.24,152.24,152.24,152.24,152.25,152.25,152.25,152.25
02/25/2022,15:01,152.17,152.17,152.15,152.15,152.21,152.21,152.18,152.18
02/25/2022,15:02,152.14,152.14,152.05,152.05,152.17,152.17,152.09,152.09
02/25/2022,15:03,152.07,152.09,152.07,152.09,152.1,152.11,152.1,152.11
02/25/2022,15:04,152.06,152.06,152.06,152.06,152.1,152.1,152.09,152.09
02/25/2022,15:05,152.08,152.11,152.08,152.08,152.11,152.16,152.11,152.11
02/25/2022,15:06,152.11,152.18,152.11,152.17,152.14,152.21,152.14,152.2
02/25/2022,15:07,152.17,152.21,152.17,152.2,152.18,152.24,152.18,152.24
02/25/2022,15:08,152.19,152.19,152.12,152.18,152.21,152.22,152.15,152.21
02/25/2022,15:09,152.25,152.26,152.24,152.25,152.27,152.29,152.26,152.28
02/25/2022,15:10,152.25,152.29,152.2,152.2,152.28,152.31,152.23,152.23
02/25/2022,15:11,152.22,152.22,152.08,152.14,152.25,152.25,152.11,152.17
02/25/2022,15:12,152.13,152.14,152.13,152.14,152.17,152.17,152.15,152.16
02/25/2022,15:13,152.09,152.2,152.09,152.2,152.12,152.23,152.12,152.23
02/25/2022,15:14,152.21,152.23,152.21,152.23,152.23,152.24,152.21,152.24
02/25/2022,15:15,152.26,152.44,152.23,152.44,152.27,152.44,152.25,152.44
02/25/2022,15:16,152.39,152.44,152.32,152.32,152.42,152.45,152.34,152.34
02/25/2022,15:17,152.27,152.27,152.27,152.27,152.3,152.3,152.3,152.3
