01/27/2022,10:40,151.72,151.83,151.7,151.8,151.76,151.85,151.74,151.83
01/27/2022,10:41,151.81,151.9,151.81,151.9,151.85,151.91,151.85,151.91
01/27/2022,10:42,151.95,152.05,151.95,152.02,151.98,152.08,151.98,152.05
01/27/2022,10:43,151.98,152.15,151.98,152.15,152.01,152.17,152.01,152.17
01/27/2022,10:44,152.12,152.25,152.12,152.23,152.16,152.28,152.16,152.27
01/27/2022,10:45,152.3,152.3,152.26,152.3,152.32,152.32,152.29,152.32
01/27/2022,10:46,152.27,152.27,152.19,152.26,152.3,152.3,152.22,152.28
01/27/2022,10:47,152.25,152.31,152.25,152.26,152.27,152.33,152.27,152.28
01/27/2022,10:48,152.23,152.27,152.11,152.12,152.26,152.29,152.13,152.14
01/27/2022,10:49,152.19,152.27,152.19,152.21,152.21,152.3,152.21,152.24
01/27/2022,10:50,152.17,152.3,152.17,152.26,152.19,152.33,152.19,152.29
01/27/2022,10:51,152.32,152.35,152.26,152.28,152.34,152.38,152.29,152.32
01/27/2022,10:52,152.31,152.33,152.26,152.26,152.34,152.35,152.29,152.29
01/27/2022,10:54,152.22,152.28,152.2,152.28,152.26,152.33,152.22,152.33
01/27/2022,10:55,152.35,152.35,152.35,152.35,152.39,152.39,152.39,152.39
01/27/2022,10:56,152.27,152.32,152.27,152.3,152.3,152.36,152.3,152.33
01/27/2022,10:57,152.36,152.53,152.36,152.53,152.4,152.58,152.4,152.58
01/27/2022,10:58,152.62,152.65,152.62,152.64,152.65,152.68,152.65,152.67
01/27/2022,11:00,152.65,152.85,152.65,152.85,152.69,152.87,152.69,152.87
01/27/2022,11:01,152.8,152.81,152.76,152.76,152.83,152.85,152.79,152.79
01/27/2022,11:02,152.78,152.86,152.78,152.84,152.81,152.89,152.81,152.88
01/27/2022,11:03,152.88,152.88,152.86,152.86,152.91,152.91,152.89,152.89
01/27/2022,11:04,152.83,152.83,152.79,152.79,152.85,152.85,152.81,152.81
01/27/2022,11:05,152.77,152.82,152.71,152.82,152.8,152.84,152.73,152.84
01/27/2022,11:06,152.84,152.84,152.74,152.74,152.85,152.87,152.75,152.75
01/27/2022,11:07,152.73,152.73,152.53,152.53,152.76,152.76,152.55,152.55
01/27/2022,11:08,152.51,152.54,152.4,152.4,152.53,152.56,152.43,152.43
01/27/2022,11:09,152.46,152.51,152.4,152.4,152.48,152.53,152.43,152.43
01/27/2022,11:10,152.47,152.63,152.47,152.63,152.52,152.66,152.52,152.66
01/27/2022,11:11,152.64,152.68,152.58,152.61,152.65,152.7,152.61,152.62
01/27/2022,11:12,152.62,152.64,152.58,152.58,152.64,152.66,152.61,152.61
01/27/2022,11:13,152.72,152.76,152.72,152.76,152.76,152.79,152.76,152.79
01/27/2022,11:14,152.73,152.73,152.67,152.67,152.76,152.76,152.7,152.7
01/27/2022,11:15,152.66,152.66,152.39,152.39,152.69,152.69,152.42,152.42
01/27/2022,11:16,152.33,152.39,152.11,152.2,152.36,152.43,152.14,152.23
01/27/2022,11:17,152.17,152.17,152.12,152.12,152.19,152.19,152.14,152.15
01/27/2022,11:18,152.1,152.1,152.08,152.08,152.13,152.13,152.1,152.1
01/27/2022,11:19,152.2,152.27,152.2,152.27,152.23,152.29,152.23,152.29
01/27/2022,11:20,152.2,152.2,152.2,152.2,152.21,152.21,152.21,152.21
01/27/2022,11:21,152.33,152.33,152.33,152.33,152.37,152.37,152.37,152.37
01/27/2022,11:22,152.34,152.36,152.32,152.33,152.37,152.39,152.34,152.35
01/27/2022,11:23,152.27,152.27,152.21,152.26,152.29,152.29,152.24,152.29
01/27/2022,11:24,152.17,152.17,152.09,152.14,152.2,152.2,152.12,152.17
01/27/2022,11:25,152.2,152.2,152.07,152.07,152.22,152.22,152.11,152.11
01/27/2022,11:26,151.97,151.97,151.97,151.97,151.98,151.98,151.98,151.98
01/27/2022,11:27,151.95,151.95,151.95,151.95,151.97,151.97,151.97,151.97
01/27/2022,11:28,152.02,152.02,152.02,152.02,152.05,152.05,152.05,152.05
01/27/2022,11:29,151.91,151.98,151.91,151.97,151.92,152.01,151.92,152.0
01/27/2022,11:30,152.08,152.18,152.08,152.18,152.11,152.21,152.11,152.21
01/27/2022,11:31,152.2,152.2,152.15,152.15,152.22,152.22,152.16,152.16
01/27/2022,11:32,152.12,152.12,152.11,152.11,152.13,152.15,152.13,152.15
01/27/2022,11:33,152.24,152.42,152.24,152.42,152.28,152.45,152.28,152.45
01/27/2022,11:34,152.38,152.42,152.38,152.42,152.42,152.44,152.42,152.44
01/27/2022,11:35,152.47,152.5,152.45,152.5,152.49,152.54,152.49,152.54
01/27/2022,11:36,152.5,152.58,152.5,152.58,152.53,152.61,152.53,152.61
01/27/2022,11:37,152.54,152.55,152.49,152.49,152.57,152.57,152.5,152.5
01/27/2022,11:38,152.46,152.47,152.4,152.41,152.49,152.5,152.41,152.44
01/27/2022,11:39,152.4,152.4,152.33,152.36,152.44,152.44,152.34,152.39
01/27/2022,11:40,152.38,152.53,152.36,152.52,152.4,152.56,152.38,152.56
01/27/2022,11:41,152.48,152.48,152.48,152.48,152.51,152.51,152.51,152.51
01/27/2022,11:42,152.39,152.41,152.37,152.37,152.42,152.42,152.4,152.4
01/27/2022,11:44,152.32,152.32,152.31,152.31,152.37,152.37,152.34,152.34
01/27/2022,11:45,152.39,152.44,152.39,152.43,152.42,152.47,152.42,152.46
01/27/2022,11:46,152.5,152.5,152.45,152.45,152.52,152.52,152.5,152.5
01/27/2022,11:48,152.45,152.49,152.35,152.35,152.48,152.5,152.39,152.39
01/27/2022,11:50,152.41,152.41,152.36,152.36,152.44,152.44,152.39,152.39
01/27/2022,11:51,152.37,152.44,152.37,152.44,152.4,152.48,152.4,152.48
01/27/2022,11:52,152.31,152.38,152.31,152.38,152.36,152.41,152.36,152.41
01/27/2022,11:53,152.46,152.46,152.45,152.45,152.49,152.49,152.48,152.48
01/27/2022,11:54,152.43,152.46,152.43,152.46,152.46,152.47,152.46,152.47
01/27/2022,11:55,152.44,152.44,152.41,152.42,152.46,152.46,152.43,152.45
01/27/2022,11:56,152.48,152.48,152.37,152.37,152.5,152.5,152.39,152.39
01/27/2022,11:57,152.42,152.51,152.42,152.51,152.45,152.55,152.45,152.55
01/27/2022,11:58,152.48,152.49,152.48,152.48,152.5,152.51,152.5,152.51
01/27/2022,11:59,152.51,152.53,152.51,152.53,152.53,152.55,152.53,152.55
01/27/2022,12:00,152.45,152.45,152.39,152.4,152.48,152.48,152.41,152.42
01/27/2022,12:01,152.44,152.44,152.44,152.44,152.47,152.47,152.47,152.47
01/27/2022,12:02,152.5,152.5,152.45,152.45,152.53,152.53,152.48,152.48
01/27/2022,12:03,152.44,152.44,152.36,152.36,152.47,152.47,152.37,152.37
01/27/2022,12:04,152.36,152.36,152.28,152.35,152.4,152.4,152.3,152.37
01/27/2022,12:05,152.37,152.38,152.36,152.36,152.39,152.4,152.39,152.4
01/27/2022,12:06,152.26,152.29,152.26,152.26,152.29,152.31,152.29,152.3
01/27/2022,12:07,152.24,152.24,152.19,152.22,152.25,152.27,152.21,152.24
01/27/2022,12:08,152.14,152.14,152.08,152.11,152.15,152.15,152.11,152.13
01/27/2022,12:09,152.05,152.05,151.98,152.0,152.06,152.06,152.0,152.04
01/27/2022,12:10,152.05,152.05,151.83,151.83,152.07,152.07,151.84,151.84
01/27/2022,12:11,151.94,151.98,151.94,151.98,151.97,152.02,151.97,152.02
01/27/2022,12:12,151.95,151.98,151.95,151.98,151.98,152.0,151.96,152.0
01/27/2022,12:13,151.97,151.97,151.95,151.97,152.0,152.0,151.98,152.0
01/27/2022,12:14,151.96,151.96,151.81,151.89,151.99,151.99,151.83,151.91
01/27/2022,12:15,151.88,151.88,151.88,151.88,151.89,151.89,151.89,151.89
01/27/2022,12:17,151.71,151.71,151.71,151.71,151.74,151.74,151.74,151.74
01/27/2022,12:18,151.52,151.52,151.49,151.5,151.54,151.54,151.51,151.51
01/27/2022,12:19,151.44,151.54,151.43,151.53,151.48,151.57,151.44,151.56
01/27/2022,12:20,151.56,151.56,151.56,151.56,151.59,151.59,151.59,151.59
01/27/2022,12:21,151.48,151.48,151.47,151.48,151.51,151.51,151.49,151.51
01/27/2022,12:22,151.51,151.51,151.47,151.48,151.53,151.53,151.5,151.51
01/27/2022,12:23,151.43,151.49,151.35,151.49,151.44,151.5,151.36,151.5
01/27/2022,12:24,151.5,151.5,151.4,151.42,151.53,151.53,151.42,151.46
01/27/2022,12:25,151.48,151.58,151.47,151.52,151.5,151.6,151.49,151.55
01/27/2022,12:26,151.45,151.55,151.45,151.55,151.47,151.58,151.47,151.56
01/27/2022,12:27,151.52,151.52,151.25,151.25,151.54,151.54,151.27,151.27
01/27/2022,12:28,151.27,151.32,151.27,151.32,151.3,151.33,151.3,151.33
01/27/2022,12:29,151.26,151.39,151.25,151.33,151.28,151.41,151.27,151.35
01/27/2022,12:30,151.34,151.42,151.34,151.35,151.35,151.44,151.35,151.37
01/27/2022,12:31,151.32,151.32,151.02,151.02,151.33,151.33,151.04,151.04
01/27/2022,12:32,151.11,151.11,151.06,151.08,151.12,151.12,151.07,151.11
01/27/2022,12:33,151.11,151.2,151.11,151.15,151.13,151.23,151.12,151.19
01/27/2022,12:34,151.16,151.17,151.05,151.05,151.19,151.2,151.08,151.08
01/27/2022,12:35,151.08,151.08,150.88,150.88,151.1,151.11,150.89,150.91
01/27/2022,12:36,150.93,151.01,150.93,150.97,150.94,151.05,150.94,151.0
01/27/2022,12:37,150.95,150.96,150.94,150.95,150.96,150.99,150.95,150.96
01/27/2022,12:38,150.99,151.02,150.78,150.79,151.02,151.03,150.79,150.82
01/27/2022,12:39,150.76,150.87,150.76,150.81,150.78,150.9,150.78,150.84
01/27/2022,12:40,150.85,150.85,150.8,150.83,150.87,150.87,150.83,150.85
01/27/2022,12:41,150.82,150.82,150.76,150.76,150.85,150.85,150.79,150.79
01/27/2022,12:42,150.87,150.91,150.84,150.84,150.9,150.94,150.86,150.86
01/27/2022,12:43,150.85,150.88,150.81,150.84,150.87,150.9,150.84,150.87
01/27/2022,12:44,150.85,150.86,150.83,150.83,150.87,150.89,150.85,150.86
01/27/2022,12:45,150.75,150.75,150.58,150.62,150.77,150.77,150.61,150.64
01/27/2022,12:46,150.62,150.62,150.44,150.48,150.63,150.63,150.47,150.51
01/27/2022,12:47,150.5,150.55,150.5,150.55,150.54,150.58,150.54,150.58
01/27/2022,12:48,150.53,150.53,150.44,150.46,150.56,150.56,150.46,150.49
01/27/2022,12:49,150.47,150.53,150.39,150.39,150.49,150.57,150.42,150.42
01/27/2022,12:50,150.5,150.67,150.5,150.64,150.52,150.7,150.52,150.65
01/27/2022,12:51,150.61,150.65,150.61,150.61,150.65,150.66,150.63,150.63
01/27/2022,12:52,150.68,150.68,150.63,150.67,150.69,150.7,150.66,150.69
01/27/2022,12:53,150.66,150.67,150.63,150.63,150.69,150.7,150.65,150.66
01/27/2022,12:54,150.64,150.65,150.64,150.65,150.66,150.67,150.66,150.67
01/27/2022,12:55,150.71,150.74,150.66,150.68,150.72,150.75,150.68,150.71
01/27/2022,12:56,150.69,150.85,150.69,150.85,150.7,150.87,150.7,150.86
01/27/2022,12:57,150.82,150.92,150.82,150.92,150.86,150.94,150.84,150.94
01/27/2022,12:58,150.87,150.87,150.74,150.74,150.9,150.9,150.76,150.76
01/27/2022,12:59,150.7,150.76,150.62,150.69,150.73,150.78,150.65,150.73
01/27/2022,13:00,150.67,150.77,150.66,150.77,150.68,150.8,150.67,150.79
01/27/2022,13:01,150.79,150.79,150.64,150.66,150.8,150.8,150.67,150.67
01/27/2022,13:02,150.75,150.75,150.47,150.47,150.77,150.77,150.48,150.48
01/27/2022,13:03,150.48,150.48,150.43,150.44,150.51,150.51,150.44,150.47
01/27/2022,13:04,150.35,150.37,150.32,150.32,150.38,150.38,150.35,150.35
01/27/2022,13:05,150.29,150.35,150.29,150.3,150.33,150.37,150.32,150.32
01/27/2022,13:06,150.29,150.29,150.15,150.15,150.3,150.3,150.16,150.16
01/27/2022,13:07,150.13,150.13,150.03,150.03,150.17,150.17,150.05,150.05
01/27/2022,13:08,150.12,150.23,150.12,150.2,150.15,150.25,150.14,150.23
01/27/2022,13:09,150.17,150.3,150.17,150.26,150.2,150.33,150.2,150.28
01/27/2022,13:10,150.23,150.23,150.14,150.14,150.26,150.26,150.17,150.17
01/27/2022,13:11,150.16,150.16,150.13,150.13,150.19,150.19,150.16,150.16
01/27/2022,13:12,150.12,150.14,150.1,150.14,150.15,150.16,150.12,150.16
01/27/2022,13:13,150.12,150.29,150.12,150.29,150.14,150.32,150.14,150.32
01/27/2022,13:14,150.2,150.28,150.2,150.25,150.22,150.3,150.22,150.29
01/27/2022,13:15,150.23,150.49,150.23,150.39,150.26,150.53,150.26,150.42
01/27/2022,13:16,150.44,150.44,150.32,150.36,150.45,150.45,150.36,150.39
01/27/2022,13:17,150.36,150.36,150.12,150.12,150.39,150.39,150.15,150.15
01/27/2022,13:18,150.08,150.19,150.08,150.13,150.1,150.21,150.1,150.15
01/27/2022,13:19,150.14,150.22,150.08,150.08,150.16,150.24,150.1,150.12
01/27/2022,13:20,150.08,150.08,149.95,149.95,150.11,150.11,149.98,149.98
01/27/2022,13:21,149.9,149.9,149.82,149.88,149.92,149.93,149.84,149.89
01/27/2022,13:22,149.88,149.89,149.83,149.89,149.89,149.92,149.86,149.92
01/27/2022,13:23,149.81,149.81,149.74,149.77,149.84,149.84,149.76,149.8
01/27/2022,13:24,149.75,149.75,149.67,149.67,149.78,149.78,149.69,149.69
01/27/2022,13:25,149.72,149.75,149.7,149.73,149.75,149.78,149.73,149.75
01/27/2022,13:26,149.7,149.93,149.7,149.88,149.73,149.96,149.73,149.9
01/27/2022,13:27,149.85,149.92,149.85,149.86,149.88,149.94,149.88,149.89
01/27/2022,13:28,149.87,149.87,149.81,149.81,149.9,149.9,149.84,149.84
01/27/2022,13:29,149.82,149.82,149.65,149.67,149.83,149.83,149.68,149.71
01/27/2022,13:30,149.76,150.0,149.75,149.76,149.78,150.03,149.77,149.78
01/27/2022,13:31,149.86,149.96,149.78,149.96,149.87,149.99,149.81,149.99
01/27/2022,13:32,149.91,149.91,149.69,149.69,149.93,149.93,149.71,149.72
01/27/2022,13:33,149.74,149.84,149.7,149.78,149.76,149.86,149.74,149.8
01/27/2022,13:34,149.82,149.94,149.8,149.9,149.84,149.97,149.83,149.94
01/27/2022,13:35,149.96,150.09,149.96,150.09,149.99,150.11,149.99,150.11
01/27/2022,13:36,150.06,150.1,149.81,149.88,150.09,150.12,149.84,149.9
01/27/2022,13:37,149.88,149.88,149.77,149.8,149.91,149.91,149.79,149.82
01/27/2022,13:38,149.87,149.91,149.77,149.77,149.9,149.94,149.78,149.78
01/27/2022,13:39,149.76,149.78,149.68,149.68,149.78,149.82,149.7,149.7
01/27/2022,13:40,149.7,149.73,149.63,149.73,149.72,149.74,149.65,149.74
01/27/2022,13:41,149.71,149.84,149.71,149.84,149.75,149.87,149.75,149.85
01/27/2022,13:42,149.86,150.02,149.86,149.91,149.89,150.04,149.89,149.92
01/27/2022,13:43,149.9,149.9,149.67,149.69,149.93,149.93,149.69,149.7
01/27/2022,13:44,149.72,149.85,149.71,149.85,149.75,149.87,149.74,149.87
01/27/2022,13:45,149.92,149.92,149.74,149.78,149.93,149.93,149.76,149.81
01/27/2022,13:46,149.86,149.91,149.75,149.91,149.89,149.93,149.77,149.93
01/27/2022,13:47,149.86,149.86,149.75,149.77,149.89,149.89,149.78,149.8
01/27/2022,13:48,149.86,149.96,149.77,149.95,149.87,149.99,149.8,149.97
01/27/2022,13:49,149.93,150.03,149.92,150.0,149.95,150.05,149.95,150.02
01/27/2022,13:50,149.87,150.02,149.85,149.85,149.9,150.05,149.87,149.88
01/27/2022,13:51,149.82,149.86,149.8,149.8,149.84,149.9,149.83,149.83
01/27/2022,13:52,149.74,149.83,149.74,149.83,149.77,149.86,149.77,149.86
01/27/2022,13:53,149.84,149.91,149.82,149.87,149.88,149.93,149.86,149.9
01/27/2022,13:54,149.8,149.82,149.79,149.79,149.83,149.86,149.82,149.82
01/27/2022,13:55,149.8,149.86,149.8,149.85,149.83,149.89,149.81,149.89
01/27/2022,13:56,149.92,149.92,149.83,149.91,149.96,149.96,149.85,149.95
01/27/2022,13:57,149.89,150.18,149.89,150.18,149.93,150.21,149.93,150.21
01/27/2022,13:58,150.22,150.22,150.07,150.08,150.25,150.25,150.1,150.1
01/27/2022,13:59,150.13,150.13,150.07,150.09,150.14,150.14,150.09,150.12
01/27/2022,14:00,150.07,150.29,150.04,150.29,150.09,150.32,150.07,150.32
01/27/2022,14:01,150.29,150.42,150.29,150.42,150.32,150.44,150.32,150.44
01/27/2022,14:02,150.45,150.57,150.43,150.44,150.46,150.58,150.45,150.47
01/27/2022,14:03,150.45,150.55,150.42,150.55,150.46,150.58,150.45,150.58
01/27/2022,14:04,150.64,150.64,150.52,150.55,150.65,150.65,150.55,150.59
01/27/2022,14:05,150.57,150.57,150.52,150.54,150.58,150.58,150.54,150.55
01/27/2022,14:06,150.58,150.8,150.55,150.55,150.6,150.82,150.57,150.57
01/27/2022,14:07,150.48,150.5,150.43,150.44,150.51,150.51,150.45,150.45
01/27/2022,14:08,150.48,150.55,150.48,150.49,150.51,150.56,150.5,150.5
01/27/2022,14:09,150.54,150.57,150.53,150.55,150.57,150.59,150.56,150.58
01/27/2022,14:10,150.55,150.66,150.46,150.46,150.57,150.69,150.5,150.5
01/27/2022,14:11,150.48,150.6,150.48,150.6,150.51,150.64,150.51,150.64
01/27/2022,14:12,150.5,150.55,150.5,150.55,150.54,150.57,150.54,150.57
01/27/2022,14:13,150.47,150.47,150.4,150.43,150.51,150.51,150.44,150.46
01/27/2022,14:14,150.5,150.5,150.44,150.44,150.51,150.52,150.47,150.48
01/27/2022,14:15,150.4,150.4,150.23,150.34,150.43,150.43,150.26,150.34
01/27/2022,14:16,150.32,150.32,150.17,150.2,150.33,150.33,150.19,150.21
01/27/2022,14:17,150.21,150.24,150.19,150.22,150.25,150.26,150.21,150.24
01/27/2022,14:18,150.14,150.21,150.13,150.2,150.17,150.24,150.16,150.22
01/27/2022,14:19,150.15,150.22,150.13,150.14,150.18,150.24,150.15,150.16
01/27/2022,14:20,150.16,150.16,150.1,150.1,150.18,150.18,150.13,150.13
01/27/2022,14:21,150.1,150.1,150.01,150.08,150.13,150.13,150.02,150.1
01/27/2022,14:22,150.09,150.09,150.05,150.05,150.12,150.12,150.09,150.09
01/27/2022,14:23,150.08,150.13,150.05,150.13,150.1,150.16,150.07,150.16
01/27/2022,14:24,150.11,150.11,149.87,149.89,150.13,150.13,149.89,149.9
01/27/2022,14:25,149.83,149.9,149.81,149.9,149.86,149.92,149.83,149.92
01/27/2022,14:26,149.89,149.9,149.89,149.89,149.91,149.93,149.91,149.92
01/27/2022,14:27,149.85,149.88,149.79,149.83,149.87,149.91,149.81,149.86
01/27/2022,14:28,149.8,149.8,149.78,149.78,149.83,149.83,149.8,149.8
01/27/2022,14:29,149.78,149.87,149.78,149.85,149.81,149.9,149.81,149.87
01/27/2022,14:30,149.84,149.88,149.84,149.88,149.85,149.91,149.85,149.91
01/27/2022,14:31,149.91,150.03,149.9,150.01,149.93,150.06,149.92,150.04
01/27/2022,14:32,149.94,149.94,149.72,149.72,149.97,149.97,149.74,149.74
01/27/2022,14:33,149.71,149.73,149.61,149.64,149.74,149.75,149.63,149.66
01/27/2022,14:34,149.64,149.72,149.64,149.64,149.66,149.74,149.66,149.66
01/27/2022,14:35,149.69,149.94,149.68,149.88,149.7,149.98,149.7,149.91
01/27/2022,14:36,149.91,149.92,149.89,149.92,149.94,149.96,149.9,149.96
01/27/2022,14:37,149.93,150.02,149.9,150.0,149.96,150.04,149.93,150.04
01/27/2022,14:38,149.98,150.01,149.91,150.0,150.0,150.04,149.95,150.03
01/27/2022,14:39,149.92,150.01,149.9,150.01,149.94,150.04,149.93,150.04
01/27/2022,14:40,149.99,150.39,149.99,150.35,150.01,150.43,150.01,150.39
01/27/2022,14:41,150.31,150.31,150.29,150.29,150.35,150.35,150.33,150.33
01/27/2022,14:42,150.36,150.36,150.31,150.31,150.4,150.4,150.34,150.35
01/27/2022,14:43,150.3,150.34,150.27,150.33,150.34,150.38,150.3,150.37
01/27/2022,14:44,150.33,150.36,150.33,150.34,150.35,150.39,150.35,150.38
01/27/2022,14:45,150.35,150.53,150.35,150.49,150.37,150.56,150.37,150.5
01/27/2022,14:46,150.52,150.55,150.49,150.55,150.55,150.59,150.53,150.59
01/27/2022,14:47,150.43,150.49,150.43,150.49,150.47,150.54,150.47,150.54
01/27/2022,14:48,150.46,150.46,150.34,150.36,150.5,150.5,150.37,150.38
01/27/2022,14:49,150.35,150.4,150.35,150.35,150.39,150.43,150.38,150.38
01/27/2022,14:50,150.35,150.35,150.3,150.3,150.4,150.4,150.3,150.3
01/27/2022,14:51,150.16,150.19,150.14,150.17,150.2,150.21,150.14,150.2
01/27/2022,14:52,150.15,150.15,150.15,150.15,150.21,150.21,150.18,150.18
01/27/2022,14:53,150.15,150.15,149.92,149.96,150.16,150.16,149.96,150.0
01/27/2022,14:54,149.93,149.93,149.87,149.89,149.95,149.96,149.89,149.91
01/27/2022,14:55,149.87,149.87,149.73,149.78,149.89,149.9,149.74,149.79
01/27/2022,14:56,149.77,149.86,149.73,149.86,149.78,149.88,149.74,149.88
01/27/2022,14:57,149.91,149.96,149.91,149.96,149.94,149.98,149.94,149.98
