01/28/2022,14:59,150.84,150.91,150.84,150.91,150.88,150.94,150.88,150.94
01/28/2022,15:00,150.91,150.92,150.9,150.9,150.95,150.96,150.94,150.95
01/28/2022,15:01,150.95,150.95,150.88,150.88,150.99,150.99,150.93,150.93
01/28/2022,15:02,150.77,150.81,150.76,150.81,150.8,150.86,150.77,150.86
01/28/2022,15:03,150.86,150.97,150.84,150.92,150.87,151.01,150.87,150.96
01/28/2022,15:04,150.93,151.0,150.9,150.96,150.96,151.04,150.92,150.98
01/28/2022,15:05,150.94,150.99,150.92,150.92,150.98,151.02,150.94,150.97
01/28/2022,15:06,150.93,150.93,150.86,150.86,150.98,150.98,150.91,150.91
01/28/2022,15:07,150.93,150.94,150.91,150.91,150.95,150.97,150.95,150.95
01/28/2022,15:08,150.92,151.01,150.92,151.0,150.96,151.05,150.96,151.03
01/28/2022,15:09,151.02,151.02,150.99,150.99,151.05,151.05,151.02,151.03
01/28/2022,15:10,150.88,150.98,150.88,150.95,150.92,150.99,150.91,150.97
01/28/2022,15:11,150.9,150.9,150.74,150.74,150.94,150.94,150.77,150.77
01/28/2022,15:12,150.74,150.76,150.73,150.73,150.78,150.8,150.78,150.78
01/28/2022,15:13,150.7,150.7,150.67,150.67,150.75,150.75,150.71,150.71
01/28/2022,15:14,150.71,150.8,150.71,150.79,150.73,150.85,150.73,150.83
01/28/2022,15:15,150.82,151.02,150.82,151.02,150.85,151.06,150.85,151.06
01/28/2022,15:16,150.95,150.95,150.86,150.86,150.98,150.98,150.89,150.89
01/28/2022,15:17,150.85,150.85,150.78,150.78,150.89,150.89,150.82,150.82
01/28/2022,15:18,150.77,150.83,150.76,150.82,150.8,150.86,150.8,150.84
01/28/2022,15:19,150.86,150.89,150.86,150.89,150.9,150.93,150.9,150.93
01/28/2022,15:20,150.93,151.14,150.93,151.12,150.97,151.17,150.97,151.16
01/28/2022,15:21,151.11,151.25,151.11,151.17,151.16,151.28,151.16,151.22
01/28/2022,15:22,151.17,151.25,151.17,151.24,151.2,151.27,151.2,151.25
01/28/2022,15:23,151.23,151.26,151.16,151.16,151.27,151.29,151.19,151.19
01/28/2022,15:24,151.17,151.23,151.15,151.23,151.2,151.27,151.17,151.27
01/28/2022,15:25,151.3,151.3,151.21,151.21,151.3,151.31,151.24,151.24
01/28/2022,15:26,151.09,151.13,151.09,151.13,151.13,151.15,151.13,151.15
01/28/2022,15:27,151.16,151.16,151.13,151.13,151.18,151.18,151.17,151.17
01/28/2022,15:28,151.18,151.18,151.18,151.18,151.21,151.21,151.21,151.21
01/28/2022,15:29,151.17,151.2,151.11,151.2,151.19,151.23,151.15,151.23
01/28/2022,15:30,151.03,151.03,150.91,150.96,151.06,151.06,150.94,151.0
01/28/2022,15:31,150.87,150.94,150.87,150.94,150.9,150.98,150.9,150.98
01/28/2022,15:32,151.01,151.08,151.01,151.08,151.05,151.12,151.05,151.12
01/28/2022,15:33,151.14,151.41,151.14,151.33,151.19,151.43,151.19,151.37
01/28/2022,15:34,151.41,151.53,151.41,151.44,151.44,151.55,151.44,151.46
01/28/2022,15:35,151.37,151.39,151.37,151.39,151.41,151.42,151.41,151.42
01/28/2022,15:36,151.44,151.5,151.43,151.45,151.47,151.52,151.46,151.49
01/28/2022,15:37,151.44,151.46,151.4,151.42,151.47,151.49,151.44,151.45
01/28/2022,15:38,151.4,151.43,151.37,151.37,151.43,151.46,151.41,151.41
01/28/2022,15:39,151.41,151.45,151.4,151.42,151.45,151.48,151.42,151.45
01/28/2022,15:40,151.42,151.51,151.42,151.51,151.46,151.55,151.46,151.55
01/28/2022,15:41,151.53,151.56,151.53,151.56,151.55,151.6,151.55,151.59
01/28/2022,15:42,151.55,151.55,151.55,151.55,151.58,151.58,151.58,151.58
01/28/2022,15:43,151.57,151.64,151.57,151.61,151.6,151.68,151.6,151.65
01/28/2022,15:44,151.63,151.68,151.62,151.66,151.63,151.7,151.63,151.68
01/28/2022,15:45,151.62,151.62,151.5,151.58,151.66,151.66,151.54,151.62
01/28/2022,15:46,151.59,151.76,151.59,151.74,151.62,151.79,151.62,151.78
01/28/2022,15:47,151.74,151.77,151.69,151.77,151.78,151.81,151.72,151.81
01/28/2022,15:48,151.83,151.83,151.78,151.82,151.85,151.85,151.82,151.85
01/28/2022,15:49,151.81,151.98,151.81,151.93,151.85,152.01,151.85,151.96
01/28/2022,15:50,151.97,152.23,151.97,152.19,152.03,152.26,152.03,152.21
01/28/2022,15:51,152.15,152.15,152.04,152.15,152.18,152.18,152.07,152.18
01/28/2022,15:52,152.17,152.17,152.05,152.05,152.21,152.21,152.09,152.09
01/28/2022,15:53,152.03,152.06,151.94,152.04,152.05,152.08,151.95,152.07
01/28/2022,15:54,152.1,152.23,152.1,152.19,152.12,152.25,152.12,152.22
01/28/2022,15:55,152.17,152.24,152.09,152.15,152.18,152.27,152.12,152.18
01/28/2022,15:56,152.15,152.32,152.15,152.32,152.16,152.36,152.16,152.36
01/28/2022,15:57,152.32,152.4,152.3,152.39,152.35,152.41,152.34,152.41
01/28/2022,15:58,152.37,152.39,152.33,152.39,152.39,152.42,152.37,152.42
01/28/2022,15:59,152.43,152.54,152.43,152.54,152.46,152.56,152.46,152.56
01/28/2022,16:00,152.54,152.54,152.54,152.54,152.58,152.58,152.58,152.58
