02/28/2022,10:33,150.98,151.03,150.98,151.03,151.03,151.07,151.03,151.07
02/28/2022,10:34,151.09,151.09,150.85,150.85,151.13,151.13,150.89,150.89
02/28/2022,10:35,150.94,151.01,150.94,151.01,150.98,151.05,150.98,151.05
02/28/2022,10:36,151.05,151.05,151.05,151.05,151.09,151.09,151.09,151.09
02/28/2022,10:37,151.13,151.13,151.1,151.1,151.17,151.17,151.1,151.1
02/28/2022,10:38,151.14,151.24,151.14,151.17,151.18,151.29,151.18,151.21
02/28/2022,10:39,151.24,151.24,151.23,151.23,151.26,151.26,151.26,151.26
02/28/2022,10:40,151.27,151.36,151.24,151.36,151.3,151.38,151.26,151.36
02/28/2022,10:41,151.31,151.41,151.29,151.36,151.34,151.44,151.33,151.36
02/28/2022,10:42,151.26,151.3,151.26,151.28,151.3,151.34,151.29,151.3
02/28/2022,10:43,151.33,151.41,151.33,151.41,151.37,151.43,151.37,151.43
02/28/2022,10:44,151.35,151.39,151.35,151.39,151.39,151.42,151.39,151.42
02/28/2022,10:45,151.39,151.39,151.37,151.37,151.42,151.42,151.4,151.4
02/28/2022,10:46,151.35,151.39,151.35,151.39,151.38,151.43,151.38,151.43
02/28/2022,10:47,151.37,151.37,151.36,151.36,151.38,151.4,151.38,151.4
02/28/2022,10:48,151.29,151.34,151.27,151.27,151.31,151.38,151.3,151.3
02/28/2022,10:49,151.32,151.33,151.3,151.31,151.34,151.36,151.34,151.35
02/28/2022,10:50,151.31,151.31,151.3,151.3,151.35,151.35,151.34,151.34
02/28/2022,10:52,151.28,151.42,151.28,151.39,151.32,151.44,151.32,151.41
02/28/2022,10:53,151.43,151.43,151.28,151.28,151.44,151.44,151.32,151.32
02/28/2022,10:54,151.33,151.33,151.32,151.32,151.37,151.37,151.36,151.36
02/28/2022,10:55,151.36,151.45,151.35,151.45,151.37,151.48,151.37,151.47
02/28/2022,10:56,151.4,151.55,151.4,151.53,151.43,151.58,151.43,151.57
02/28/2022,10:57,151.52,151.54,151.38,151.38,151.56,151.57,151.41,151.41
02/28/2022,10:58,151.36,151.51,151.36,151.51,151.38,151.52,151.38,151.52
02/28/2022,10:59,151.49,151.49,151.49,151.49,151.53,151.53,151.53,151.53
02/28/2022,11:00,151.49,151.55,151.49,151.55,151.52,151.6,151.52,151.6
02/28/2022,11:01,151.53,151.6,151.53,151.57,151.57,151.63,151.57,151.61
02/28/2022,11:02,151.58,151.64,151.58,151.63,151.62,151.68,151.62,151.67
02/28/2022,11:03,151.66,151.66,151.56,151.63,151.69,151.69,151.6,151.66
02/28/2022,11:04,151.67,151.67,151.61,151.61,151.69,151.69,151.63,151.63
02/28/2022,11:05,151.58,151.59,151.56,151.59,151.6,151.62,151.59,151.62
02/28/2022,11:06,151.57,151.6,151.57,151.57,151.61,151.63,151.58,151.58
02/28/2022,11:07,151.54,151.54,151.54,151.54,151.56,151.56,151.54,151.54
02/28/2022,11:08,151.53,151.59,151.53,151.55,151.56,151.61,151.56,151.58
02/28/2022,11:09,151.56,151.56,151.52,151.52,151.59,151.59,151.56,151.56
02/28/2022,11:10,151.55,151.56,151.55,151.55,151.58,151.6,151.58,151.59
02/28/2022,11:11,151.5,151.66,151.5,151.66,151.54,151.69,151.54,151.69
02/28/2022,11:13,151.71,151.71,151.67,151.68,151.75,151.75,151.71,151.71
02/28/2022,11:14,151.66,151.66,151.58,151.58,151.69,151.7,151.61,151.61
02/28/2022,11:15,151.65,151.65,151.65,151.65,151.67,151.67,151.67,151.67
02/28/2022,11:16,151.69,151.69,151.69,151.69,151.72,151.72,151.72,151.72
02/28/2022,11:17,151.71,151.71,151.6,151.64,151.74,151.74,151.64,151.66
02/28/2022,11:18,151.62,151.82,151.62,151.82,151.64,151.86,151.64,151.86
02/28/2022,11:19,151.77,151.84,151.74,151.77,151.8,151.88,151.77,151.77
02/28/2022,11:20,151.8,151.86,151.79,151.86,151.83,151.89,151.82,151.89
02/28/2022,11:21,151.84,151.84,151.79,151.79,151.88,151.88,151.81,151.83
02/28/2022,11:22,151.84,151.92,151.8,151.92,151.87,151.94,151.83,151.94
02/28/2022,11:23,151.87,151.89,151.87,151.89,151.9,151.92,151.9,151.92
02/28/2022,11:24,151.93,152.03,151.93,152.0,151.97,152.05,151.97,152.04
02/28/2022,11:25,151.99,151.99,151.97,151.97,152.02,152.02,151.99,151.99
02/28/2022,11:26,151.93,152.12,151.93,152.08,151.96,152.14,151.96,152.11
02/28/2022,11:27,152.01,152.01,152.01,152.01,152.04,152.04,152.01,152.01
02/28/2022,11:28,152.02,152.14,152.02,152.14,152.05,152.15,152.05,152.15
02/28/2022,11:29,152.16,152.19,152.14,152.14,152.2,152.21,152.17,152.17
02/28/2022,11:30,152.12,152.12,152.12,152.12,152.15,152.15,152.15,152.15
02/28/2022,11:31,152.22,152.22,152.18,152.18,152.24,152.24,152.2,152.2
02/28/2022,11:32,152.19,152.25,152.17,152.25,152.19,152.27,152.19,152.27
02/28/2022,11:34,152.23,152.26,152.15,152.15,152.27,152.29,152.18,152.18
02/28/2022,11:35,152.07,152.07,152.02,152.05,152.09,152.09,152.05,152.08
02/28/2022,11:36,152.12,152.14,152.06,152.13,152.15,152.17,152.09,152.16
02/28/2022,11:37,152.12,152.12,152.06,152.06,152.14,152.14,152.08,152.08
02/28/2022,11:38,151.89,151.94,151.89,151.94,151.92,151.97,151.92,151.97
02/28/2022,11:39,151.97,151.98,151.86,151.86,151.99,152.0,151.88,151.88
02/28/2022,11:40,151.86,151.88,151.83,151.83,151.88,151.91,151.83,151.83
02/28/2022,11:41,151.84,151.87,151.83,151.87,151.87,151.9,151.84,151.9
02/28/2022,11:42,151.88,151.89,151.8,151.83,151.91,151.91,151.83,151.84
02/28/2022,11:43,151.9,151.92,151.9,151.92,151.93,151.95,151.93,151.95
02/28/2022,11:44,151.94,151.98,151.94,151.97,151.97,151.99,151.97,151.99
02/28/2022,11:45,151.91,151.92,151.85,151.87,151.94,151.94,151.88,151.9
02/28/2022,11:46,151.9,151.9,151.74,151.74,151.93,151.93,151.77,151.77
02/28/2022,11:47,151.76,151.76,151.66,151.67,151.79,151.79,151.67,151.67
02/28/2022,11:48,151.65,151.65,151.61,151.65,151.68,151.68,151.62,151.67
02/28/2022,11:49,151.7,151.7,151.65,151.65,151.73,151.73,151.68,151.68
02/28/2022,11:51,151.7,151.7,151.67,151.67,151.73,151.73,151.68,151.68
02/28/2022,11:52,151.71,151.71,151.71,151.71,151.72,151.72,151.72,151.72
02/28/2022,11:53,151.75,151.75,151.74,151.75,151.77,151.77,151.75,151.77
02/28/2022,11:54,151.74,151.82,151.74,151.78,151.77,151.83,151.77,151.82
02/28/2022,11:55,151.8,151.93,151.8,151.93,151.82,151.96,151.82,151.96
02/28/2022,11:56,151.95,151.95,151.95,151.95,151.96,151.96,151.96,151.96
02/28/2022,11:57,151.95,151.99,151.95,151.99,151.98,152.01,151.98,152.01
02/28/2022,11:58,152.0,152.04,152.0,152.04,152.03,152.06,152.03,152.05
02/28/2022,11:59,152.03,152.03,152.01,152.01,152.05,152.05,152.04,152.04
02/28/2022,12:00,152.0,152.07,152.0,152.04,152.03,152.1,152.03,152.06
02/28/2022,12:01,152.07,152.1,152.07,152.1,152.1,152.1,152.1,152.1
02/28/2022,12:02,152.05,152.08,152.05,152.08,152.06,152.1,152.06,152.1
02/28/2022,12:03,152.05,152.05,152.05,152.05,152.08,152.08,152.08,152.08
02/28/2022,12:04,152.08,152.1,151.99,151.99,152.12,152.12,152.01,152.01
02/28/2022,12:05,151.95,151.95,151.86,151.86,151.98,151.98,151.86,151.86
02/28/2022,12:06,151.83,151.86,151.83,151.86,151.86,151.89,151.86,151.89
02/28/2022,12:07,151.8,151.8,151.8,151.8,151.82,151.82,151.82,151.82
02/28/2022,12:08,151.67,151.67,151.63,151.63,151.7,151.7,151.63,151.67
02/28/2022,12:09,151.56,151.56,151.46,151.52,151.57,151.57,151.5,151.54
02/28/2022,12:10,151.5,151.5,151.45,151.45,151.52,151.52,151.49,151.49
02/28/2022,12:11,151.43,151.43,151.38,151.41,151.45,151.45,151.41,151.42
02/28/2022,12:12,151.31,151.35,151.3,151.3,151.35,151.39,151.32,151.32
02/28/2022,12:13,151.29,151.29,151.29,151.29,151.32,151.32,151.3,151.3
02/28/2022,12:14,151.29,151.29,151.28,151.28,151.32,151.32,151.3,151.3
02/28/2022,12:15,151.29,151.29,151.29,151.29,151.3,151.3,151.3,151.3
02/28/2022,12:16,151.29,151.29,151.14,151.14,151.31,151.31,151.18,151.18
02/28/2022,12:17,151.17,151.21,151.15,151.21,151.18,151.23,151.17,151.23
02/28/2022,12:18,151.25,151.38,151.25,151.38,151.27,151.41,151.27,151.41
02/28/2022,12:19,151.36,151.36,151.3,151.36,151.37,151.38,151.33,151.38
02/28/2022,12:20,151.34,151.38,151.34,151.38,151.35,151.4,151.35,151.4
02/28/2022,12:21,151.37,151.4,151.37,151.4,151.4,151.43,151.39,151.43
02/28/2022,12:22,151.37,151.37,151.27,151.27,151.39,151.39,151.29,151.3
02/28/2022,12:23,151.29,151.3,151.16,151.17,151.31,151.33,151.16,151.16
02/28/2022,12:24,151.16,151.16,151.14,151.14,151.19,151.19,151.17,151.17
02/28/2022,12:25,151.29,151.3,151.27,151.27,151.32,151.32,151.29,151.29
02/28/2022,12:26,151.2,151.25,151.2,151.24,151.23,151.27,151.23,151.27
02/28/2022,12:28,151.25,151.25,151.21,151.21,151.27,151.27,151.24,151.24
02/28/2022,12:29,151.25,151.25,151.25,151.25,151.28,151.28,151.28,151.28
02/28/2022,12:30,151.2,151.2,151.2,151.2,151.23,151.23,151.23,151.23
02/28/2022,12:31,151.24,151.29,151.24,151.29,151.27,151.29,151.27,151.29
02/28/2022,12:32,151.1,151.1,151.02,151.02,151.12,151.12,151.04,151.04
02/28/2022,12:33,151.09,151.09,151.04,151.04,151.12,151.12,151.07,151.07
02/28/2022,12:35,151.02,151.02,151.02,151.02,151.04,151.04,151.04,151.04
02/28/2022,12:36,151.06,151.06,151.02,151.05,151.09,151.09,151.06,151.08
02/28/2022,12:37,151.07,151.07,151.05,151.05,151.1,151.1,151.08,151.08
02/28/2022,12:38,151.03,151.11,151.03,151.11,151.06,151.13,151.06,151.13
02/28/2022,12:39,151.0,151.0,150.93,150.93,151.01,151.01,150.96,150.96
02/28/2022,12:41,150.98,150.98,150.92,150.96,151.01,151.01,150.96,150.96
02/28/2022,12:42,150.98,151.0,150.98,151.0,151.02,151.02,151.02,151.02
02/28/2022,12:43,150.88,150.88,150.83,150.83,150.9,150.9,150.84,150.86
02/28/2022,12:44,150.84,150.84,150.81,150.81,150.86,150.86,150.83,150.83
02/28/2022,12:45,150.8,150.8,150.8,150.8,150.83,150.83,150.83,150.83
02/28/2022,12:47,150.74,150.74,150.68,150.69,150.74,150.74,150.7,150.71
02/28/2022,12:48,150.73,150.73,150.72,150.72,150.76,150.76,150.75,150.75
02/28/2022,12:49,150.72,150.86,150.72,150.85,150.74,150.87,150.74,150.87
02/28/2022,12:50,150.84,150.86,150.82,150.82,150.86,150.89,150.83,150.85
02/28/2022,12:51,150.83,150.84,150.81,150.82,150.85,150.85,150.82,150.83
02/28/2022,12:52,150.81,150.81,150.7,150.7,150.82,150.82,150.72,150.72
02/28/2022,12:53,150.66,150.75,150.64,150.75,150.68,150.75,150.65,150.75
02/28/2022,12:54,150.77,150.77,150.77,150.77,150.79,150.79,150.79,150.79
02/28/2022,12:55,150.71,150.71,150.71,150.71,150.74,150.74,150.73,150.73
02/28/2022,12:56,150.74,150.79,150.74,150.77,150.75,150.8,150.75,150.79
02/28/2022,12:57,150.82,150.82,150.82,150.82,150.85,150.85,150.85,150.85
02/28/2022,12:58,150.81,150.81,150.81,150.81,150.84,150.84,150.84,150.84
02/28/2022,12:59,150.79,150.79,150.79,150.79,150.83,150.83,150.83,150.83
02/28/2022,13:00,150.85,150.86,150.84,150.86,150.87,150.88,150.86,150.88
02/28/2022,13:01,150.9,150.94,150.89,150.92,150.91,150.95,150.91,150.94
02/28/2022,13:02,151.02,151.09,151.01,151.09,151.04,151.11,151.04,151.1
02/28/2022,13:03,151.14,151.14,151.12,151.12,151.16,151.16,151.14,151.14
02/28/2022,13:04,151.03,151.05,151.02,151.02,151.06,151.07,151.05,151.05
02/28/2022,13:05,151.14,151.17,151.12,151.12,151.17,151.18,151.14,151.14
02/28/2022,13:06,151.11,151.27,151.08,151.24,151.13,151.29,151.09,151.26
02/28/2022,13:08,151.2,151.27,151.2,151.27,151.23,151.29,151.23,151.29
02/28/2022,13:09,151.28,151.3,151.26,151.29,151.31,151.32,151.28,151.31
02/28/2022,13:10,151.22,151.22,151.22,151.22,151.25,151.25,151.25,151.25
02/28/2022,13:12,151.38,151.38,151.36,151.37,151.4,151.4,151.38,151.39
02/28/2022,13:13,151.34,151.34,151.34,151.34,151.35,151.35,151.35,151.35
02/28/2022,13:14,151.39,151.39,151.35,151.35,151.41,151.41,151.37,151.38
02/28/2022,13:15,151.31,151.31,151.11,151.11,151.33,151.33,151.14,151.14
02/28/2022,13:16,151.16,151.16,151.04,151.04,151.19,151.19,151.06,151.06
02/28/2022,13:17,150.97,150.97,150.97,150.97,151.0,151.0,151.0,151.0
02/28/2022,13:18,150.95,150.95,150.92,150.92,150.97,150.97,150.92,150.92
02/28/2022,13:19,150.9,150.95,150.9,150.95,150.93,150.97,150.93,150.97
02/28/2022,13:20,150.89,150.89,150.81,150.85,150.91,150.91,150.84,150.87
02/28/2022,13:21,150.86,150.86,150.85,150.85,150.9,150.9,150.86,150.86
02/28/2022,13:22,150.83,150.84,150.77,150.77,150.86,150.87,150.8,150.8
02/28/2022,13:23,150.76,150.76,150.73,150.73,150.76,150.78,150.75,150.75
02/28/2022,13:24,150.74,150.74,150.74,150.74,150.77,150.77,150.74,150.74
02/28/2022,13:25,150.77,150.77,150.77,150.77,150.8,150.8,150.8,150.8
02/28/2022,13:26,150.74,150.76,150.74,150.76,150.76,150.79,150.76,150.79
02/28/2022,13:27,150.86,150.91,150.86,150.91,150.88,150.93,150.88,150.93
02/28/2022,13:28,150.93,150.93,150.88,150.88,150.93,150.93,150.89,150.91
02/28/2022,13:29,150.98,151.04,150.92,150.92,151.01,151.05,150.95,150.95
02/28/2022,13:30,150.83,150.86,150.83,150.86,150.86,150.88,150.86,150.86
02/28/2022,13:31,150.76,150.8,150.74,150.8,150.79,150.84,150.77,150.84
02/28/2022,13:32,150.84,150.99,150.84,150.93,150.86,151.02,150.86,150.92
02/28/2022,13:33,150.84,150.84,150.84,150.84,150.87,150.87,150.87,150.87
02/28/2022,13:34,150.77,150.77,150.77,150.77,150.81,150.81,150.81,150.81
02/28/2022,13:35,150.81,150.81,150.81,150.81,150.85,150.85,150.85,150.85
02/28/2022,13:36,150.86,150.86,150.86,150.86,150.9,150.9,150.9,150.9
02/28/2022,13:37,150.85,150.85,150.85,150.85,150.89,150.89,150.89,150.89
02/28/2022,13:38,150.97,150.97,150.92,150.92,151.01,151.01,150.96,150.96
02/28/2022,13:39,150.86,150.95,150.86,150.95,150.9,150.98,150.9,150.98
02/28/2022,13:40,150.92,150.95,150.9,150.95,150.95,150.98,150.94,150.98
02/28/2022,13:41,150.97,151.04,150.97,151.04,151.01,151.07,151.01,151.07
02/28/2022,13:42,151.03,151.03,151.03,151.03,151.05,151.05,151.05,151.05
02/28/2022,13:43,151.11,151.11,151.07,151.1,151.14,151.14,151.1,151.14
02/28/2022,13:44,150.94,150.95,150.93,150.93,150.97,150.97,150.97,150.97
02/28/2022,13:45,150.93,150.93,150.88,150.88,150.97,150.97,150.91,150.93
02/28/2022,13:46,150.88,150.9,150.88,150.9,150.91,150.93,150.91,150.93
02/28/2022,13:48,150.86,150.89,150.75,150.89,150.88,150.9,150.78,150.9
02/28/2022,13:49,150.89,150.96,150.89,150.96,150.9,150.98,150.9,150.98
02/28/2022,13:50,151.05,151.05,151.03,151.03,151.08,151.08,151.05,151.05
02/28/2022,13:51,151.16,151.25,151.14,151.24,151.17,151.28,151.16,151.25
02/28/2022,13:52,151.2,151.2,151.2,151.2,151.22,151.22,151.22,151.22
02/28/2022,13:53,151.23,151.29,151.23,151.27,151.26,151.32,151.26,151.31
02/28/2022,13:54,151.24,151.27,151.2,151.2,151.26,151.31,151.24,151.24
02/28/2022,13:55,151.18,151.18,151.16,151.16,151.23,151.23,151.2,151.2
02/28/2022,13:56,151.18,151.18,151.14,151.14,151.2,151.2,151.15,151.15
02/28/2022,13:57,151.22,151.22,151.22,151.22,151.25,151.26,151.25,151.26
02/28/2022,13:59,151.16,151.16,151.16,151.16,151.2,151.2,151.2,151.2
02/28/2022,14:00,151.1,151.1,151.09,151.09,151.11,151.11,151.11,151.11
02/28/2022,14:01,151.08,151.08,150.92,150.92,151.12,151.12,150.95,150.95
02/28/2022,14:02,150.84,150.84,150.82,150.82,150.87,150.87,150.86,150.86
02/28/2022,14:03,150.82,150.83,150.72,150.72,150.86,150.86,150.74,150.74
02/28/2022,14:04,150.61,150.63,150.5,150.5,150.64,150.66,150.52,150.53
02/28/2022,14:05,150.51,150.51,150.45,150.48,150.54,150.54,150.49,150.49
02/28/2022,14:06,150.48,150.51,150.45,150.51,150.5,150.52,150.46,150.51
02/28/2022,14:07,150.5,150.5,150.39,150.39,150.5,150.5,150.4,150.42
02/28/2022,14:08,150.37,150.37,150.25,150.25,150.38,150.39,150.25,150.25
02/28/2022,14:09,150.22,150.22,150.18,150.19,150.25,150.25,150.19,150.19
02/28/2022,14:10,150.16,150.16,150.07,150.09,150.2,150.2,150.08,150.09
02/28/2022,14:11,150.06,150.08,149.99,150.05,150.08,150.11,150.0,150.08
02/28/2022,14:12,150.06,150.11,150.05,150.09,150.09,150.14,150.08,150.12
02/28/2022,14:13,150.03,150.12,150.03,150.09,150.07,150.15,150.07,150.12
02/28/2022,14:14,150.11,150.22,150.11,150.22,150.13,150.26,150.13,150.26
02/28/2022,14:15,150.21,150.29,150.21,150.29,150.25,150.32,150.25,150.32
02/28/2022,14:16,150.31,150.31,150.22,150.25,150.34,150.34,150.24,150.28
02/28/2022,14:17,150.21,150.31,150.17,150.19,150.24,150.35,150.22,150.24
02/28/2022,14:18,150.09,150.27,150.09,150.27,150.13,150.29,150.13,150.29
02/28/2022,14:19,150.36,150.39,150.36,150.38,150.39,150.41,150.39,150.41
02/28/2022,14:21,150.35,150.35,150.35,150.35,150.38,150.38,150.38,150.38
02/28/2022,14:22,150.35,150.37,150.35,150.37,150.37,150.39,150.37,150.39
02/28/2022,14:23,150.33,150.33,150.17,150.21,150.36,150.36,150.21,150.24
02/28/2022,14:24,150.25,150.25,150.2,150.2,150.25,150.25,150.23,150.23
02/28/2022,14:25,150.19,150.21,150.19,150.21,150.22,150.24,150.22,150.24
02/28/2022,14:26,150.23,150.31,150.23,150.27,150.25,150.34,150.25,150.28
02/28/2022,14:27,150.21,150.21,150.14,150.14,150.24,150.24,150.17,150.17
02/28/2022,14:28,150.19,150.19,150.12,150.14,150.21,150.21,150.15,150.18
02/28/2022,14:29,150.12,150.22,150.12,150.22,150.14,150.26,150.14,150.26
02/28/2022,14:30,150.11,150.17,150.1,150.17,150.11,150.19,150.11,150.19
02/28/2022,14:31,150.2,150.2,150.19,150.19,150.23,150.23,150.23,150.23
02/28/2022,14:32,150.13,150.13,150.1,150.1,150.17,150.17,150.13,150.13
02/28/2022,14:33,150.17,150.17,150.17,150.17,150.21,150.21,150.21,150.21
02/28/2022,14:34,150.21,150.21,150.21,150.21,150.24,150.24,150.24,150.24
02/28/2022,14:35,150.18,150.31,150.18,150.31,150.22,150.35,150.22,150.35
02/28/2022,14:36,150.37,150.37,150.37,150.37,150.41,150.41,150.41,150.41
02/28/2022,14:37,150.39,150.45,150.34,150.34,150.43,150.47,150.37,150.37
02/28/2022,14:38,150.34,150.35,150.33,150.33,150.38,150.39,150.35,150.35
02/28/2022,14:39,150.32,150.32,150.3,150.3,150.35,150.35,150.32,150.32
02/28/2022,14:40,150.33,150.33,150.24,150.25,150.35,150.35,150.27,150.28
02/28/2022,14:41,150.3,150.3,150.28,150.28,150.32,150.32,150.31,150.31
02/28/2022,14:42,150.41,150.46,150.41,150.46,150.44,150.5,150.44,150.5
02/28/2022,14:43,150.54,150.6,150.54,150.56,150.59,150.64,150.58,150.59
02/28/2022,14:44,150.62,150.7,150.61,150.7,150.64,150.73,150.63,150.73
02/28/2022,14:45,150.68,150.68,150.67,150.67,150.71,150.72,150.71,150.71
02/28/2022,14:46,150.69,150.69,150.69,150.69,150.71,150.71,150.71,150.71
02/28/2022,14:47,150.59,150.59,150.52,150.52,150.63,150.63,150.56,150.56
02/28/2022,14:48,150.54,150.54,150.47,150.47,150.59,150.59,150.5,150.5
02/28/2022,14:49,150.46,150.52,150.46,150.52,150.49,150.55,150.49,150.55
02/28/2022,14:50,150.59,150.59,150.56,150.56,150.62,150.62,150.58,150.6
02/28/2022,14:51,150.55,150.55,150.55,150.55,150.57,150.57,150.57,150.57
02/28/2022,14:52,150.56,150.56,150.55,150.55,150.59,150.59,150.58,150.59
02/28/2022,14:53,150.63,150.63,150.61,150.61,150.66,150.66,150.64,150.64
02/28/2022,14:54,150.6,150.64,150.6,150.64,150.63,150.67,150.63,150.67
02/28/2022,14:55,150.63,150.72,150.63,150.69,150.64,150.74,150.64,150.73
02/28/2022,14:56,150.73,150.78,150.73,150.78,150.76,150.81,150.76,150.81
02/28/2022,14:57,150.77,150.83,150.77,150.83,150.8,150.85,150.79,150.85
02/28/2022,14:58,150.81,150.82,150.78,150.81,150.85,150.85,150.81,150.84
02/28/2022,14:59,150.74,150.74,150.69,150.71,150.77,150.77,150.72,150.75
02/28/2022,15:00,150.73,150.73,150.63,150.64,150.77,150.77,150.67,150.67
02/28/2022,15:01,150.62,150.75,150.62,150.75,150.66,150.77,150.66,150.76
02/28/2022,15:02,150.69,150.69,150.67,150.67,150.73,150.73,150.68,150.68
02/28/2022,15:03,150.71,150.71,150.71,150.71,150.72,150.74,150.72,150.74
02/28/2022,15:05,150.59,150.59,150.5,150.5,150.63,150.63,150.52,150.53
02/28/2022,15:06,150.44,150.44,150.37,150.37,150.46,150.47,150.4,150.4
02/28/2022,15:07,150.46,150.51,150.46,150.51,150.48,150.54,150.48,150.54
02/28/2022,15:08,150.61,150.61,150.6,150.6,150.64,150.64,150.63,150.63
