01/13/2022,11:25,159.78,159.8,159.78,159.8,159.8,159.83,159.8,159.83
01/13/2022,11:26,159.82,159.84,159.82,159.84,159.84,159.86,159.84,159.86
01/13/2022,11:27,159.83,159.86,159.83,159.86,159.85,159.89,159.85,159.89
01/13/2022,11:28,159.82,159.86,159.82,159.86,159.85,159.88,159.85,159.88
01/13/2022,11:30,159.89,159.9,159.88,159.88,159.92,159.93,159.91,159.91
01/13/2022,11:32,159.88,159.9,159.88,159.9,159.91,159.91,159.91,159.91
01/13/2022,11:33,159.87,159.87,159.87,159.87,159.9,159.9,159.9,159.9
01/13/2022,11:34,159.84,159.86,159.84,159.86,159.86,159.89,159.86,159.89
01/13/2022,11:35,159.85,159.85,159.85,159.85,159.88,159.88,159.88,159.88
01/13/2022,11:36,159.87,159.87,159.86,159.86,159.9,159.9,159.88,159.89
01/13/2022,11:37,159.87,159.91,159.87,159.91,159.91,159.95,159.91,159.95
01/13/2022,11:38,159.98,159.98,159.98,159.98,160.0,160.0,160.0,160.0
01/13/2022,11:40,159.96,159.98,159.96,159.98,159.99,160.0,159.99,160.0
01/13/2022,11:41,159.96,159.96,159.94,159.94,159.99,159.99,159.97,159.97
01/13/2022,11:42,159.97,159.97,159.97,159.97,159.99,160.0,159.99,160.0
01/13/2022,11:43,159.98,159.98,159.98,159.98,159.99,160.02,159.99,160.02
01/13/2022,11:44,159.99,159.99,159.99,159.99,160.02,160.02,160.02,160.02
01/13/2022,11:45,159.98,160.0,159.98,160.0,160.01,160.02,160.01,160.02
01/13/2022,11:46,160.04,160.04,160.04,160.04,160.07,160.07,160.07,160.07
01/13/2022,11:47,160.05,160.06,160.05,160.06,160.09,160.09,160.09,160.09
01/13/2022,11:48,160.09,160.09,160.09,160.09,160.1,160.1,160.1,160.1
01/13/2022,11:49,160.06,160.06,160.06,160.06,160.07,160.07,160.07,160.07
01/13/2022,11:50,160.05,160.05,160.04,160.05,160.07,160.07,160.05,160.07
01/13/2022,11:51,160.07,160.07,160.07,160.07,160.08,160.08,160.08,160.08
01/13/2022,11:52,160.05,160.05,160.05,160.05,160.06,160.06,160.06,160.06
01/13/2022,11:53,160.03,160.05,160.03,160.05,160.06,160.07,160.06,160.07
01/13/2022,11:54,160.06,160.06,160.06,160.06,160.08,160.08,160.08,160.08
01/13/2022,11:55,160.04,160.04,160.04,160.04,160.05,160.07,160.05,160.07
01/13/2022,11:58,160.04,160.04,160.04,160.04,160.05,160.05,160.05,160.05
01/13/2022,11:59,160.04,160.04,160.04,160.04,160.05,160.05,160.05,160.05
01/13/2022,12:00,159.99,160.0,159.99,160.0,160.0,160.01,160.0,160.01
01/13/2022,12:01,159.98,159.99,159.93,159.95,160.0,160.0,159.96,159.98
01/13/2022,12:02,159.94,159.97,159.94,159.97,159.97,159.98,159.97,159.98
01/13/2022,12:03,159.93,159.93,159.93,159.93,159.96,159.96,159.96,159.96
01/13/2022,12:04,159.94,159.94,159.84,159.84,159.97,159.97,159.85,159.85
01/13/2022,12:05,159.81,159.86,159.81,159.82,159.84,159.88,159.84,159.85
01/13/2022,12:06,159.77,159.8,159.77,159.8,159.8,159.81,159.8,159.81
01/13/2022,12:07,159.86,159.86,159.86,159.86,159.88,159.88,159.87,159.87
01/13/2022,12:08,159.83,159.83,159.83,159.83,159.86,159.86,159.86,159.86
01/13/2022,12:09,159.85,159.85,159.85,159.85,159.88,159.88,159.88,159.88
01/13/2022,12:10,159.86,159.87,159.86,159.87,159.89,159.91,159.89,159.91
01/13/2022,12:11,159.85,159.85,159.83,159.84,159.88,159.88,159.86,159.87
01/13/2022,12:12,159.87,159.87,159.87,159.87,159.89,159.89,159.89,159.89
01/13/2022,12:13,159.82,159.82,159.77,159.77,159.84,159.84,159.81,159.81
01/13/2022,12:14,159.74,159.74,159.74,159.74,159.77,159.77,159.77,159.77
01/13/2022,12:15,159.62,159.62,159.47,159.53,159.66,159.66,159.5,159.56
01/13/2022,12:16,159.53,159.53,159.53,159.53,159.56,159.56,159.56,159.56
01/13/2022,12:17,159.44,159.49,159.43,159.46,159.48,159.49,159.44,159.47
01/13/2022,12:18,159.45,159.46,159.45,159.46,159.47,159.49,159.47,159.49
01/13/2022,12:19,159.45,159.45,159.43,159.43,159.48,159.48,159.45,159.46
01/13/2022,12:20,159.37,159.37,159.31,159.31,159.41,159.41,159.33,159.33
01/13/2022,12:21,159.3,159.3,159.18,159.23,159.31,159.31,159.2,159.24
01/13/2022,12:22,159.25,159.31,159.25,159.31,159.26,159.33,159.26,159.33
01/13/2022,12:23,159.29,159.31,159.28,159.3,159.3,159.32,159.3,159.32
01/13/2022,12:24,159.29,159.36,159.29,159.36,159.3,159.38,159.3,159.38
01/13/2022,12:25,159.36,159.42,159.36,159.42,159.39,159.42,159.39,159.42
01/13/2022,12:26,159.39,159.39,159.39,159.39,159.4,159.4,159.4,159.4
01/13/2022,12:27,159.39,159.43,159.38,159.38,159.4,159.45,159.4,159.41
01/13/2022,12:28,159.39,159.45,159.39,159.45,159.42,159.46,159.42,159.46
01/13/2022,12:29,159.43,159.44,159.39,159.44,159.46,159.46,159.42,159.45
01/13/2022,12:30,159.38,159.38,159.28,159.31,159.41,159.41,159.3,159.32
01/13/2022,12:31,159.36,159.41,159.36,159.41,159.38,159.44,159.38,159.44
01/13/2022,12:32,159.41,159.45,159.41,159.45,159.44,159.47,159.43,159.46
01/13/2022,12:33,159.45,159.51,159.45,159.48,159.46,159.53,159.46,159.51
01/13/2022,12:34,159.47,159.51,159.47,159.51,159.5,159.53,159.5,159.53
01/13/2022,12:35,159.51,159.57,159.51,159.57,159.53,159.59,159.53,159.59
01/13/2022,12:36,159.57,159.6,159.57,159.6,159.6,159.63,159.6,159.63
01/13/2022,12:37,159.49,159.49,159.49,159.49,159.52,159.52,159.52,159.52
01/13/2022,12:38,159.46,159.53,159.46,159.52,159.49,159.56,159.49,159.54
01/13/2022,12:39,159.57,159.57,159.57,159.57,159.59,159.59,159.59,159.59
01/13/2022,12:41,159.49,159.51,159.48,159.48,159.52,159.54,159.51,159.51
01/13/2022,12:42,159.49,159.5,159.49,159.5,159.51,159.53,159.51,159.53
01/13/2022,12:44,159.45,159.45,159.45,159.45,159.48,159.48,159.48,159.48
01/13/2022,12:45,159.42,159.43,159.41,159.42,159.46,159.46,159.44,159.44
01/13/2022,12:46,159.4,159.4,159.39,159.4,159.42,159.42,159.41,159.41
01/13/2022,12:47,159.39,159.39,159.39,159.39,159.42,159.42,159.42,159.42
01/13/2022,12:48,159.34,159.34,159.29,159.3,159.37,159.37,159.3,159.32
01/13/2022,12:49,159.32,159.32,159.29,159.29,159.33,159.34,159.31,159.31
01/13/2022,12:50,159.26,159.26,159.26,159.26,159.29,159.29,159.29,159.29
01/13/2022,12:51,159.31,159.32,159.3,159.32,159.31,159.35,159.31,159.35
01/13/2022,12:52,159.35,159.35,159.35,159.35,159.36,159.36,159.36,159.36
01/13/2022,12:53,159.24,159.24,159.24,159.24,159.27,159.27,159.27,159.27
01/13/2022,12:54,159.2,159.2,159.2,159.2,159.22,159.22,159.22,159.22
01/13/2022,12:55,159.26,159.28,159.26,159.28,159.28,159.31,159.28,159.31
01/13/2022,12:56,159.29,159.29,159.29,159.29,159.3,159.3,159.3,159.3
01/13/2022,12:57,159.29,159.29,159.29,159.29,159.32,159.32,159.32,159.32
01/13/2022,12:58,159.33,159.33,159.33,159.33,159.35,159.35,159.35,159.35
01/13/2022,12:59,159.3,159.36,159.3,159.36,159.33,159.38,159.33,159.38
01/13/2022,13:01,159.28,159.28,159.21,159.21,159.31,159.31,159.25,159.25
01/13/2022,13:02,159.25,159.34,159.22,159.34,159.27,159.37,159.27,159.37
01/13/2022,13:03,159.28,159.32,159.23,159.23,159.32,159.33,159.27,159.27
01/13/2022,13:04,159.23,159.34,159.23,159.34,159.27,159.37,159.27,159.37
01/13/2022,13:06,159.36,159.4,159.35,159.39,159.36,159.43,159.36,159.43
01/13/2022,13:07,159.46,159.46,159.43,159.43,159.49,159.49,159.47,159.47
01/13/2022,13:08,159.45,159.49,159.44,159.49,159.46,159.49,159.45,159.49
01/13/2022,13:09,159.46,159.46,159.44,159.44,159.49,159.49,159.46,159.46
01/13/2022,13:10,159.43,159.44,159.43,159.44,159.46,159.48,159.46,159.48
01/13/2022,13:11,159.43,159.43,159.43,159.43,159.47,159.47,159.47,159.47
01/13/2022,13:12,159.42,159.42,159.42,159.42,159.46,159.46,159.46,159.46
01/13/2022,13:13,159.43,159.43,159.43,159.43,159.46,159.46,159.46,159.46
01/13/2022,13:15,159.47,159.51,159.47,159.51,159.5,159.52,159.5,159.52
01/13/2022,13:16,159.49,159.49,159.44,159.44,159.52,159.52,159.47,159.47
01/13/2022,13:17,159.45,159.47,159.45,159.47,159.49,159.5,159.48,159.5
01/13/2022,13:18,159.47,159.48,159.47,159.48,159.51,159.51,159.5,159.5
01/13/2022,13:19,159.49,159.49,159.49,159.49,159.53,159.53,159.53,159.53
01/13/2022,13:20,159.53,159.53,159.48,159.5,159.55,159.55,159.5,159.52
01/13/2022,13:21,159.54,159.58,159.54,159.58,159.56,159.58,159.56,159.58
01/13/2022,13:22,159.62,159.63,159.62,159.63,159.66,159.66,159.66,159.66
01/13/2022,13:23,159.68,159.68,159.66,159.68,159.71,159.71,159.67,159.71
01/13/2022,13:24,159.62,159.62,159.62,159.62,159.65,159.65,159.65,159.65
01/13/2022,13:25,159.65,159.66,159.63,159.66,159.66,159.68,159.65,159.67
01/13/2022,13:26,159.62,159.65,159.62,159.65,159.65,159.67,159.65,159.67
01/13/2022,13:27,159.63,159.63,159.63,159.63,159.66,159.66,159.66,159.66
01/13/2022,13:28,159.63,159.71,159.62,159.71,159.64,159.74,159.64,159.74
01/13/2022,13:29,159.69,159.69,159.67,159.67,159.71,159.71,159.7,159.7
01/13/2022,13:30,159.66,159.66,159.61,159.62,159.68,159.68,159.64,159.64
01/13/2022,13:31,159.6,159.6,159.6,159.6,159.62,159.63,159.62,159.63
01/13/2022,13:32,159.62,159.62,159.62,159.62,159.63,159.63,159.63,159.63
01/13/2022,13:33,159.6,159.6,159.58,159.58,159.63,159.63,159.6,159.6
01/13/2022,13:34,159.6,159.6,159.59,159.6,159.62,159.62,159.62,159.62
01/13/2022,13:35,159.59,159.59,159.53,159.53,159.61,159.61,159.57,159.57
01/13/2022,13:36,159.57,159.57,159.53,159.53,159.59,159.59,159.56,159.56
01/13/2022,13:37,159.53,159.55,159.53,159.55,159.56,159.57,159.56,159.57
01/13/2022,13:38,159.54,159.63,159.54,159.59,159.56,159.65,159.56,159.62
01/13/2022,13:40,159.52,159.52,159.5,159.5,159.54,159.54,159.52,159.52
01/13/2022,13:41,159.51,159.51,159.5,159.5,159.54,159.54,159.52,159.53
01/13/2022,13:44,159.44,159.45,159.44,159.45,159.46,159.48,159.46,159.48
01/13/2022,13:46,159.57,159.57,159.55,159.55,159.59,159.59,159.57,159.57
01/13/2022,13:48,159.54,159.54,159.52,159.54,159.56,159.56,159.54,159.56
01/13/2022,13:49,159.57,159.57,159.57,159.57,159.59,159.59,159.59,159.59
01/13/2022,13:50,159.53,159.53,159.52,159.52,159.55,159.55,159.54,159.55
01/13/2022,13:52,159.54,159.54,159.54,159.54,159.57,159.57,159.57,159.57
01/13/2022,13:53,159.57,159.57,159.56,159.56,159.59,159.59,159.59,159.59
01/13/2022,13:54,159.55,159.55,159.55,159.55,159.58,159.58,159.58,159.58
01/13/2022,13:55,159.57,159.57,159.57,159.57,159.6,159.6,159.6,159.6
01/13/2022,13:56,159.58,159.6,159.58,159.6,159.61,159.63,159.61,159.63
01/13/2022,13:57,159.61,159.61,159.56,159.56,159.64,159.64,159.59,159.59
01/13/2022,13:58,159.59,159.59,159.58,159.59,159.6,159.6,159.59,159.6
01/13/2022,13:59,159.65,159.66,159.63,159.66,159.67,159.69,159.66,159.69
01/13/2022,14:00,159.63,159.7,159.63,159.67,159.66,159.71,159.66,159.7
01/13/2022,14:01,159.7,159.73,159.7,159.73,159.71,159.74,159.71,159.74
01/13/2022,14:04,159.68,159.68,159.68,159.68,159.71,159.71,159.71,159.71
01/13/2022,14:05,159.7,159.7,159.69,159.69,159.71,159.71,159.71,159.71
01/13/2022,14:07,159.68,159.68,159.66,159.66,159.7,159.7,159.68,159.68
01/13/2022,14:08,159.66,159.66,159.66,159.66,159.68,159.68,159.68,159.68
01/13/2022,14:09,159.66,159.66,159.66,159.66,159.67,159.67,159.67,159.67
01/13/2022,14:10,159.63,159.64,159.63,159.64,159.66,159.66,159.66,159.66
01/13/2022,14:11,159.62,159.62,159.62,159.62,159.65,159.65,159.65,159.65
01/13/2022,14:12,159.63,159.64,159.61,159.62,159.65,159.65,159.63,159.63
01/13/2022,14:13,159.62,159.62,159.61,159.61,159.63,159.63,159.62,159.62
01/13/2022,14:14,159.62,159.62,159.59,159.59,159.64,159.64,159.6,159.6
01/13/2022,14:15,159.6,159.6,159.53,159.53,159.62,159.62,159.54,159.54
01/13/2022,14:16,159.54,159.54,159.44,159.44,159.55,159.55,159.45,159.45
01/13/2022,14:17,159.44,159.46,159.4,159.4,159.45,159.49,159.41,159.41
01/13/2022,14:18,159.38,159.4,159.37,159.39,159.4,159.42,159.39,159.4
01/13/2022,14:19,159.41,159.42,159.4,159.42,159.43,159.44,159.43,159.44
01/13/2022,14:20,159.43,159.44,159.4,159.4,159.44,159.45,159.43,159.43
01/13/2022,14:21,159.41,159.43,159.4,159.43,159.42,159.46,159.42,159.46
01/13/2022,14:22,159.43,159.45,159.43,159.43,159.44,159.46,159.44,159.44
01/13/2022,14:23,159.46,159.5,159.45,159.5,159.48,159.52,159.47,159.52
01/13/2022,14:24,159.47,159.48,159.45,159.47,159.49,159.49,159.47,159.48
01/13/2022,14:25,159.46,159.46,159.45,159.45,159.48,159.48,159.48,159.48
01/13/2022,14:27,159.44,159.44,159.43,159.43,159.47,159.47,159.46,159.46
01/13/2022,14:29,159.43,159.43,159.43,159.43,159.46,159.46,159.46,159.46
01/13/2022,14:30,159.36,159.36,159.36,159.36,159.38,159.38,159.38,159.38
01/13/2022,14:31,159.4,159.41,159.38,159.38,159.43,159.43,159.4,159.4
01/13/2022,14:32,159.33,159.33,159.29,159.29,159.34,159.34,159.31,159.31
01/13/2022,14:33,159.3,159.37,159.29,159.37,159.31,159.4,159.31,159.4
01/13/2022,14:34,159.38,159.41,159.35,159.41,159.41,159.44,159.38,159.44
01/13/2022,14:35,159.4,159.42,159.4,159.41,159.43,159.45,159.42,159.44
01/13/2022,14:36,159.34,159.34,159.34,159.34,159.37,159.37,159.37,159.37
01/13/2022,14:37,159.33,159.33,159.33,159.33,159.36,159.36,159.36,159.36
01/13/2022,14:38,159.32,159.32,159.32,159.32,159.34,159.34,159.34,159.34
01/13/2022,14:39,159.32,159.33,159.28,159.28,159.34,159.35,159.3,159.3
01/13/2022,14:40,159.26,159.31,159.26,159.31,159.27,159.34,159.27,159.34
01/13/2022,14:41,159.27,159.27,159.23,159.23,159.3,159.3,159.25,159.25
01/13/2022,14:42,159.24,159.26,159.24,159.26,159.27,159.29,159.27,159.29
01/13/2022,14:43,159.26,159.32,159.26,159.32,159.28,159.34,159.28,159.34
01/13/2022,14:44,159.33,159.34,159.33,159.34,159.34,159.37,159.34,159.37
01/13/2022,14:46,159.32,159.33,159.3,159.32,159.34,159.34,159.32,159.33
01/13/2022,14:47,159.31,159.31,159.29,159.29,159.32,159.32,159.31,159.31
01/13/2022,14:48,159.32,159.32,159.29,159.29,159.34,159.34,159.31,159.31
01/13/2022,14:49,159.31,159.32,159.31,159.32,159.32,159.34,159.32,159.34
01/13/2022,14:50,159.28,159.28,159.28,159.28,159.29,159.29,159.29,159.29
01/13/2022,14:51,159.31,159.35,159.31,159.35,159.34,159.37,159.34,159.37
01/13/2022,14:52,159.34,159.36,159.34,159.36,159.37,159.39,159.37,159.38
01/13/2022,14:56,159.42,159.45,159.42,159.44,159.45,159.46,159.45,159.45
01/13/2022,14:57,159.43,159.43,159.41,159.42,159.45,159.45,159.44,159.45
01/13/2022,14:58,159.37,159.39,159.37,159.39,159.39,159.41,159.39,159.41
01/13/2022,14:59,159.4,159.4,159.4,159.4,159.41,159.41,159.41,159.41
01/13/2022,15:00,159.39,159.39,159.27,159.27,159.4,159.4,159.29,159.29
01/13/2022,15:01,159.32,159.32,159.32,159.32,159.34,159.34,159.34,159.34
01/13/2022,15:02,159.27,159.27,159.16,159.19,159.28,159.28,159.18,159.2
01/13/2022,15:03,159.2,159.2,159.1,159.11,159.21,159.21,159.12,159.13
01/13/2022,15:04,159.1,159.13,159.1,159.1,159.12,159.15,159.11,159.12
01/13/2022,15:06,159.14,159.18,159.14,159.14,159.16,159.19,159.16,159.17
01/13/2022,15:07,159.16,159.16,159.15,159.15,159.18,159.18,159.17,159.17
01/13/2022,15:08,159.13,159.15,159.13,159.15,159.15,159.16,159.15,159.16
01/13/2022,15:09,159.16,159.16,159.13,159.13,159.17,159.17,159.15,159.15
01/13/2022,15:10,159.12,159.14,159.12,159.14,159.14,159.15,159.14,159.15
01/13/2022,15:11,159.1,159.1,159.09,159.1,159.12,159.12,159.11,159.11
01/13/2022,15:12,159.07,159.08,159.07,159.07,159.1,159.1,159.08,159.08
01/13/2022,15:13,159.06,159.06,158.98,158.99,159.08,159.08,159.0,159.0
01/13/2022,15:14,158.96,159.02,158.96,159.02,158.99,159.04,158.99,159.04
01/13/2022,15:15,159.0,159.0,159.0,159.0,159.02,159.02,159.02,159.02
01/13/2022,15:16,159.08,159.08,159.03,159.03,159.1,159.1,159.05,159.05
01/13/2022,15:17,159.02,159.02,159.02,159.02,159.04,159.04,159.04,159.04
01/13/2022,15:18,159.05,159.05,159.03,159.05,159.07,159.07,159.06,159.07
01/13/2022,15:19,159.06,159.07,159.06,159.07,159.08,159.09,159.08,159.09
01/13/2022,15:20,159.05,159.05,159.05,159.05,159.08,159.08,159.07,159.07
01/13/2022,15:21,159.04,159.06,159.03,159.06,159.05,159.08,159.05,159.08
01/13/2022,15:22,159.07,159.07,159.07,159.07,159.09,159.09,159.09,159.09
01/13/2022,15:23,159.04,159.04,159.02,159.02,159.07,159.07,159.03,159.03
01/13/2022,15:24,158.97,158.99,158.97,158.99,158.98,159.01,158.98,159.01
01/13/2022,15:25,158.95,159.02,158.95,158.99,158.96,159.03,158.96,159.01
01/13/2022,15:26,158.97,158.98,158.95,158.97,158.98,158.99,158.98,158.99
01/13/2022,15:27,158.99,158.99,158.98,158.99,159.0,159.01,159.0,159.01
01/13/2022,15:28,159.01,159.07,158.99,159.06,159.02,159.08,159.01,159.07
01/13/2022,15:29,159.02,159.04,159.0,159.04,159.03,159.05,159.01,159.05
