01/05/2022,09:59,159.67,159.69,159.67,159.69,159.71,159.73,159.71,159.73
01/05/2022,10:00,159.67,159.72,159.67,159.67,159.7,159.74,159.68,159.7
01/05/2022,10:01,159.56,159.56,159.53,159.53,159.6,159.6,159.55,159.55
01/05/2022,10:02,159.51,159.51,159.49,159.49,159.55,159.55,159.52,159.52
01/05/2022,10:03,159.44,159.44,159.44,159.44,159.47,159.47,159.47,159.47
01/05/2022,10:04,159.57,159.57,159.51,159.51,159.59,159.59,159.54,159.54
01/05/2022,10:05,159.57,159.57,159.56,159.56,159.6,159.6,159.59,159.59
01/05/2022,10:06,159.54,159.54,159.54,159.54,159.58,159.58,159.58,159.58
01/05/2022,10:07,159.56,159.56,159.56,159.56,159.59,159.59,159.59,159.59
01/05/2022,10:08,159.63,159.63,159.6,159.62,159.64,159.65,159.63,159.65
01/05/2022,10:09,159.6,159.65,159.6,159.64,159.63,159.68,159.63,159.67
01/05/2022,10:10,159.64,159.76,159.64,159.76,159.67,159.77,159.67,159.77
01/05/2022,10:11,159.76,159.76,159.71,159.71,159.79,159.79,159.73,159.73
01/05/2022,10:12,159.7,159.73,159.68,159.73,159.72,159.74,159.7,159.74
01/05/2022,10:13,159.77,159.78,159.73,159.73,159.79,159.79,159.74,159.74
01/05/2022,10:15,159.75,159.79,159.75,159.78,159.77,159.81,159.77,159.8
01/05/2022,10:16,159.8,159.84,159.8,159.84,159.81,159.86,159.81,159.86
01/05/2022,10:17,159.84,159.89,159.84,159.87,159.87,159.9,159.87,159.89
01/05/2022,10:18,159.92,159.92,159.9,159.9,159.95,159.95,159.91,159.92
01/05/2022,10:19,159.9,159.9,159.9,159.9,159.92,159.92,159.92,159.92
01/05/2022,10:20,159.93,159.93,159.92,159.92,159.95,159.95,159.93,159.93
01/05/2022,10:21,159.96,159.98,159.95,159.98,159.98,160.02,159.97,160.02
01/05/2022,10:22,160.03,160.03,159.99,160.01,160.06,160.06,160.01,160.03
01/05/2022,10:23,159.99,160.0,159.93,159.93,160.01,160.03,159.95,159.95
01/05/2022,10:24,159.98,160.01,159.95,160.01,159.99,160.04,159.98,160.04
01/05/2022,10:25,160.11,160.11,160.11,160.11,160.13,160.13,160.13,160.13
01/05/2022,10:26,160.08,160.08,159.99,159.99,160.11,160.11,160.01,160.01
01/05/2022,10:27,159.96,159.96,159.95,159.96,159.99,159.99,159.96,159.98
01/05/2022,10:28,159.97,159.99,159.97,159.99,160.0,160.02,160.0,160.02
01/05/2022,10:29,159.97,160.03,159.97,160.03,160.0,160.07,160.0,160.07
01/05/2022,10:30,160.03,160.06,160.02,160.02,160.05,160.09,160.03,160.03
01/05/2022,10:31,160.03,160.03,160.03,160.03,160.06,160.06,160.06,160.06
01/05/2022,10:32,160.07,160.07,160.07,160.07,160.09,160.1,160.09,160.1
01/05/2022,10:33,160.05,160.05,160.05,160.05,160.07,160.07,160.07,160.07
01/05/2022,10:34,160.04,160.04,159.99,160.0,160.05,160.05,160.0,160.04
01/05/2022,10:35,160.05,160.05,160.03,160.04,160.06,160.06,160.05,160.05
01/05/2022,10:37,160.06,160.06,160.03,160.06,160.08,160.09,160.06,160.09
01/05/2022,10:38,160.08,160.08,160.08,160.08,160.11,160.11,160.11,160.11
01/05/2022,10:39,160.15,160.17,160.13,160.14,160.16,160.18,160.14,160.15
01/05/2022,10:40,160.15,160.15,160.15,160.15,160.19,160.19,160.16,160.18
01/05/2022,10:41,160.09,160.09,160.07,160.07,160.11,160.11,160.08,160.08
01/05/2022,10:42,160.05,160.11,160.05,160.11,160.09,160.14,160.09,160.14
01/05/2022,10:43,160.1,160.16,160.1,160.16,160.12,160.18,160.12,160.18
01/05/2022,10:44,160.17,160.19,160.15,160.19,160.18,160.22,160.17,160.22
01/05/2022,10:45,160.21,160.23,160.18,160.23,160.24,160.26,160.21,160.26
01/05/2022,10:46,160.2,160.22,160.17,160.17,160.22,160.25,160.19,160.2
01/05/2022,10:47,160.15,160.15,160.15,160.15,160.18,160.18,160.18,160.18
01/05/2022,10:48,160.16,160.2,160.16,160.2,160.19,160.22,160.19,160.22
01/05/2022,10:49,160.18,160.21,160.17,160.21,160.21,160.23,160.19,160.23
01/05/2022,10:50,160.17,160.18,160.16,160.17,160.19,160.19,160.18,160.18
01/05/2022,10:51,160.14,160.14,160.13,160.13,160.16,160.16,160.14,160.14
01/05/2022,10:52,160.13,160.13,160.11,160.11,160.14,160.14,160.13,160.14
01/05/2022,10:53,160.14,160.14,160.13,160.13,160.17,160.17,160.15,160.15
01/05/2022,10:55,160.16,160.16,160.1,160.1,160.17,160.17,160.12,160.12
01/05/2022,10:56,160.09,160.1,160.05,160.08,160.12,160.12,160.07,160.1
01/05/2022,10:57,160.08,160.09,160.06,160.08,160.1,160.1,160.08,160.09
01/05/2022,10:58,160.06,160.06,160.04,160.04,160.08,160.08,160.07,160.07
01/05/2022,10:59,160.04,160.05,159.99,160.0,160.05,160.06,160.0,160.01
01/05/2022,11:00,160.04,160.06,160.01,160.01,160.05,160.07,160.02,160.02
01/05/2022,11:01,159.99,160.03,159.99,160.03,160.0,160.04,160.0,160.04
01/05/2022,11:02,160.01,160.01,159.97,159.99,160.02,160.02,159.98,160.0
01/05/2022,11:03,160.01,160.01,159.99,160.0,160.03,160.03,160.01,160.01
01/05/2022,11:04,159.97,159.97,159.94,159.94,159.99,159.99,159.95,159.95
01/05/2022,11:05,159.94,159.97,159.93,159.93,159.96,159.98,159.94,159.94
01/05/2022,11:06,159.9,159.92,159.89,159.9,159.92,159.93,159.9,159.91
01/05/2022,11:07,159.87,159.87,159.87,159.87,159.88,159.88,159.88,159.88
01/05/2022,11:08,159.88,159.88,159.84,159.87,159.89,159.89,159.85,159.88
01/05/2022,11:09,159.88,159.91,159.88,159.9,159.89,159.92,159.89,159.92
01/05/2022,11:10,159.9,159.9,159.88,159.88,159.92,159.92,159.9,159.9
01/05/2022,11:11,159.87,159.9,159.86,159.89,159.89,159.91,159.88,159.9
01/05/2022,11:12,159.91,159.92,159.9,159.91,159.92,159.94,159.91,159.93
01/05/2022,11:13,159.93,159.93,159.92,159.93,159.94,159.94,159.93,159.94
01/05/2022,11:14,159.97,159.98,159.97,159.98,159.98,159.99,159.98,159.99
01/05/2022,11:15,159.97,159.97,159.96,159.96,159.98,159.98,159.97,159.97
01/05/2022,11:16,159.94,159.97,159.94,159.96,159.96,159.98,159.96,159.97
01/05/2022,11:17,159.93,159.93,159.93,159.93,159.94,159.95,159.94,159.95
01/05/2022,11:18,159.93,159.95,159.93,159.95,159.94,159.97,159.94,159.97
01/05/2022,11:19,160.0,160.01,159.99,160.01,160.01,160.02,160.0,160.02
01/05/2022,11:20,160.02,160.04,159.99,160.04,160.03,160.06,160.01,160.06
01/05/2022,11:21,160.06,160.06,160.04,160.04,160.07,160.07,160.05,160.05
01/05/2022,11:22,160.06,160.06,160.0,160.0,160.07,160.07,160.02,160.02
01/05/2022,11:23,160.0,160.0,159.98,159.98,160.01,160.01,160.0,160.0
01/05/2022,11:24,159.97,160.0,159.97,160.0,159.98,160.01,159.98,160.01
01/05/2022,11:25,160.01,160.04,160.01,160.01,160.02,160.05,160.02,160.02
01/05/2022,11:26,160.02,160.02,160.01,160.02,160.03,160.03,160.02,160.03
01/05/2022,11:27,160.03,160.03,160.01,160.01,160.04,160.04,160.02,160.02
01/05/2022,11:28,159.99,159.99,159.94,159.96,160.0,160.0,159.97,159.97
01/05/2022,11:29,159.96,159.98,159.96,159.98,159.97,159.99,159.97,159.99
01/05/2022,11:30,159.99,159.99,159.95,159.97,160.0,160.0,159.98,159.99
01/05/2022,11:31,159.96,159.98,159.93,159.97,159.97,160.0,159.95,159.99
01/05/2022,11:32,159.97,159.98,159.93,159.95,159.98,159.99,159.94,159.95
01/05/2022,11:33,159.94,159.95,159.94,159.95,159.96,159.96,159.96,159.96
01/05/2022,11:34,159.94,159.94,159.92,159.93,159.96,159.96,159.93,159.94
01/05/2022,11:35,159.94,159.96,159.93,159.96,159.95,159.97,159.94,159.97
01/05/2022,11:36,159.91,159.93,159.91,159.93,159.93,159.94,159.93,159.94
01/05/2022,11:37,159.9,159.9,159.9,159.9,159.91,159.92,159.91,159.92
01/05/2022,11:38,159.89,159.89,159.89,159.89,159.91,159.91,159.91,159.91
01/05/2022,11:39,159.94,159.97,159.94,159.94,159.95,159.98,159.95,159.96
01/05/2022,11:40,159.93,159.95,159.91,159.95,159.95,159.96,159.94,159.96
01/05/2022,11:41,159.96,159.97,159.95,159.97,159.97,159.99,159.97,159.98
01/05/2022,11:42,159.94,159.94,159.9,159.91,159.95,159.95,159.92,159.92
01/05/2022,11:43,159.91,159.91,159.89,159.89,159.92,159.92,159.9,159.9
01/05/2022,11:44,159.88,159.89,159.88,159.88,159.9,159.91,159.89,159.89
01/05/2022,11:45,159.87,159.9,159.86,159.86,159.89,159.91,159.88,159.88
01/05/2022,11:46,159.85,159.89,159.84,159.89,159.87,159.91,159.85,159.91
01/05/2022,11:47,159.9,159.91,159.9,159.9,159.91,159.92,159.91,159.91
01/05/2022,11:48,159.9,159.92,159.9,159.92,159.91,159.93,159.91,159.93
01/05/2022,11:49,159.89,159.9,159.89,159.9,159.9,159.92,159.9,159.92
01/05/2022,11:50,159.9,159.9,159.87,159.87,159.91,159.91,159.89,159.89
01/05/2022,11:51,159.89,159.89,159.83,159.86,159.91,159.91,159.85,159.87
01/05/2022,11:52,159.86,159.86,159.84,159.84,159.88,159.88,159.85,159.87
01/05/2022,11:53,159.85,159.88,159.85,159.87,159.86,159.89,159.86,159.88
01/05/2022,11:55,159.86,159.88,159.85,159.88,159.87,159.9,159.86,159.9
01/05/2022,11:57,159.91,159.94,159.91,159.94,159.92,159.95,159.92,159.95
01/05/2022,11:58,159.92,159.92,159.9,159.91,159.94,159.94,159.91,159.92
01/05/2022,11:59,159.91,159.91,159.91,159.91,159.93,159.93,159.93,159.93
01/05/2022,12:00,159.92,159.92,159.92,159.92,159.93,159.93,159.93,159.93
01/05/2022,12:01,159.95,159.95,159.94,159.94,159.97,159.97,159.96,159.96
01/05/2022,12:02,159.96,159.96,159.96,159.96,159.98,159.98,159.98,159.98
01/05/2022,12:03,159.96,159.96,159.96,159.96,159.98,159.98,159.98,159.98
01/05/2022,12:04,159.96,160.03,159.96,160.03,159.98,160.05,159.98,160.05
01/05/2022,12:05,160.03,160.04,160.03,160.03,160.05,160.06,160.05,160.05
01/05/2022,12:06,160.03,160.04,160.01,160.02,160.06,160.06,160.03,160.03
01/05/2022,12:07,160.04,160.06,160.04,160.06,160.06,160.08,160.06,160.08
01/05/2022,12:08,160.05,160.07,160.05,160.07,160.06,160.08,160.06,160.08
01/05/2022,12:09,160.11,160.11,160.09,160.11,160.12,160.12,160.11,160.12
01/05/2022,12:10,160.1,160.14,160.1,160.13,160.12,160.16,160.12,160.15
01/05/2022,12:11,160.13,160.13,160.13,160.13,160.15,160.15,160.15,160.15
01/05/2022,12:12,160.16,160.16,160.15,160.15,160.18,160.18,160.17,160.17
01/05/2022,12:13,160.12,160.12,160.12,160.12,160.14,160.14,160.14,160.14
01/05/2022,12:14,160.15,160.15,160.14,160.15,160.16,160.16,160.16,160.16
01/05/2022,12:15,160.2,160.2,160.17,160.19,160.21,160.21,160.18,160.2
01/05/2022,12:16,160.22,160.22,160.18,160.18,160.23,160.23,160.2,160.2
01/05/2022,12:17,160.16,160.18,160.16,160.17,160.18,160.19,160.18,160.18
01/05/2022,12:18,160.17,160.18,160.17,160.18,160.18,160.19,160.18,160.19
01/05/2022,12:19,160.2,160.21,160.2,160.2,160.21,160.22,160.21,160.21
01/05/2022,12:20,160.22,160.23,160.22,160.23,160.23,160.24,160.23,160.24
01/05/2022,12:21,160.22,160.22,160.21,160.21,160.23,160.24,160.22,160.22
01/05/2022,12:22,160.21,160.23,160.2,160.23,160.22,160.24,160.21,160.24
01/05/2022,12:23,160.23,160.26,160.23,160.25,160.24,160.26,160.24,160.26
01/05/2022,12:24,160.24,160.25,160.24,160.24,160.25,160.26,160.25,160.26
01/05/2022,12:25,160.25,160.32,160.25,160.3,160.26,160.33,160.26,160.31
01/05/2022,12:26,160.31,160.32,160.3,160.32,160.32,160.33,160.31,160.32
01/05/2022,12:27,160.3,160.31,160.29,160.29,160.31,160.32,160.3,160.3
01/05/2022,12:28,160.28,160.33,160.28,160.33,160.29,160.34,160.29,160.34
01/05/2022,12:29,160.32,160.35,160.31,160.35,160.33,160.36,160.32,160.35
01/05/2022,12:30,160.35,160.38,160.35,160.38,160.36,160.39,160.36,160.39
01/05/2022,12:31,160.36,160.37,160.35,160.35,160.37,160.38,160.36,160.36
01/05/2022,12:32,160.36,160.37,160.34,160.36,160.37,160.38,160.35,160.37
01/05/2022,12:33,160.37,160.37,160.32,160.34,160.38,160.38,160.33,160.35
01/05/2022,12:34,160.33,160.33,160.3,160.32,160.34,160.34,160.32,160.33
01/05/2022,12:35,160.3,160.31,160.28,160.31,160.31,160.32,160.29,160.32
01/05/2022,12:36,160.29,160.29,160.2,160.23,160.3,160.3,160.22,160.24
01/05/2022,12:37,160.21,160.21,160.17,160.19,160.22,160.22,160.17,160.2
01/05/2022,12:38,160.22,160.22,160.2,160.21,160.23,160.23,160.21,160.23
01/05/2022,12:39,160.21,160.24,160.21,160.22,160.22,160.26,160.22,160.23
01/05/2022,12:40,160.21,160.22,160.2,160.2,160.22,160.23,160.21,160.21
01/05/2022,12:41,160.19,160.19,160.17,160.17,160.2,160.2,160.18,160.19
01/05/2022,12:42,160.16,160.18,160.16,160.18,160.17,160.19,160.17,160.19
01/05/2022,12:43,160.17,160.21,160.16,160.21,160.18,160.22,160.17,160.22
01/05/2022,12:44,160.22,160.22,160.17,160.21,160.23,160.24,160.18,160.22
01/05/2022,12:45,160.19,160.19,160.19,160.19,160.21,160.21,160.21,160.21
01/05/2022,12:46,160.16,160.17,160.14,160.16,160.18,160.18,160.16,160.17
01/05/2022,12:47,160.13,160.13,160.07,160.07,160.14,160.14,160.08,160.08
01/05/2022,12:48,160.06,160.07,160.05,160.05,160.07,160.08,160.06,160.06
01/05/2022,12:49,160.06,160.06,160.02,160.05,160.07,160.07,160.03,160.06
01/05/2022,12:50,160.05,160.05,160.05,160.05,160.06,160.06,160.06,160.06
01/05/2022,12:51,160.04,160.05,160.03,160.05,160.05,160.05,160.04,160.05
01/05/2022,12:52,160.04,160.06,160.04,160.06,160.05,160.07,160.05,160.07
01/05/2022,12:53,160.08,160.11,160.07,160.11,160.09,160.12,160.08,160.12
01/05/2022,12:54,160.1,160.11,160.08,160.1,160.11,160.12,160.09,160.11
01/05/2022,12:55,160.09,160.1,160.09,160.1,160.1,160.11,160.1,160.11
01/05/2022,12:56,160.1,160.12,160.08,160.08,160.11,160.13,160.09,160.09
01/05/2022,12:57,160.1,160.1,160.09,160.09,160.11,160.11,160.1,160.1
01/05/2022,12:58,160.06,160.09,160.05,160.09,160.07,160.1,160.06,160.1
01/05/2022,12:59,160.08,160.08,160.08,160.08,160.09,160.09,160.09,160.09
01/05/2022,13:00,160.05,160.07,160.04,160.04,160.06,160.08,160.05,160.06
01/05/2022,13:01,160.06,160.1,160.06,160.1,160.07,160.11,160.07,160.11
01/05/2022,13:02,160.09,160.09,160.08,160.08,160.1,160.1,160.08,160.08
01/05/2022,13:03,160.06,160.08,160.05,160.08,160.07,160.09,160.07,160.09
01/05/2022,13:04,160.11,160.12,160.11,160.12,160.13,160.14,160.13,160.13
01/05/2022,13:05,160.12,160.14,160.1,160.13,160.13,160.15,160.11,160.14
01/05/2022,13:06,160.12,160.12,160.06,160.07,160.14,160.14,160.07,160.09
01/05/2022,13:07,160.08,160.08,160.05,160.05,160.09,160.09,160.06,160.07
01/05/2022,13:08,160.04,160.04,160.01,160.03,160.06,160.06,160.02,160.05
01/05/2022,13:09,160.02,160.03,159.96,159.98,160.03,160.04,159.97,159.99
01/05/2022,13:10,159.96,159.99,159.96,159.96,159.98,160.0,159.97,159.97
01/05/2022,13:11,159.93,159.96,159.93,159.95,159.94,159.97,159.94,159.97
01/05/2022,13:12,159.93,159.93,159.9,159.93,159.95,159.95,159.91,159.94
01/05/2022,13:13,159.91,159.93,159.9,159.91,159.93,159.94,159.92,159.93
01/05/2022,13:14,159.9,159.92,159.9,159.91,159.91,159.93,159.91,159.92
01/05/2022,13:15,159.92,159.96,159.92,159.94,159.93,159.97,159.93,159.95
01/05/2022,13:16,159.93,159.93,159.92,159.92,159.94,159.94,159.93,159.93
01/05/2022,13:17,159.91,159.92,159.88,159.88,159.93,159.93,159.89,159.89
01/05/2022,13:18,159.92,159.93,159.9,159.9,159.94,159.94,159.91,159.91
01/05/2022,13:19,159.91,159.93,159.91,159.93,159.92,159.94,159.92,159.94
01/05/2022,13:20,159.96,159.96,159.94,159.94,159.97,159.97,159.95,159.95
01/05/2022,13:21,159.94,159.96,159.92,159.96,159.95,159.97,159.94,159.97
01/05/2022,13:22,159.97,159.97,159.93,159.93,159.98,159.98,159.94,159.95
01/05/2022,13:23,159.94,159.95,159.92,159.94,159.95,159.96,159.94,159.95
01/05/2022,13:24,159.93,159.94,159.92,159.94,159.94,159.95,159.93,159.95
01/05/2022,13:25,159.95,159.95,159.91,159.91,159.96,159.96,159.93,159.93
01/05/2022,13:26,159.92,159.92,159.91,159.91,159.93,159.93,159.92,159.93
01/05/2022,13:27,159.92,159.92,159.92,159.92,159.93,159.93,159.93,159.93
01/05/2022,13:28,159.9,159.9,159.87,159.87,159.91,159.91,159.88,159.88
01/05/2022,13:29,159.87,159.89,159.87,159.88,159.89,159.91,159.89,159.89
01/05/2022,13:30,159.93,159.93,159.92,159.93,159.94,159.94,159.93,159.94
01/05/2022,13:31,159.95,159.96,159.94,159.94,159.96,159.97,159.95,159.95
01/05/2022,13:32,159.91,159.91,159.91,159.91,159.93,159.93,159.93,159.93
01/05/2022,13:33,159.92,159.92,159.89,159.9,159.93,159.93,159.9,159.91
01/05/2022,13:34,159.9,159.9,159.9,159.9,159.91,159.91,159.91,159.91
01/05/2022,13:35,159.9,159.95,159.9,159.95,159.91,159.96,159.91,159.96
01/05/2022,13:37,159.92,159.94,159.92,159.94,159.94,159.96,159.94,159.96
01/05/2022,13:38,159.95,159.95,159.92,159.93,159.96,159.96,159.93,159.94
01/05/2022,13:39,159.93,159.93,159.93,159.93,159.94,159.95,159.94,159.95
01/05/2022,13:40,160.0,160.02,160.0,160.02,160.01,160.03,160.01,160.03
01/05/2022,13:41,160.01,160.01,159.99,159.99,160.01,160.01,160.0,160.0
01/05/2022,13:42,159.96,159.97,159.96,159.97,159.97,159.98,159.97,159.98
01/05/2022,13:43,159.94,159.98,159.94,159.98,159.96,159.99,159.96,159.99
01/05/2022,13:44,159.98,159.99,159.97,159.97,159.99,160.0,159.98,159.98
01/05/2022,13:45,159.99,160.0,159.99,160.0,160.0,160.01,160.0,160.01
01/05/2022,13:47,159.99,159.99,159.98,159.98,160.0,160.0,159.99,159.99
01/05/2022,13:48,159.96,159.96,159.96,159.96,159.98,159.98,159.97,159.97
01/05/2022,13:49,159.97,159.97,159.97,159.97,159.98,159.98,159.98,159.98
01/05/2022,13:50,159.98,160.01,159.98,159.98,159.99,160.02,159.99,159.99
01/05/2022,13:51,159.97,159.97,159.96,159.96,159.98,159.98,159.97,159.98
01/05/2022,13:52,159.94,159.94,159.94,159.94,159.95,159.95,159.95,159.95
01/05/2022,13:53,159.95,159.96,159.93,159.96,159.96,159.97,159.94,159.97
01/05/2022,13:54,159.96,159.96,159.96,159.96,159.97,159.97,159.97,159.97
01/05/2022,13:55,159.97,159.97,159.97,159.97,159.99,159.99,159.99,159.99
01/05/2022,13:56,159.98,160.01,159.98,160.01,159.99,160.02,159.99,160.02
01/05/2022,13:57,160.01,160.01,159.98,159.98,160.02,160.02,159.99,159.99
01/05/2022,13:58,159.97,159.97,159.97,159.97,159.98,159.98,159.98,159.98
01/05/2022,13:59,159.94,159.98,159.94,159.98,159.97,159.98,159.97,159.98
01/05/2022,14:00,159.97,159.99,159.92,159.92,160.01,160.01,159.97,159.97
01/05/2022,14:01,159.94,159.94,159.94,159.94,159.95,159.96,159.95,159.96
01/05/2022,14:02,159.98,160.13,159.98,160.02,159.99,160.16,159.99,160.03
01/05/2022,14:03,159.92,159.95,159.74,159.83,159.95,159.98,159.77,159.85
01/05/2022,14:04,159.79,159.87,159.77,159.8,159.83,159.89,159.81,159.83
01/05/2022,14:05,159.8,159.84,159.65,159.66,159.85,159.86,159.67,159.67
01/05/2022,14:06,159.79,159.82,159.79,159.82,159.82,159.85,159.82,159.85
01/05/2022,14:07,159.72,159.72,159.63,159.63,159.75,159.75,159.67,159.67
01/05/2022,14:08,159.7,159.7,159.7,159.7,159.73,159.73,159.73,159.73
01/05/2022,14:09,159.71,159.71,159.58,159.59,159.73,159.74,159.61,159.62
01/05/2022,14:10,159.54,159.54,159.54,159.54,159.57,159.57,159.57,159.57
01/05/2022,14:11,159.6,159.6,159.5,159.53,159.61,159.61,159.52,159.55
01/05/2022,14:12,159.51,159.51,159.46,159.46,159.53,159.53,159.48,159.48
01/05/2022,14:13,159.43,159.43,159.4,159.4,159.43,159.44,159.42,159.42
01/05/2022,14:14,159.33,159.39,159.33,159.39,159.35,159.42,159.35,159.42
01/05/2022,14:15,159.38,159.4,159.38,159.4,159.39,159.42,159.39,159.41
01/05/2022,14:16,159.46,159.5,159.36,159.36,159.47,159.51,159.39,159.39
01/05/2022,14:17,159.33,159.39,159.33,159.39,159.34,159.4,159.34,159.4
01/05/2022,14:18,159.38,159.38,159.27,159.27,159.4,159.4,159.29,159.29
01/05/2022,14:19,159.24,159.24,159.23,159.23,159.26,159.26,159.25,159.25
01/05/2022,14:20,159.24,159.35,159.24,159.32,159.26,159.38,159.26,159.35
01/05/2022,14:21,159.35,159.35,159.31,159.32,159.36,159.36,159.32,159.35
01/05/2022,14:22,159.33,159.33,159.33,159.33,159.36,159.36,159.36,159.36
01/05/2022,14:23,159.22,159.22,159.22,159.22,159.25,159.25,159.25,159.25
01/05/2022,14:24,159.26,159.3,159.26,159.3,159.28,159.31,159.28,159.31
01/05/2022,14:25,159.28,159.31,159.28,159.28,159.29,159.32,159.29,159.3
01/05/2022,14:26,159.28,159.33,159.28,159.33,159.3,159.34,159.3,159.34
01/05/2022,14:27,159.34,159.43,159.34,159.38,159.36,159.45,159.36,159.39
01/05/2022,14:28,159.38,159.44,159.28,159.28,159.39,159.46,159.28,159.28
01/05/2022,14:29,159.26,159.26,159.26,159.26,159.27,159.27,159.27,159.27
01/05/2022,14:30,159.33,159.33,159.33,159.33,159.36,159.36,159.36,159.36
01/05/2022,14:31,159.31,159.31,159.25,159.25,159.34,159.34,159.27,159.28
01/05/2022,14:33,159.19,159.2,159.07,159.07,159.21,159.21,159.11,159.11
01/05/2022,14:34,159.08,159.08,158.98,159.0,159.1,159.1,159.0,159.01
01/05/2022,14:35,158.99,159.01,158.97,158.99,159.01,159.04,158.98,159.02
01/05/2022,14:36,158.99,158.99,158.99,158.99,159.01,159.01,159.01,159.01
01/05/2022,14:37,159.03,159.04,159.02,159.02,159.04,159.06,159.04,159.05
01/05/2022,14:38,159.04,159.04,159.02,159.02,159.05,159.05,159.04,159.04
01/05/2022,14:39,158.89,158.89,158.89,158.89,158.92,158.92,158.92,158.92
01/05/2022,14:40,158.98,158.98,158.87,158.87,158.99,158.99,158.9,158.9
01/05/2022,14:41,158.87,158.87,158.82,158.83,158.89,158.89,158.83,158.85
01/05/2022,14:42,158.87,158.87,158.77,158.77,158.88,158.88,158.78,158.79
01/05/2022,14:43,158.71,158.75,158.71,158.74,158.73,158.77,158.73,158.77
01/05/2022,14:44,158.74,158.74,158.71,158.71,158.76,158.76,158.73,158.73
01/05/2022,14:45,158.68,158.68,158.68,158.68,158.7,158.7,158.69,158.69
01/05/2022,14:46,158.65,158.65,158.61,158.65,158.67,158.68,158.62,158.68
01/05/2022,14:47,158.59,158.71,158.59,158.71,158.61,158.73,158.61,158.73
01/05/2022,14:48,158.71,158.71,158.68,158.68,158.72,158.72,158.69,158.7
01/05/2022,14:49,158.68,158.77,158.68,158.77,158.69,158.79,158.69,158.79
01/05/2022,14:50,158.77,158.84,158.75,158.84,158.78,158.85,158.77,158.85
01/05/2022,14:51,158.85,158.89,158.82,158.85,158.86,158.9,158.83,158.88
01/05/2022,14:52,158.88,158.88,158.84,158.84,158.9,158.9,158.85,158.86
01/05/2022,14:53,158.78,158.78,158.67,158.67,158.81,158.81,158.69,158.69
01/05/2022,14:54,158.67,158.75,158.67,158.75,158.7,158.77,158.7,158.77
01/05/2022,14:55,158.77,158.78,158.73,158.74,158.79,158.79,158.74,158.75
01/05/2022,14:56,158.72,158.76,158.71,158.74,158.73,158.78,158.73,158.75
01/05/2022,14:57,158.78,158.78,158.74,158.74,158.79,158.8,158.76,158.76
01/05/2022,14:58,158.76,158.83,158.76,158.8,158.78,158.84,158.78,158.81
01/05/2022,14:59,158.78,158.82,158.78,158.82,158.8,158.84,158.79,158.83
01/05/2022,15:00,158.75,158.78,158.69,158.71,158.77,158.79,158.71,158.73
01/05/2022,15:01,158.69,158.73,158.69,158.71,158.71,158.74,158.71,158.73
01/05/2022,15:02,158.73,158.78,158.72,158.75,158.74,158.79,158.73,158.76
