01/31/2022,15:00,153.58,153.62,153.58,153.62,153.59,153.65,153.59,153.65
01/31/2022,15:01,153.61,153.61,153.59,153.6,153.63,153.63,153.61,153.63
01/31/2022,15:02,153.62,153.62,153.58,153.6,153.65,153.65,153.6,153.61
01/31/2022,15:03,153.6,153.62,153.59,153.59,153.62,153.64,153.62,153.62
01/31/2022,15:04,153.64,153.65,153.63,153.63,153.67,153.67,153.64,153.67
01/31/2022,15:05,153.62,153.64,153.6,153.64,153.64,153.68,153.62,153.67
01/31/2022,15:06,153.64,153.64,153.63,153.63,153.67,153.67,153.65,153.65
01/31/2022,15:07,153.58,153.58,153.58,153.58,153.61,153.61,153.61,153.61
01/31/2022,15:08,153.5,153.5,153.48,153.48,153.53,153.53,153.51,153.51
01/31/2022,15:09,153.49,153.49,153.42,153.42,153.53,153.53,153.44,153.44
01/31/2022,15:10,153.44,153.44,153.33,153.33,153.47,153.47,153.36,153.36
01/31/2022,15:11,153.28,153.33,153.28,153.29,153.31,153.36,153.31,153.32
01/31/2022,15:12,153.26,153.26,153.21,153.21,153.29,153.29,153.24,153.24
01/31/2022,15:13,153.18,153.18,153.14,153.14,153.2,153.2,153.16,153.17
01/31/2022,15:14,153.07,153.07,152.98,152.98,153.1,153.1,153.0,153.0
01/31/2022,15:15,153.03,153.11,153.03,153.09,153.06,153.14,153.06,153.12
01/31/2022,15:16,153.08,153.1,153.05,153.05,153.11,153.11,153.06,153.08
01/31/2022,15:17,153.02,153.04,152.99,153.01,153.04,153.07,153.01,153.03
01/31/2022,15:18,153.01,153.01,152.98,152.98,153.05,153.05,152.99,152.99
01/31/2022,15:19,152.95,152.97,152.95,152.97,152.98,152.99,152.98,152.99
01/31/2022,15:20,153.0,153.1,153.0,153.04,153.02,153.12,153.02,153.06
01/31/2022,15:21,153.08,153.09,153.08,153.09,153.1,153.13,153.1,153.13
01/31/2022,15:22,153.2,153.29,153.2,153.29,153.24,153.31,153.24,153.31
01/31/2022,15:23,153.31,153.35,153.31,153.33,153.33,153.38,153.33,153.37
01/31/2022,15:24,153.36,153.36,153.34,153.34,153.37,153.37,153.36,153.36
01/31/2022,15:25,153.39,153.44,153.39,153.44,153.42,153.46,153.42,153.46
01/31/2022,15:26,153.44,153.44,153.34,153.39,153.47,153.47,153.36,153.42
01/31/2022,15:27,153.35,153.35,153.31,153.31,153.38,153.38,153.34,153.34
01/31/2022,15:28,153.35,153.41,153.35,153.37,153.39,153.41,153.39,153.41
01/31/2022,15:29,153.39,153.39,153.36,153.39,153.43,153.43,153.38,153.43
01/31/2022,15:30,153.38,153.38,153.32,153.33,153.39,153.39,153.35,153.36
01/31/2022,15:31,153.28,153.41,153.27,153.37,153.31,153.43,153.3,153.39
01/31/2022,15:32,153.39,153.47,153.39,153.47,153.4,153.5,153.4,153.5
01/31/2022,15:33,153.53,153.54,153.52,153.54,153.56,153.59,153.55,153.56
01/31/2022,15:34,153.6,153.61,153.6,153.61,153.61,153.63,153.61,153.63
01/31/2022,15:35,153.61,153.64,153.61,153.63,153.63,153.67,153.63,153.66
01/31/2022,15:36,153.59,153.59,153.56,153.57,153.62,153.62,153.59,153.59
01/31/2022,15:37,153.57,153.6,153.54,153.54,153.6,153.63,153.57,153.57
01/31/2022,15:38,153.54,153.54,153.43,153.51,153.57,153.57,153.47,153.54
01/31/2022,15:39,153.57,153.57,153.48,153.51,153.61,153.61,153.51,153.55
01/31/2022,15:40,153.57,153.57,153.43,153.43,153.58,153.58,153.46,153.46
01/31/2022,15:41,153.43,153.51,153.43,153.48,153.48,153.53,153.48,153.51
01/31/2022,15:42,153.5,153.56,153.5,153.52,153.52,153.59,153.52,153.56
01/31/2022,15:43,153.54,153.57,153.47,153.55,153.57,153.6,153.51,153.59
01/31/2022,15:44,153.56,153.58,153.51,153.51,153.59,153.61,153.55,153.56
01/31/2022,15:45,153.51,153.6,153.47,153.54,153.56,153.63,153.51,153.57
01/31/2022,15:46,153.58,153.59,153.49,153.57,153.6,153.62,153.53,153.6
01/31/2022,15:47,153.58,153.65,153.55,153.65,153.6,153.68,153.58,153.68
01/31/2022,15:48,153.65,153.69,153.63,153.68,153.66,153.72,153.66,153.7
01/31/2022,15:49,153.69,153.74,153.69,153.74,153.72,153.76,153.72,153.76
01/31/2022,15:50,153.79,153.98,153.78,153.97,153.84,154.02,153.82,154.0
01/31/2022,15:51,153.92,153.97,153.92,153.97,153.95,154.01,153.95,154.0
01/31/2022,15:52,153.97,154.02,153.96,154.02,153.98,154.05,153.98,154.05
01/31/2022,15:53,154.04,154.04,154.0,154.02,154.07,154.07,154.02,154.05
01/31/2022,15:54,154.03,154.08,153.98,154.07,154.06,154.11,154.01,154.09
01/31/2022,15:55,154.04,154.04,153.92,154.03,154.06,154.06,153.94,154.05
01/31/2022,15:56,154.01,154.04,153.99,154.04,154.04,154.07,154.01,154.07
01/31/2022,15:57,154.06,154.12,154.06,154.09,154.08,154.13,154.08,154.12
01/31/2022,15:58,154.1,154.1,154.03,154.03,154.12,154.15,154.06,154.06
01/31/2022,15:59,154.04,154.08,153.97,153.98,154.07,154.12,154.01,154.01
01/31/2022,16:00,153.98,153.98,153.98,153.98,154.03,154.03,154.03,154.03
