02/09/2022,15:24,157.06,157.06,157.05,157.05,157.07,157.07,157.06,157.06
02/09/2022,15:25,157.07,157.08,157.06,157.06,157.08,157.09,157.07,157.07
02/09/2022,15:26,157.04,157.04,157.01,157.01,157.06,157.06,157.03,157.03
02/09/2022,15:27,157.0,157.04,157.0,157.03,157.02,157.06,157.02,157.06
02/09/2022,15:28,157.05,157.06,157.05,157.06,157.06,157.08,157.06,157.08
02/09/2022,15:29,157.1,157.16,157.09,157.16,157.1,157.17,157.1,157.17
02/09/2022,15:30,157.16,157.18,157.15,157.17,157.17,157.19,157.17,157.18
02/09/2022,15:31,157.18,157.2,157.14,157.17,157.19,157.2,157.15,157.18
02/09/2022,15:32,157.19,157.19,157.19,157.19,157.2,157.2,157.2,157.2
02/09/2022,15:33,157.24,157.28,157.22,157.22,157.26,157.29,157.24,157.24
02/09/2022,15:34,157.21,157.23,157.2,157.23,157.22,157.24,157.22,157.24
02/09/2022,15:35,157.23,157.24,157.21,157.23,157.24,157.25,157.22,157.24
02/09/2022,15:36,157.25,157.32,157.24,157.32,157.26,157.33,157.25,157.33
02/09/2022,15:37,157.33,157.33,157.32,157.32,157.35,157.35,157.32,157.32
02/09/2022,15:38,157.26,157.28,157.26,157.27,157.29,157.29,157.28,157.28
02/09/2022,15:39,157.27,157.27,157.24,157.24,157.28,157.28,157.26,157.26
02/09/2022,15:40,157.24,157.25,157.08,157.11,157.26,157.26,157.09,157.13
02/09/2022,15:41,157.07,157.07,157.03,157.04,157.08,157.08,157.05,157.05
02/09/2022,15:42,157.03,157.04,157.02,157.02,157.05,157.05,157.03,157.03
02/09/2022,15:43,156.97,156.98,156.96,156.98,156.99,157.01,156.98,157.01
02/09/2022,15:44,157.03,157.06,157.03,157.06,157.04,157.07,157.04,157.07
02/09/2022,15:45,157.04,157.07,157.04,157.04,157.06,157.08,157.05,157.05
02/09/2022,15:46,157.06,157.06,157.05,157.05,157.08,157.08,157.07,157.07
02/09/2022,15:47,157.04,157.04,157.04,157.04,157.05,157.05,157.05,157.05
02/09/2022,15:48,157.14,157.17,157.11,157.11,157.15,157.19,157.13,157.13
02/09/2022,15:49,157.1,157.13,157.09,157.09,157.11,157.14,157.11,157.12
02/09/2022,15:50,157.23,157.26,157.13,157.13,157.25,157.29,157.15,157.16
02/09/2022,15:51,157.09,157.16,157.09,157.16,157.11,157.17,157.11,157.17
02/09/2022,15:52,157.16,157.21,157.13,157.2,157.17,157.23,157.14,157.23
02/09/2022,15:53,157.2,157.26,157.2,157.25,157.23,157.27,157.23,157.27
02/09/2022,15:54,157.2,157.22,157.18,157.18,157.21,157.24,157.2,157.2
02/09/2022,15:55,157.04,157.04,157.01,157.01,157.06,157.06,157.02,157.02
02/09/2022,15:56,157.06,157.09,157.06,157.09,157.07,157.1,157.07,157.1
02/09/2022,15:57,157.11,157.12,157.11,157.11,157.12,157.13,157.12,157.12
02/09/2022,15:58,157.14,157.14,157.03,157.05,157.15,157.15,157.05,157.06
02/09/2022,15:59,157.05,157.15,157.03,157.14,157.06,157.2,157.05,157.2
02/09/2022,16:00,157.14,157.14,157.14,157.14,157.15,157.2,157.15,157.2
