Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Short Term %,Week %,Month %,Label
10:30,0.0828948054164338,0.0557808138395957,-0.0233019707553438,0.1419966154239618,0.1652005440799126,0.0204685945319757,0.0407217171353714,0.0433262809099106,0.0150046600370611,43.23522772943402,39.6439045774575,-0.0512820512820447,0.0083633165197627,109.2731829573666,-0.0854999999999961,95.263671875,55.12095870725975,0.8447248300982392,16.483720368561624,60.70601363316668,79.16666666666272,-20.83333333333728,0.0894117647058863,0.0941265060240821,0.0062695924764833,0.0,0.0,0.1947236180904537,-0.0689136699661782,-0.0563909774436111,0.6816890740389977,7.312970936490854,1
11:30,0.0135787404213084,0.0349776174470073,-0.0482767737139906,0.2132212702045926,0.2612825583184651,0.0211785438343935,0.0361021111970936,0.0665998497662318,-0.0026865990348135,48.60128964405631,25.601704408577525,0.4423076923076702,0.0053770612773557,88.16336512593055,0.0215000000000031,53.12499999999999,70.67979462984184,0.7811468144975755,41.05046582795537,66.90679690679438,100.0,-0.0,0.0683333333333564,0.0938908362543851,0.0250203290173215,0.0,0.0,0.4459798994974924,0.0,0.1628562480425874,0.9341665088682634,7.582077502691073,1
12:30,0.2798822901010239,0.0606653657702097,-0.2862556366089018,0.2065951689323775,0.4930471873889493,0.0161705634194382,0.0130321215642426,-0.0387257150521734,0.0208715442399362,20.622633671415,48.5237449411368,-0.0476190476191039,-0.0002208864923841,-32.05322044150016,-0.0444999999999993,100.0,39.07702950669219,0.9778264875181382,-15.852806948224933,62.59632349858056,74.2857142857129,-25.714285714287108,-0.0257843137254951,-0.0125423303649882,0.0062723452298757,0.0,0.0250956772696031,0.1507537688442268,-0.4060216128427795,-0.3500000000000014,0.6375055229438811,7.265877287405821,1
14:30,0.1169317140529856,0.0451566396935804,-0.10897989474973,0.075908767673417,0.1849192398615486,0.0180504351742849,0.0068980485454561,-0.0218684977693088,0.00560888185218,30.77867751813751,40.5231220414358,0.3333333333332732,-0.0059541928723921,-57.58906783799175,-0.0064999999999884,76.72497680487356,42.75420206583344,1.0,-18.94149930565793,43.402586259731,57.142857142857146,-42.85714285714285,-0.0732352941176373,0.0062735257214497,0.0188229388881924,0.0,0.0188264825855043,0.1319095477386984,-0.4247610718970621,-0.1628358489384298,0.6185697153316857,7.245694294940804,-1
15:30,0.054837436328685,0.0502654943350988,-0.0108864953463598,0.0813542142022979,0.0922082210336777,0.027199037416694,0.0326437148171041,0.0216511387948495,0.0106241330006436,33.967976626272204,31.49457400586659,0.2142857142857324,0.0011918580168579,93.92265193380602,0.0359999999999729,94.140625,52.32880306174241,1.0,6.439671055506624,64.27699284842484,93.33333333333964,-6.666666666660351,0.0150980392156441,0.0251493241119094,0.0314386317907516,0.0062857502042811,0.0062881217380311,-0.0690954773869254,-0.6246486351427322,-0.1130156338293506,0.4165877674682803,7.030409041980637,-1
10:30,0.1805374511416321,0.0869234110453612,-0.2626910582632832,0.0796577650320158,0.3426624164480444,0.0006377689341056,-0.0240220715260251,-0.0637344215547788,0.0054592634208125,27.746610338611145,32.4385619044757,-0.2857142857142687,-0.0117885723783071,-90.11207519886425,0.1550000000000011,93.79314099494036,40.02586668841189,0.3774615601562622,-33.588899122898994,41.95172074617502,22.22222222222222,-77.77777777777777,-0.1376470588235463,-0.158187800556821,0.0316977304424895,0.0063375372330434,0.0063399480124385,0.1777664910164441,-0.2465545580983782,-0.1265902905247275,1.5510361693911678,5.714859975881014,-1
11:30,0.1137696424302978,0.0626374863716644,-0.0894067240213776,0.0717513644971153,0.1611723162944406,-0.0100370056252423,-0.0152472492431463,-0.0352939372558854,-0.0056284313991774,24.69835888386752,47.62880697697893,-0.202531645569618,0.000436363581472,-44.38496710162066,-0.0639999999999929,12.371705350753109,42.556984097051554,0.622006035013441,-4.673384778443002,46.97544664031828,38.461538461533415,-61.538461538466585,-0.0099019607843615,0.0127064803049439,0.0381291306558044,0.0,0.0,-0.0571392292552875,-0.480465292704526,-0.2913605269825234,1.3129102844638898,5.466970387243734,1
12:30,0.1202697727096375,0.0396465641105745,-0.1334312054298403,0.075301618323857,0.2087935091560856,0.0113118340283412,0.004224174145221,-0.0177628760149785,0.0074904988319542,37.80316421586942,42.05286395276221,-0.2549019607841563,-0.0032982444681765,-34.31594860166713,0.004000000000019,100.0,43.403355120645465,0.8020375029604675,-16.544023825308553,51.43396808264297,43.47826086956468,-56.52173913043532,-0.0413725490195986,-0.0570631498858758,-0.0190282887225682,0.0,0.0,0.07618563900705,-0.3477051460361685,-0.0760697305863737,1.4480628137469431,5.607664478091923,-1
13:30,0.0733763315144587,0.052820490890829,-0.0828445830205256,0.0613209770792704,0.1441810765831789,-0.0256087651139414,-0.0205952390474058,-0.0118739116943077,-0.0047149021002176,38.89324478285721,40.83755386065133,-0.0857142857142462,0.0044943411821337,-11.965811965792426,-0.0470000000000254,16.66878262284414,48.81127593010537,0.322657401944443,9.458001573881251,49.27159248824184,36.36363636362932,-63.63636363637068,0.0247058823529471,0.0509197377633403,-0.0190815417885772,0.0,0.0,-0.2031617040187881,-0.6258692628650961,0.0190888266734545,1.16488608572532,5.31287685917192,1
15:30,0.0405575883498675,0.0434923803538182,-0.0934065789792082,0.153769178481847,0.247101179113498,0.0097754774685866,0.0129831847669697,0.0362990075026383,-0.0032343591708722,47.3245031566689,31.229826185812897,0.5652173913046002,-0.0008844438988604,48.25209256526072,0.1074999999999875,75.0,61.003894267236674,0.3146247468858184,14.450643938285612,51.86335403726133,53.846153846150486,-46.15384615384952,0.0009803921568618,-0.0063195146612862,-0.0063195146612862,0.0,0.0,0.4571138340422823,-0.0379051108724507,0.1963019250253307,1.834212897412791,6.009647594801018,1
10:30,0.2374968035072168,0.095390889073141,-0.2336595998549592,0.1507115252073731,0.3845306054291495,-0.000616635959457,-0.00367453362194,-0.0340785721130848,0.0103727625921473,31.33617188422378,40.99005552505696,0.0381679389313505,8.509290520836457e-05,-45.28699315428582,0.024499999999989,99.25201813142212,44.46442016818129,0.8447310035661141,-7.501043055939043,53.9416685541372,45.65217391304442,-54.34782608695558,-0.0083333333333541,-0.1149058410469242,0.0191766811557153,0.0,0.0063926356836865,-1.0247327471693368,-1.0247327471693368,-0.2104591836734773,-0.5086793412602603,7.340330657885702,1
11:30,0.0291126751700479,0.054396142769588,-0.1228883827380815,0.1129610076901734,0.2358610978361421,-0.0267600541315774,-0.0280935916605963,-0.0082487387137293,-0.0123282606994967,34.81061565787548,28.01132372268036,0.0985915492958919,-0.0002076431025339,5.558059185825286,0.0120000000000004,0.5396103681084243,51.01019349917951,0.0,6.331837719696522,42.85450800038232,6.2500000000122125,-93.7499999999878,-0.002156862745096,-0.0127559155558274,-0.0382579863546529,0.0,0.0063791783618393,-0.8349674236194529,-0.8349674236194529,0.0893826214646075,-0.3179245882876581,7.546134321190917,-1
12:30,0.0712013263964277,0.0513277363573023,-0.0959496790618435,0.0615373617352724,0.1575141429304657,0.0170311244192651,0.0067116565759485,-0.0111166470228614,0.0036340261426816,24.841381463943836,37.726820180582045,-0.105263157894725,-0.0063879867933315,-42.61603375525071,0.0730000000000075,87.5850099534693,45.34758332512684,0.6121025327521101,-23.01794987463217,41.88741566055944,39.13043478261192,-60.86956521738808,-0.0720588235294314,-0.0639263568369202,0.0063971340839427,0.0063967248768572,0.012795905310289,-1.1132898981592705,-1.1132898981592705,-0.1213902376693059,-0.5976982259807959,7.244288948343282,1
13:30,0.1386151010501225,0.0568605928727265,-0.151595300483557,0.1019998078623704,0.2536580098156981,0.0170828554341691,0.0053552572261219,0.0027608992701646,0.0017015598197245,33.173143538193514,36.250725127196525,-0.0125000000000222,-0.0083075082805517,-44.13377192981737,0.2010000000000218,87.5,51.42314604824246,0.2349177096637499,-15.065162171490742,51.95136749106897,26.47058823529485,-73.52941176470515,-0.0916666666666969,-0.1150895140665005,0.0320163923929124,0.0,0.0,-1.1828705167942342,-1.1828705167942342,0.096110719548924,-0.6676416354040893,7.168827605131363,1
14:30,0.0452470769801083,0.0488030445122517,-0.0277924508789093,0.0712459232424073,0.0990168609891541,0.0167745607010329,0.0218853397798464,0.0230615867639227,0.0070775214875135,33.6839683210984,25.21011424678653,0.2602739726027588,0.0008175385317874,94.62824617571798,-0.0260000000000104,91.13395454580184,54.81572224718124,0.8042593615518301,6.638245451572759,51.67699379679851,76.47058823528428,-23.52941176471572,0.022254901960764,0.0383043922369779,0.0,0.0191448627951506,0.0,-0.8792459991144377,-0.8792459991144377,0.0383043922369779,-0.362434030647944,7.498113466419687,1
15:30,0.1868903181829992,0.0631207413745975,-0.1808280979980063,0.1283324167806218,0.3092416840429514,0.0042462795343236,-0.0006293475641207,-0.0321345292138791,0.0069726391672883,16.474090223609615,37.759985620552776,-0.2619047619047859,-0.0009221528987294,-32.882011605409566,-0.0714999999999861,99.95314558963769,37.22007420861183,1.0,-18.464098018235823,58.85923600209537,78.9473684210416,-21.05263157895839,-0.0146078431372416,0.0574896199297189,0.0063844729617512,0.0,0.0127705765915214,-0.9171990638244146,-0.9171990638244146,-0.2547121752419802,-0.4005849812424644,7.456952733758644,-1
10:30,0.2431218730614363,0.0821255665539204,-0.440788517286118,0.0191508940875545,0.4609110986744272,-0.0528979617862948,-0.1073105270987128,-0.1941679651081357,-0.0043509748232704,9.167357774494889,46.19486877758799,-0.9615384615384676,-0.0229458707118654,-141.68162776780431,0.0300000000000011,65.19728528166331,17.131683766283587,0.1412141796301886,-69.33553034058822,19.139194139194224,0.0,-100.0,-0.2574509803921785,-0.2432934246750723,-0.0513182372185413,0.0,0.0,-0.7073668111139341,-0.8337576374745432,-0.5996810207336508,-1.3860759493670871,4.605572339711322,1
11:30,0.0786840228546103,0.0715444368290739,-0.0332569040679587,0.1511506699036537,0.184298935493888,0.0072842928496664,0.0304844398329114,0.0473088992009846,0.0098179989335579,35.58194308417546,27.20031395549264,0.0093457943925679,0.0105194823716988,109.48374363769042,-0.108000000000004,69.17068414588618,56.56413251456959,0.6820821387642291,22.765132228035707,58.25532960508094,72.72727272727037,-27.27272727272962,0.1268627450980375,0.1024131088779341,0.0,0.0,0.0127901771439418,-0.3377517206219737,-0.4646130346232294,0.0447799385875084,-1.0189873417721609,4.994964753272909,0
12:30,0.0610495699094033,0.0365120097970954,-0.0725384362956125,0.0470998078652282,0.1196534632608023,-0.0110368719568746,-0.010895667116757,-0.0079384134078168,-0.0028279625273544,35.63039476459438,35.45111184102179,-0.245614035087861,0.0010462156743811,-37.10353081988332,-0.0800000000000125,20.1171875,48.646423625405774,0.5349190190618928,0.8120945106201519,36.20034618318475,46.66666666666035,-53.33333333333965,0.0231372549019681,0.0446684959479249,0.0,0.0,0.0,-0.0892174356359841,-0.2163951120162954,0.0191387559808619,-0.7721518987341764,5.25679758308158,-1
13:30,0.1100980198761208,0.0435479959549062,-0.1381491910009422,0.0713156220933381,0.2095348328977453,0.0172404059570438,0.0045599959510809,-0.0187586236256281,0.0057714649834289,33.42390050268924,46.64551709000925,-0.2380952380952252,-0.0071024818881783,-54.92184199408718,0.0275000000000034,76.46484375,44.52642690851516,0.9390959005852072,-25.88967431187348,46.5016708437778,65.21739130434514,-34.78260869565486,-0.0727450980392063,-0.0063877355477606,0.0,0.0,0.0,-0.2421616110119777,-0.3691446028513317,-0.0446970180703796,-0.9240506329113974,5.095669687814706,-1
14:30,0.0887487407556213,0.0400355723067986,-0.1228108328469482,0.0119519780034092,0.1348375505325672,-0.009052040250394,-0.0276938860325658,-0.062474578327623,-0.0016528941947264,14.33104475608622,59.64012760041953,-0.1607142857142567,-0.0077324873881063,-129.2048929663666,0.0135000000000218,53.03385416666666,28.49806083804495,0.4262769332807929,-42.268950374711295,33.51029431670312,17.647058823531378,-82.35294117646862,-0.0861764705882137,-0.0833493620568028,0.0064172495668298,0.0192505133470233,0.0,-0.6882487891919349,-0.8146639511201635,-0.2815459431789082,-1.367088607594935,4.625713326619682,1
15:30,0.1010267815677242,0.0643332790998703,-0.2112697252235899,-0.0241292369340317,0.1873610112275169,-0.0525691509111907,-0.0786327480519878,-0.0931167442365042,-0.0163649894058084,13.465366463271394,34.74473774697353,-0.585106382978666,-0.0091734943493351,-280.2912116484734,0.0260000000000104,6.180537656204329,36.01327326165286,0.0,-29.68047901161616,28.36558612317867,6.896551724140973,-93.10344827585902,-0.1079411764705753,-0.1216233516835217,-0.0064086131761028,0.0256344527044478,0.0128196910454523,-0.567167983685946,-0.6937372708757659,-0.0640491897777456,-1.246835443037974,4.753272910372617,-1
10:30,0.0394227221588625,0.0785560009179345,0.0338724467012154,0.2660778548980786,0.2318576792927034,0.071382776070859,0.1034777003437776,0.1318954893056203,0.0186566585742519,47.2726684619972,18.605684497296505,0.3068181818180784,0.0103720648213352,251.415628539048,-0.0360000000000013,88.232421875,66.11173276140572,1.0,33.12937049128272,64.02063468093243,97.05882352941448,-2.941176470585531,0.1085294117646924,0.2114435830076328,0.0255819902788386,0.0063938618925773,0.0,0.6694129763130741,0.0,0.1921844971172398,-0.7110208227526692,4.664391353811148,1
11:30,0.0811566261917278,0.0452527320293028,-0.0177570539119356,0.1434754487173813,0.1611312168396463,0.0169154638396077,0.031977583062598,0.0372346842775393,0.0050420508416832,33.90806781256607,33.69082168732047,0.0624999999999,0.0074370501825641,127.92729814754742,-0.121499999999969,50.15473690448724,56.34817154228549,1.0,23.190823277790237,74.7632032146962,100.0,-0.0,0.0740196078430983,0.0892743272541861,0.0063714558776803,0.0,0.0063718618580291,1.0298661174047337,-0.1018329938900182,-0.0445774692733829,-0.3555104113763346,5.039148765308172,-1
13:30,0.0752536395742509,0.054887758510487,-0.0581956611995697,0.0659485906392779,0.1241394396172674,0.0110406078665163,0.009765195458131,-0.0016747208293191,0.0023798703157564,27.830218816147944,41.18365287533956,-0.3855421686746584,-0.0004624751454668,-28.01120448176763,-0.0339999999999918,55.61200455269511,48.11030987687324,0.8515138900132025,-3.9002881456316696,50.79518072289069,60.0,-40.0,-0.0210784313725582,0.0511967234097097,0.0383926286153073,0.0,0.0,0.630792996910395,-0.49643584521385,-0.1213824825911951,-0.7491112239715635,4.624238774007894,0
14:30,0.200892234686128,0.0700429511203519,-0.3148500067413277,-0.0337944821278976,0.2815463224819037,-0.0665629380730721,-0.1125815472703252,-0.1700533705070961,-0.0129571191051777,16.183296686419702,45.94314950572314,-0.5444444444444999,-0.017691398511897,-208.90635232480963,0.0874999999999772,1.3061701391718128,23.229835240810715,0.0,-54.34849491434809,24.060030516275653,0.0,-100.0,-0.1744117647058658,-0.2304294949753474,-0.0320677270394965,0.0,0.0,0.3282698249227541,-0.7955702647657841,-0.2878710337768607,-1.0474860335195566,4.309710232215752,-1
10:30,0.2390144584233944,0.1568545854961384,0.0171911243758961,0.6331560264183104,0.6139684389177755,0.136172357671455,0.1994142537094779,0.2387587029313058,0.0193910122816319,50.49497791330933,33.632104066595595,0.2499999999999677,0.0282323172650852,158.99581589958396,-0.194500000000005,46.818366632190966,61.66321445342006,0.8887448848353603,23.77594013972472,62.46525404419933,100.0,-0.0,0.251078431372548,0.3928758512310072,0.0717968800992005,0.0,0.0,-0.0065218809104671,-0.2861602497398529,0.0195707482549423,-3.651102871865772,1.3417939057439363,1
11:30,0.1313332639189725,0.1166072423689291,-0.3175364259212569,0.0149288089814193,0.3329690297256765,-0.1258953075845772,-0.1530475967783491,-0.1534198459574962,-0.0296728775257009,26.370767495438447,45.16498993269403,-0.2047244094488101,-0.0074742090181986,-107.64872521245044,-0.0235000000000127,23.752632253105347,38.92706727541594,0.0,-18.858774152581955,31.777260904718577,0.0,-100.0,-0.0238235294117714,-0.1622744385304426,-0.1687544622574095,0.0,0.0,0.3130502837018129,-0.3046409126263928,-0.0909386164338982,-3.343178533274677,1.665675193337306,-1
12:30,0.1112783901733086,0.0966593908208989,-0.0928699807959079,0.1224795062336094,0.2153176097682992,-0.00227084359992,-0.0042948571290825,-0.0041553470717441,-0.0061232604474654,23.69715108267924,33.57932605427752,-0.0517241379310843,-0.0004822914155829,27.7777777777588,-0.0875000000000056,3.076171875,49.24545403577171,0.4639405512993577,1.0751134003979688,46.026515979090895,53.333333333330174,-46.66666666666983,-0.0075490196078362,0.091467398405845,0.006527841242895,0.0391644908616202,0.0261181847861521,-0.084784451835925,-0.7000259268861891,-0.0652315720809019,-3.726512913969714,1.262476039394538,-1
13:30,0.3255860367433807,0.0875380493129669,-0.4150342128920562,0.1799589373322633,0.595693314074095,-0.0053451114421503,-0.022541046649889,-0.070901242573207,0.0179091577761567,32.53790727739435,36.33866700128541,-0.5882352941176526,-0.0086058746431373,-57.257659467602046,0.0489999999999781,96.81139144833726,41.53901927289745,0.5735506441947628,-20.57281406839015,44.04913816186264,22.03389830508385,-77.96610169491615,-0.1304901960783979,-0.2352633642661178,-0.0261951538965239,0.0,0.0,-0.4369660210004669,-1.0500388903292743,-0.2157003725733789,-4.06585810343744,0.905545640822265,1
14:30,0.1408760139548499,0.0902563999639327,-0.2593200223300301,-0.0226606453241556,0.2369935149537563,-0.0597165186797799,-0.0975483077089665,-0.1275372358481437,-0.0206225682261499,25.274150130426392,36.530758301705845,-0.4836065573770531,-0.0140223998887569,-222.452325481028,0.0145000000000266,5.070594920951148,33.62584618211926,0.0,-33.896750490199224,40.71423367161399,6.666666666666667,-93.33333333333331,-0.1628431372548959,-0.1636875531984548,-0.0262260687123134,0.0,0.0196785831420145,-0.5543598773886537,-1.1667098781436422,-0.1767594108019707,-4.178973166593355,0.7865688412981676,1
15:30,0.2495853179444022,0.1234263557503733,-0.3380637962197834,0.0946254626962983,0.433216566511113,-0.0120827087489405,-0.0604728444707286,-0.1140255192672081,-0.0119895947645965,16.695659237519315,38.31961298504128,-0.1346153846153761,-0.0222685341398591,-129.97601918465037,0.3545000000000016,51.98500924547543,39.38990337831265,0.2396669757585948,-29.71212984617938,31.01252864636277,19.40298507462655,-80.59701492537346,-0.2224509803921535,-0.3352175627711259,0.0659935326337981,0.0,0.0,-1.108719754777289,-1.717656209489244,-0.3090072320841544,-4.713127631496262,0.224733954656622,1
10:30,0.1251506297913833,0.1978762293690235,-0.1472307978183685,0.8319257291615695,0.9758158461609842,0.0262772391749631,0.121854332971162,0.2110897955858378,0.0050082519572182,31.63246582333548,22.97891925165833,0.4391143911438943,0.0482692559315481,107.69896193771514,-0.2245000000000061,24.853515625,60.26357081927284,0.8323483418149529,32.563614542994344,72.90392592237467,84.11214953270868,-15.887850467291308,0.4857843137254747,0.4443247610071339,0.0134066228716864,0.0134048257372722,0.0536552649228789,-0.6525502730057385,-0.7516796381294644,-0.0669792364367198,-6.281407035175881,2.832724515817758,1
11:30,0.1727444479878547,0.1197755006262627,-0.0636395015628114,0.2153524749313983,0.2787805033987707,0.0412231847641535,0.049701839296854,0.0367367849907429,0.0121369557878846,24.701936047630863,25.84049403321263,0.2151162790697336,0.0008834429495264,66.16229046137457,-0.0974999999999965,75.78125,51.77444512495565,0.8241796105271428,2.808891236228175,50.01794882858081,69.23076923077427,-30.769230769225725,0.00745098039215,0.134589502018854,0.0470651516170386,0.0,0.026901607371035,-0.9188973232121423,-1.0177609259628824,-0.1811229623666611,-6.532663316582902,2.557033565373222,-1
12:30,0.3496117252893586,0.1392067499210425,-0.1998604922902872,0.2803449990703857,0.4800123235851124,0.0552468548683442,0.0621888899312645,0.0019327812576384,0.0345460975384057,32.82311630296763,41.67188582052502,0.062827225130846,-0.0006207577763964,20.345630591976622,-0.1314999999999884,89.0380859375,47.4976861179984,0.9304280684344056,-3.234005396459572,48.32540052915561,73.33333333333366,-26.66666666666635,0.0081372549019533,0.1697331794419173,-0.0135538086202292,0.0,0.040683482506104,-1.7578905313623752,-1.8559169826382096,-0.4923450461995131,-7.324120603015073,1.688607071472871,-1
13:30,0.2729453768854599,0.1573633531136359,-0.4740886310998243,0.0675131944435154,0.5427050783142959,-0.0538834166757925,-0.1124870197252956,-0.1336724717167274,-0.0208554012192006,22.75818697035414,28.122160415986382,-0.2938596491227816,-0.0295881959684312,-103.1784060054215,0.2370000000000232,48.81226462508801,42.97582488277666,0.101507928408326,-27.344719114063903,32.269289294667566,9.090909090911776,-90.90909090908822,-0.3111764705882365,-0.3228192884524781,-0.0876365107186163,0.0,0.0,-1.3117592222666126,-1.4102308255171982,0.0675173857268208,-6.90326633165828,2.150389413467506,1
14:30,0.5482541404369676,0.1809839571170905,-0.6067503759329302,0.2567307185551906,0.8649949206168598,-0.0133390244424953,-0.0508196070597122,-0.166466470787,0.0254749010438599,17.72869758727791,30.625857019297364,-0.4071146245059291,-0.0152212870761054,-78.40600336394617,-0.1334999999999979,97.25341796875,35.32029092807322,0.6692388699851299,-24.71010857844051,46.24261398540091,28.985507246379377,-71.01449275362062,-0.1838235294117396,-0.2281113720228134,-0.0268907563025156,0.0,0.0538249344008696,-0.9788254095085888,-1.077629215725407,-0.6082074588958672,-6.589195979899485,2.495003101523196,-1
15:30,0.1456227040513516,0.1872194390579415,-0.1716318931017273,0.2900837172755786,0.4614423169563335,0.0045800094056933,0.0147628743644614,0.0738776853260565,-0.0202119176843101,28.18336473916581,23.70294328301673,-0.0181159420289898,0.0041578271380777,33.0706227785523,-0.1219999999999856,10.293647632149968,55.82697476204279,0.2106066814106667,7.761361843360416,48.79033019313338,63.888888888890094,-36.11111111110991,-0.0134313725490358,0.1067663152275434,0.0400106695118713,0.0266631115851166,0.0200093376909231,-0.1065388200825653,-0.2062129980709121,0.3411143067353483,-5.766331658291444,3.397890964229104,1
10:30,0.0683745835081797,0.1762954244395022,0.0180198544056504,1.0606815293112215,1.0370682401771316,0.1933481705496219,0.3196074399567314,0.4782653178603159,0.0366847948743368,43.29140354245576,14.728637464960546,0.5249042145593802,0.0465752403324539,174.6570179406052,0.1695000000000277,93.75,76.31684545555854,1.0,50.637695486426914,74.23993820591453,100.0,-0.0,0.4731372549019568,0.5437336376451649,0.0868693618443003,0.0,0.0,2.1761375264342706,-0.4387131082158977,0.8280040390440859,-4.907624912703949,-1.0569427929713269,1
11:30,0.0564320472475361,0.1394465069620481,-0.2273709001166278,0.6930719871376065,0.9183046099788168,0.0115176779791728,0.0621656840902932,0.1659058941159963,-0.0178674587770871,31.80998056379854,17.854434602230867,0.7475728155339966,0.0220034765702153,76.01141396635863,-0.0840000000000031,1.5625,64.35266943571037,0.4522268563343278,33.338388778293506,61.75125679469152,86.81318681318939,-13.186813186810612,0.2877450980392098,0.3873897942826693,0.0,0.0,0.0,2.5308684084862594,-0.0930603562882121,0.4209260372820364,-4.577487143673404,-0.7134363852556376,-1
12:30,0.139884927706293,0.1273001989802047,-0.3031182146859941,0.287564490070396,0.5907286449097173,-0.0685419158629971,-0.0704157347537395,-0.0072576326962889,-0.0362968595603339,39.24946235549103,28.005924097439067,0.2748538011695508,0.0018160136503699,0.4238570995998388,-0.1730000000000018,3.1005859375,52.80238636686802,0.1134080593089902,7.38104210781389,36.2806366565753,51.948051948052,-48.051948051948,0.0731372549019511,0.2267422474158075,-0.0332579486497348,0.0066515897299394,0.0,2.5240466607544776,-0.2455860878799977,0.4612299465240627,-4.583835946924005,-0.7200422777117211,-1
13:30,0.0295384966827182,0.1065650769056256,-0.0576792341936754,0.573961696921926,0.6300146036599399,0.0306619301770895,0.1131617721891644,0.2192599890539875,0.0101623643944102,44.70829868606874,16.14814338763893,0.6617647058823575,0.0374644825227308,134.29092567259045,-0.0534999999999854,49.267578125,73.27424179948487,0.7644183795285561,59.79056287197472,71.8854096822668,85.07462686567222,-14.925373134327788,0.384019607843129,0.2995207667731553,-0.0199044585987268,0.0066348195329026,0.0265516096913322,2.7969165700252363,-0.0398009950248771,0.4666977798519825,-4.329883816900511,-0.4558065794688847,1
14:30,0.0696125212921012,0.0974391615762763,-0.1710073496441964,0.2039906229179283,0.3749361394563854,-0.0035242966883831,-0.0058537555080371,0.0265271043813164,-0.0142251151586566,26.043965241695403,24.713351085774228,0.0078740157480241,-0.0029829213169474,35.4090354090361,0.0144999999999981,0.68359375,55.67109237243445,0.1255611809705954,3.315430396441968,50.3305962780612,34.61538461538336,-65.38461538461665,0.0162745098039351,0.0,-0.0065863136402682,0.0329315682012665,0.0,3.5677740637151163,-0.1052770101329099,0.1583322338039191,-3.612469049584152,0.2906592680671143,1
15:30,0.3189555999193712,0.1283772372565207,-0.6480738973749451,0.0126144751177432,0.6627942668019753,-0.0899169010444697,-0.1885870075144528,-0.2943791592640719,-0.0297043393906842,11.959197063098053,47.29448746196497,-0.5561224489795689,-0.0431762396595293,-170.98943323727846,0.3255000000000052,0.1953125,24.38408304436317,0.0203266591766668,-56.49546343119829,22.471504795404048,1.1111111111100935,-98.88888888888992,-0.3823529411764639,-0.473061760840998,-0.0395935066649084,0.0,0.0066019673862751,3.335834640834973,-0.7339449541284434,-0.7014093739757598,-3.828328360104121,0.0660589245607044,1
10:30,0.3838926951244777,0.1443326700545599,-0.8129096580231856,-0.0095447170019886,0.806682237699452,-0.1163152219877907,-0.2416190302936631,-0.382536947879768,-0.0369503556570706,14.058468496239996,57.49266891854376,-0.3411214953271089,-0.0533335310610815,-175.08550381477153,0.1289999999999906,0.78125,20.909152318106194,0.0,-60.84996098320191,29.683499568050248,9.345794392522892,-90.65420560747712,-0.4842156862744957,-0.4838182412552996,0.0591638180383929,0.0,0.0065741897311096,0.0131414679019713,-0.8662237853328019,-0.8016162669447274,-3.7194003415775794,-0.1574286651360975,-1
11:30,0.0554860866955503,0.0874428765992578,-0.0850571190460531,0.1232667483503335,0.208284075109887,-0.0215790358654182,-0.0072977251485853,0.0470334923272183,-0.0118662173935429,38.322159767973744,22.889419854521478,0.1023622047244028,0.0070045699823492,42.89405684753187,-0.0509999999999877,1.5908129369344857,59.407314667181545,0.0407226730910632,21.96450297949446,51.59575140896227,71.87499999999834,-28.125000000001663,0.059901960784316,0.1377229800629643,-0.0196437925615512,0.0,0.0,0.3285366975491162,-0.553601667317959,0.4341248437808305,-3.415775823897784,0.1574286651361162,-1
12:30,0.1013656866665286,0.0571701724109017,-0.0774834697314889,0.0835086859354004,0.1609873057502731,0.0163299381187547,0.0188155990799646,0.0110481956915851,0.0092067210844796,17.697976771578716,27.29235115432617,-0.2133333333333747,-0.0002116759183773,3.853564547246431,0.0245000000000175,93.75,51.01951997546044,0.7685918494019506,-2.322160088623979,46.68809849521336,56.52173913043532,-43.47826086956468,-0.0109803921568811,-0.0196476521055741,0.0065509335080189,0.0,0.0,0.3088244956961685,-0.573140549693888,-0.0589198036006569,-3.434752356252772,0.1377500819941016,-1
13:30,0.139893784861537,0.0708174518663826,-0.1684395420017652,0.1281840591618502,0.2966833168144601,0.0179039557148541,0.0178356647522942,-0.0030909041471242,0.0133779558335335,25.078010895636027,33.54476499298372,-0.2142857142855961,-0.0006777929183691,-15.534622376456142,0.0489999999999781,98.4375,47.35075483763285,0.7096011820090549,-12.03578496706759,50.54633826923013,54.05405405405032,-45.94594594594968,-0.0114705882352552,-0.1114827201783827,0.0131319763624306,0.0262605042016941,0.0,0.0854195413627672,-0.7945812166210752,-0.1442244657139103,-3.649819722942634,-0.0852738602820567,0
