Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Short Term %,Week %,Month %,Label
15:30,0.0757570348440015,0.0105193771706058,-0.1537869070972085,-0.0065377639348649,0.147367276212742,-0.0285267153623392,-0.0462532386388159,-0.0636742879782294,-0.0020983598407663,23.52270633215628,54.4488027532059,-0.933333333333387,-0.0070903206427027,-167.33067729083376,0.0119999999999933,6.249967077192483,30.91216239453827,0.0,-42.07264058567355,29.365079365076276,0.0,-100.0,-0.0289215686274459,-0.1002506265664198,-0.0334392242100035,0.0,0.0,0.4367545775239342,-0.2502502502502479,-0.0835561497326274,0.2515090543259533,4.0912256267409495,1
10:30,0.1472174263320083,0.0248555741117047,-0.1059863391146152,0.1297806053860195,0.2357388983300477,0.024741449214455,0.0302001335813962,0.0047715366038527,0.0063211268180741,14.48352805966294,40.30632765626046,-0.303030303030279,0.0020862712365449,7.662835249018677,-0.0129999999999981,99.8046875,47.20367259449445,1.0,2.335621204086723,64.98023715415039,87.50000000000222,-12.49999999999778,0.0031372549019579,0.0167982529816865,0.0,0.0,0.0167982529816865,0.0336021505376277,-0.251298374937173,-0.1844090528080459,0.387792952284601,3.457862728062558,-1
11:30,0.0363968130334206,0.0176469353031057,-0.1086282636333136,0.129043551251919,0.2376475566691264,-0.0256310701896746,-0.0231559026397207,-0.0037367724106953,-0.0045696658006874,32.56133133543664,36.90398285092169,0.3478260869565096,0.0021394661402278,43.16546762588667,0.0060000000000002,1.4154200554284089,51.168747548896015,0.0,6.018141904850931,37.57763975155545,37.500000000002224,-62.499999999997776,0.0227450980392163,0.0335626783017218,-0.0670578373847429,0.0,0.0,0.1512096774193486,-0.1340257999664907,0.0335626783017218,0.5058168942842642,3.5794960903562165,1
12:30,0.0757359696564391,0.012163032120628,-0.0784171169550216,0.026489698333448,0.1049340600627923,-0.0116819795930787,-0.0156892303347662,-0.0296425348510996,0.0006933167417208,35.274728480225086,44.68635628118503,-0.3684210526316971,-0.0008492083764965,-76.19047619049012,0.0244999999999961,45.01953125,40.47437620346703,0.6406003458392209,-10.895241396612173,51.16221927367111,33.333333333329385,-66.66666666667061,-0.0021568627451031,-0.0335345405767993,-0.0167700821734112,0.0,0.0,0.1680107526881624,-0.2008704385671318,-0.1005361930294944,0.5226774574270698,3.5968722849695927,0
13:30,0.1834821828959595,0.0184266782711245,-0.269129617928436,0.0394256649986832,0.3089100722505982,-0.0339211281429507,-0.0599392559024369,-0.1040061898873994,-0.0011055749617147,25.182501994419777,51.44964627260501,-0.3846153846153551,-0.0091393310298105,-128.7444231994832,-0.008500000000005,22.265625,28.826437800448133,0.3409172094670511,-39.7840008354069,28.68356133662205,0.0,-100.0,-0.0323529411764695,-0.10082339102671,-0.0168180289270064,0.0,0.0,-0.1176075268817209,-0.485436893203882,-0.2516778523489908,0.2360478839993265,3.301476976542148,-1
14:30,0.0702957508430551,0.0291910380034651,-0.1034600470114311,0.1728076311613142,0.2761719188958181,0.0072308593440827,0.0117874903163977,0.0422589178943911,-0.0032536046767905,38.39202816882853,26.02888893814449,0.0526315789474126,0.0009972363230817,42.58443465492627,0.0604999999999975,4.6875,58.14237786067688,0.1520151173891647,9.913408328766838,51.26208378087923,44.44444444444181,-55.555555555558186,-0.005392156862733,-0.0168123739071923,0.0,0.0,0.0,-0.0840053763440931,-0.4519584867760347,0.2021903959561877,0.2697690102849377,3.3362293657688995,0
15:30,0.0975666903271366,0.013583633197173,-0.0442347120503316,0.1705739859892802,0.2146730898280962,0.0212909627598902,0.0423664835142717,0.0506960465558285,0.0043810056762511,49.19732658043718,24.725526608214764,-0.2857142857142567,0.0096218387551248,91.66666666665957,-0.0525000000000019,100.0,61.91776731815944,1.0,36.29884288337073,67.16195250029962,100.0,-0.0,0.040980392156861,0.1346121487464215,0.0,0.0,0.0,-0.0168010752688257,-0.3850016739203281,0.0336190956463204,0.3372112628561722,3.4057341442224174,-1
10:30,0.0438408619258603,0.0166977961488806,-0.0208068007023469,0.099597655817488,0.1203570413487999,0.035115063184351,0.0405085643506061,0.056962829029901,0.0018464832331758,50.55345192635002,21.15069386333191,-0.1499999999999893,-0.0005168966399098,93.65079365073828,0.0134999999999934,87.5,64.68026886042355,0.6764135198127293,15.964909906011076,49.56003180492992,100.0,-0.0,-0.0028431372548993,0.0334952269301557,0.0167448091091728,0.0,0.0,0.3191132012092672,0.0,0.2181208053691198,-0.2171734046107627,3.896329796486336,-1
11:30,0.033781355447748,0.0209001259621234,-0.0156346032347351,0.1363247313923929,0.1518676899722992,0.0095606122379321,0.0290970226525189,0.048738588997296,0.0023544265604326,34.51883713784326,13.23806776771846,0.3214285714285985,0.008563326357337,169.93464052281786,-0.0039999999999977,70.53509707881133,62.16923699877151,0.770020763261812,35.77297055415331,53.70129870129704,74.99999999999778,-25.00000000000222,0.0388235294117649,0.0669904538603234,-0.0167336010709471,0.0,0.0,0.3527040644944589,-0.0167336010709471,0.1005193499748739,-0.1837621115937177,3.931118455383541,-1
12:30,0.0427188826720156,0.0134250025248961,-0.0270896959470702,0.0539447600876612,0.0810235765680033,0.0163132996852465,0.0139274969878367,0.0033935681059347,0.0010467136777045,33.58733432495106,31.47596947858442,0.1249999999998945,-0.0018440020127109,27.777777777816844,0.0079999999999955,50.78125,48.35313864987141,1.0,-12.874808877050528,39.34837092731755,49.99999999999112,-50.00000000000888,-0.0050980392156816,0.0335345405767874,0.0167644593461827,0.0,0.0,0.2015451797111143,-0.2007360321177727,-0.1004688546550607,-0.3341129301704023,3.774569490346138,0
13:30,0.0379484230775647,0.0172334660669308,-0.0522593381668821,0.0841672553398536,0.1364048315364024,-0.0071114626388497,-0.0033636475974052,0.0140939857294449,-0.0028202034910739,35.812669652548784,22.912204971981364,0.0833333333333135,0.0023134117632725,39.99999999996931,-0.0204999999999984,6.213274088862004,55.35071207896718,0.227621285285244,13.683399369564928,51.33624878522556,49.99999999999556,-50.00000000000444,0.0076470588235224,0.0670128999832453,0.0,0.0,0.0,0.3191132012092672,-0.0836400133824092,0.1005530417295042,-0.2171734046107627,3.896329796486336,-1
14:30,0.0486298191742113,0.0115627860346831,-0.0535995444038904,0.0670803286935972,0.1206717393490475,0.0157887483199399,0.0099236229319767,0.0074364326123877,-0.0004784190471279,40.47055955076649,37.25822038694182,-0.3333333333333017,-0.0041974015788134,0.8220304150827737,0.0039999999999906,50.390625,51.632735686366445,0.4397810175038567,-8.407523142024607,44.54685099846502,50.0,-50.0,-0.0157843137254971,0.0,0.0167616493463042,0.0,0.0,0.218340611353716,-0.1840080294412837,0.0,-0.3174072836618739,3.7919638197947454,0
15:30,0.0816254340684245,0.0082970824742193,-0.0541361696812177,0.0810632836156576,0.1351812530918562,0.0166418969217756,0.02101297028265,0.0122227703065619,0.0030019287830976,38.22744572958997,40.728603500465965,-0.3636363636363813,0.0017518323957559,17.492711370235615,-0.0219999999999984,99.90234375,51.54402436617297,1.0,5.160530755057691,75.94997594997604,100.0,-0.0,0.0029411764705926,0.0335514175473966,0.0167728950016858,0.0,0.0,0.1511588847833446,-0.250920040147204,-0.0670353611530067,-0.384229869695952,3.7223865020003486,0
10:30,0.1631773539540866,0.0166476987071145,-0.3532484792396069,0.0120364429004552,0.3659091852311017,-0.0480730540447032,-0.0879652344015658,-0.1458044900150557,-0.0012868508919323,8.034094221757137,48.72646905842651,-1.0000000000000284,-0.0167253831826822,-126.93119928865814,0.0375000000000014,52.17299753737548,13.806186991075492,0.1127979717089135,-78.66485158974214,22.55558395093105,0.0,-100.0,-0.0700000000000002,-0.2333333333333342,-0.0500918350308918,0.0,0.0,-0.1168029367595532,-0.3330003330003377,-0.3330003330003377,-0.2000666888962945,3.4745030250648195,-1
11:30,0.2359088592914146,0.0250003280880731,-0.2967721832750373,0.1281857881385769,0.4253164842779969,-0.0199716637714458,-0.0310817432628708,-0.0619021726060741,0.0020201601395052,25.418677030190963,41.46178358152319,-0.5588235294117825,-0.0023584828252811,-53.57142857144799,-0.0105000000000075,50.0,39.45523622944184,0.7066133602009055,-16.02155485253594,53.60144057623008,35.71428571428354,-64.28571428571647,-0.0160784313725415,-0.1341831600134154,-0.0335795836131684,0.0,0.0,-0.650759219088938,-0.865800865800871,-0.0839066957543283,-0.733577859286425,2.9213483146067376,1
12:30,0.1138273534399107,0.0209114320550465,-0.1575876275450988,0.010012734326513,0.1677241212180064,-0.0276391825252244,-0.0461000724016592,-0.0735842051889483,-0.0017681958654853,19.253810372656464,59.16493764365918,-0.4999999999999407,-0.0064569197429667,-205.87286221354032,0.0260000000000033,22.42128647675444,36.63593287655675,0.2713664889314373,-20.43445957906424,46.349206349207954,27.27272727272845,-72.72727272727155,-0.0223529411764644,-0.1006880349051892,0.0504201680672288,0.0,0.0,-0.667445352911728,-0.8824508824508843,-0.1844399731723665,-0.7502500833611133,2.904062229904926,0
13:30,0.0469541943819488,0.0231106053120574,-0.0367840794715416,0.2611576565380811,0.2976078593098403,0.0098835645437988,0.0435246418014641,0.0792265698104753,0.0017889038044043,44.63738884600475,30.41883064912852,0.5384615384615427,0.0157728837678146,116.7883211678978,-0.0334999999999965,50.0,63.39079910635349,0.7390936006584828,42.15842713273113,64.30712144997774,78.57142857142784,-21.428571428572155,0.0698039215686279,0.1347254968002665,0.0168208578637477,0.0,0.0,-0.7842482896712812,-0.9990009990010013,0.1010101010101048,-0.8669556518839547,2.7830596369922205,-1
14:30,0.0592671718403431,0.0211925659871263,-0.101134024908993,0.042529657177696,0.1437057910217998,-0.0276052088463655,-0.0323476874069078,-0.0300850441082512,-0.0026343836850881,26.346422287441857,35.56005686177394,0.0294117647059591,-0.0013529402270664,-83.33333333335688,0.0224999999999937,49.19670718107931,45.198496047375045,0.1261924307257992,-4.777580628395122,43.160287987874106,20.00000000000284,-79.99999999999716,-0.0006862745097961,0.0,0.0167813391508609,0.0,0.0,-0.5506424161521747,-0.7659007659007673,-0.0167757087736923,-0.6335445148382719,3.025064822817632,-1
15:30,0.133331948774627,0.0241887488075086,-0.1881191296508583,0.0943658458450506,0.2826174570692144,0.0237224517488581,0.0071806531409911,-0.0286752414470414,0.0035809830685707,15.364063447112352,40.39332152428715,-0.486486486486489,-0.009111071797281,-60.86956521739724,0.0220000000000055,87.5,42.067627387284034,0.5934600432055599,-31.97949177402587,54.98914092664363,35.714285714288614,-64.28571428571138,-0.0446078431372569,-0.1343860238535163,0.0336530371866113,0.0,0.0,-0.8009344234940713,-1.0156510156510148,-0.1679261125104858,-0.883627875958643,2.7657735522904088,1
10:30,0.1121517330454528,0.0240665983054001,-0.0451933661921774,0.1355777248742153,0.180689433573522,0.0321413885110643,0.0452903091151447,0.0549922355616408,0.0033667300793791,29.210905948961987,21.99694266322777,0.0833333333333186,0.0049948483518665,59.797380775887184,-0.0230000000000103,71.66660716579949,59.36904916007912,1.0,18.270638224151607,62.01137171286707,100.0,-0.0,0.0124509803921526,0.0668449197860948,0.0334112930170449,0.0,0.0,0.1505268439538441,-0.0667556742323083,0.1170372847349946,0.7402422611036421,3.6524147481391713,-1
11:30,0.1021425708995014,0.0167864701651527,-0.0555414520648782,0.0924531654071535,0.1479673088375926,0.0022606043723091,0.010293895738815,0.0080649919344019,0.0015711159324948,26.86317448422416,25.918110941583063,3.5527136788005016e-14,0.004784829054421,19.690576652608957,-0.0389999999999943,50.0,50.65475020706381,0.8596273392037381,8.854993781975022,59.853479853481,83.3333333333353,-16.666666666664693,0.0155882352941176,0.0669456066945592,0.0,0.0,0.0167280026764771,0.0,-0.2169559412550109,-0.050150451354064,0.5888290713324384,3.4966245456119025,1
12:30,0.0908884609584352,0.0086368211347838,-0.1025267576818363,0.0491175319045016,0.151684796424034,-0.0155419507298566,-0.0156808133449219,-0.0279929892904972,0.0012983115906514,29.713130206352837,53.896431469924536,-0.6363636363635541,0.0016478870133634,-38.80407124680015,0.0039999999999977,49.2919921875,37.35394729511308,0.7082234745197403,-6.800675645660389,57.62987012987292,50.00000000000888,-49.99999999999112,0.0049019607843163,-0.033450409767513,-0.033450409767513,0.0,0.0,-0.033450409767513,-0.2503337783711591,-0.0835840855900988,0.5551816958277346,3.4620045006058504,0
15:30,0.0256139297156685,0.011187090540481,0.01160334690312,0.1202750192711803,0.1086000623740986,0.0246066274918881,0.0437499251564462,0.0635526297083146,0.0033874579378517,62.39237797276774,6.312441538654788,0.6428571428571465,0.0073235112971686,248.0620155037943,-0.0105000000000075,98.00710508239916,72.36875783497763,1.0,46.56322447997242,49.4434137291286,83.3333333333353,-16.666666666664693,0.0288235294117669,0.0834445927903824,0.0,0.0166750041687477,0.0,0.3010536879076764,0.0,0.1503006012023986,0.8916554508748337,3.808204950666428,0
10:30,0.0609318156312411,0.022275209662418,-0.0561110568612959,0.235957515366944,0.2918061706963907,-0.0042136398795618,0.024752796049304,0.060875535105706,5.194449183428679e-05,42.64485785215983,15.844824975625476,0.4374999999999889,0.0145102805452916,112.32676878189643,-0.0464999999999946,50.0,67.66448731619482,0.7126511938432731,61.54089270330727,65.22108843537669,73.33333333333366,-26.66666666666635,0.0664705882352976,0.1678133915086328,-0.0334952269301676,0.0167476134650778,0.0,0.1174102650117415,-0.0334952269301676,0.1510067114093897,-0.0669680227691263,3.520638224072149,1
11:30,0.0511444346173723,0.0142092403105951,-0.0531708419357185,0.0565767200484039,0.1097456930818523,0.0052571804134606,0.0051444876432177,0.0109561781820339,-0.0001025330048089,30.99000403279656,31.745055000178336,-0.0999999999999786,-0.0009516161489828,9.75177304959252,0.0309999999999917,75.01539155649769,53.96843186645648,0.3074147546121768,-0.0820246489447941,60.02214839423896,42.85714285714431,-57.14285714285569,-0.0099019607843189,-0.0167252048837565,0.0,0.0,0.0,0.2683663200268428,-0.0501588363149993,0.0502092050209224,0.0837100284614168,3.676725633021167,1
13:30,0.0275468022784629,0.0128747653840325,-0.0312376621718368,0.0747815650418603,0.1059961497834433,-0.0015112355559172,0.0051203475002906,0.0065878079575111,0.0007812811960651,30.339260460564383,31.79185786949529,0.6470588235293331,0.0033847598896702,70.40998217462382,0.0129999999999981,49.21875,50.69227165805805,0.7593160225921218,9.438543351320837,58.05339334751008,79.99999999999147,-20.000000000008527,0.0141176470588177,0.0,0.0,0.0,0.0,0.3019121100301907,-0.116919993318858,-0.0668449197861067,0.117194039845974,3.711411723898718,1
14:30,0.0542489991940672,0.0106761548624537,-0.0445634379705778,0.0512873926343397,0.0958476082300557,-0.0105300033192942,-0.0085611359931381,-0.0029811222227626,-0.0018783903752208,40.83144006051325,41.1886220432982,-0.3571428571428208,0.0026182270102682,-15.555555555555634,-0.0180000000000006,24.997538902480255,50.00237923871055,0.3805462539732682,8.277866661972592,53.42090859332168,39.99999999999432,-60.00000000000568,0.0122549019607802,0.0166972783436266,0.0166972783436266,0.0,0.0,0.469641060046966,-0.0667334000667319,0.0334001336005277,0.2846140967687957,3.884842178286511,1
15:30,0.0222867793024002,0.0155433778949933,0.0083354171876226,0.1485784878382879,0.1401331264701756,0.0302974163954221,0.0480878701354998,0.0665786959533188,0.0021384095256252,36.99574455045168,23.64348520289515,0.5652173913044015,0.0070082548334091,174.60317460319004,-0.0229999999999961,61.090419423206455,63.88353957662174,0.9341271459779716,24.531745184256074,63.70082815735244,100.0,-0.0,0.029999999999994,0.1001168029367633,0.0166722240747,0.0,0.0,0.6205971150620673,0.0,0.0834167500834238,0.4352921479993389,4.040929587235528,-1
10:30,0.0218357421898948,0.0134346512478363,-0.0497791771928586,0.0915752631840523,0.1413249062372419,-0.0122214826686065,-0.003737756636096,0.0139478005429396,-0.002020390408308,35.715541040148025,36.870347996198014,0.0476190476190331,0.0049573098542562,33.66445916113595,-0.0275000000000034,6.15234375,56.38338244672737,0.527935617960463,25.588053334891548,49.03061224489806,66.66666666666667,-33.333333333333336,0.0183333333333308,0.0500500500500519,0.0166777851901234,0.0,0.0,0.0500500500500519,-0.0833055648117365,0.0667445352911716,0.7391231311943519,3.4143817899637816,1
11:30,0.0172210239889824,0.0099937128038343,0.0186883460156677,0.1394741542490365,0.1206903647841081,0.0367990015812376,0.0522344422281319,0.0666330508454383,0.00264432246067,48.97774483735586,16.61462051838672,0.8181818181819063,0.0054174398458856,183.64197530868523,-0.0024999999999906,56.89805351156508,72.3156371236152,1.0,42.79881989748322,82.208431962128,100.0,-0.0,0.0211764705882373,0.0832085205524998,0.0499085010813527,0.0,0.0,0.3336670003336717,0.0,0.0832085205524998,1.0246934318830832,3.707535782031382,-1
12:30,0.0963373109930152,0.0147384547430023,-0.1004437516001929,0.0422389635479726,0.1427242513221562,-0.0048521671308894,-0.0099394316669766,-0.031283289545155,0.0017735318631029,23.17764442162483,28.9448275306998,3.5527136788005016e-14,-0.0016155574159264,-49.38271604939148,0.0024999999999906,99.37498575683416,36.60625290441138,0.8279523322212573,-24.396066053759917,63.86613386612826,39.99999999999432,-60.00000000000568,-0.0110784313725602,-0.0499666888740858,-0.0166611129623544,0.0,0.0,0.1167834501167839,-0.2161622879946833,-0.1663616702711718,0.8063161431211101,3.4833591998620386,0
13:30,0.0198939515534979,0.0069634957788424,-0.0384463373858778,0.0284792226414974,0.0669288954672795,-0.0038473687791667,-0.0068172782690541,-0.0043619403153717,-0.0013803058777725,43.39613439956547,40.80905844459476,-0.2499999999999111,-0.001548966996947,2.564102564077653,0.0069999999999978,0.4939295943815374,48.55293769819938,0.0,-13.455545535147348,36.09022556391,0.0,-100.0,-0.0039215686274474,0.0,-0.0166472448809688,0.0,0.0,0.2002002002002078,-0.1330229464582612,0.0,0.8903074080295668,3.569580962234868,0
14:30,0.0166349811576843,0.0077803286243231,-0.025934840785259,0.0276128079593212,0.0535471994923652,-0.0060498292693016,-0.0043155049324206,0.0007246888407614,-0.0005717585318219,36.05530222496274,18.952759296586123,0.1666666666666666,0.0010373047207354,12.121212121203667,0.0004999999999952,20.26271141152723,51.51821245283368,0.4858481460876324,7.255230724587141,50.0,66.66666666666667,-33.333333333333336,0.0058823529411782,0.0332834082209952,0.0,0.0,0.0,0.2836169502836198,-0.0498836049218509,0.0332834082209952,0.9742986729380116,3.655802724607687,0
15:30,0.0217619470609136,0.0135577805166647,-0.0300350466150765,0.1149358683449594,0.1449094003242164,0.0071551530553984,0.0161530923158262,0.0322310372840474,-0.0007592052013805,35.00677609780761,41.06858197227952,0.0999999999999431,0.0037012179239525,71.75712971484194,-0.014499999999991,56.21972448031084,60.75341544257165,0.5720670244289007,24.79598524735297,68.10810810810861,83.33333333333728,-16.66666666666272,0.0117647058823493,0.0831669993346711,0.033250207813804,0.0,0.0,0.3837170503837237,-0.0166168162180093,0.0498836049218509,1.0750881908281549,3.759268839455078,0
10:30,0.0468440730900965,0.0238683455570386,-0.0264384172797757,0.0497685515482081,0.0761980802707653,0.0004784985603519,0.0065606513175491,0.0185986259152641,0.0002593603478052,35.43652003482209,12.049208607141887,0.1500000000000036,0.0023917568201903,33.149171270777515,-0.0230000000000032,74.3523373003031,55.9573646014702,0.5201666373831185,6.8778957642539895,54.00921658986322,75.00000000000445,-24.99999999999556,0.0079411764705881,0.016644474034629,0.0,0.0,0.016644474034629,0.0,-0.2821108529704524,0.083277814790147,0.957661290322581,3.1056966369251926,-1
11:30,0.0706880531136604,0.014741804245988,-0.0405793115415116,0.1041538100301545,0.1446871295131833,0.0282426096707253,0.0381964770609081,0.0399062195605546,0.0047520333947902,42.31820333811516,24.49653230925003,-0.0499999999999839,0.0029096776831502,73.20261437908398,-0.0010000000000047,93.93914376509228,60.27692797462267,1.0,10.44780907687933,57.72122614227353,100.0,-0.0,0.012647058823525,0.0501169395255615,0.0,0.0,0.0,-0.332834082210023,-0.6140059741121764,0.0668337510442759,0.6216397849462322,2.762525737817432,1
12:30,0.0516328115061563,0.0083628305466311,-0.060582663513561,0.0439414100044586,0.1045327712997557,0.0024854867576449,0.002185115103178,-0.0013783105842061,0.0012356674579751,43.18197131365484,32.72841958158343,0.0,-0.0002930797485101,-30.65134099608926,0.0050000000000025,97.05810546875,49.211919039441376,0.5896409738306191,-4.747612530862916,59.02014652014879,60.00000000000568,-39.99999999999432,-0.0026470588235198,-0.0333834084459956,0.0,0.0,0.0,-0.332834082210023,-0.6140059741121764,0.0,0.6216397849462322,2.762525737817432,0
13:30,0.029199313719395,0.0101533640378493,-0.0638524911686048,0.1156850212142817,0.1794909950209249,-0.0111584870304491,-0.004289039296957,0.0161001827723227,-0.0027495595398426,51.70161618226168,19.90061016616012,0.3750000000000222,0.0037523566455561,44.86743711760758,-0.0344999999999942,3.089308222307423,59.194397388685154,0.3791932380490623,26.666750220275446,53.31632653061013,62.499999999997776,-37.500000000002224,0.0201960784313754,0.0667000166750027,0.0,0.0,0.0,-0.1331336328840163,-0.414868901427149,0.1000834028356883,0.8232526881720343,2.968428277282081,-1
14:30,0.0815144793404102,0.0134766453794748,-0.1369156541738749,0.0186550644967792,0.1556627625210867,-0.0212473218694751,-0.033983017857965,-0.0524199344042794,-0.001279581971744,26.47366228434892,48.692409017714304,-0.4166666666667062,-0.0042211055235351,-110.70336391438558,0.0045000000000001,11.886160714285715,36.15704449228552,0.3839214529720743,-22.443919270462708,35.952380952377965,0.0,-100.0,-0.0202941176470545,-0.0166805671392912,-0.0166805671392912,0.0166805671392794,0.0,-0.2496255616575231,-0.5310321938267513,-0.1166472254624234,0.7056451612903134,2.848318462594366,0
15:30,0.121120570625507,0.0163054201848519,-0.0909311017927983,0.0760390665950208,0.1669826019417468,-0.0108924818949552,-0.0081177319253139,-0.0185804881428226,0.0007127301561421,33.13852922888847,39.27735866653778,-0.2400000000000943,0.0037268545301619,-14.962593516209123,-0.0244999999999961,24.64599609375,44.19128488191423,0.7279314410496471,1.4350180240736623,56.63492063491999,62.499999999997776,-37.500000000002224,0.0108823529411736,-0.0333945566872651,0.0,0.0,0.0,-0.36611749043103,-0.6471954862263535,-0.1001168029367633,0.5880376344085926,2.7282086479066514,1
10:30,0.1094178683599135,0.0193147044005103,-0.0766732106572878,0.0601707165848182,0.1368552195043493,-0.0104861473799389,-0.0127604451692948,-0.0181419662254724,-0.0017214430209326,29.58416749313728,34.21748046270348,0.2916666666666949,0.0009059624599008,-23.117775695062832,-0.0249999999999985,12.5,45.84222941184766,0.5216044908347324,-3.774452252737888,47.893772893775086,37.500000000002224,-62.499999999997776,0.0029411764705926,0.0,0.0,0.0,0.0,0.1329566229017754,-0.1326040112713381,-0.066345994360589,1.1924756466241198,3.8435022406066817,1
11:30,0.0400919987230971,0.0142860104308562,-0.0352326712985016,0.0568219387856173,0.0920446741986587,0.0069804433075265,0.0051315746628623,0.0073103190225629,-0.0008944642440486,24.71087907203244,32.278649043330766,0.0588235294117942,-0.0014860017204676,24.76190476187402,0.0065000000000026,51.54499917177203,52.51538441054321,0.4623872464554652,-0.4831232855262188,62.46771879483661,66.66666666667456,-33.33333333332544,-0.0091176470588294,0.0331564986737452,0.0165755014089261,0.0,0.0,0.2825328236662817,-0.0496935564021766,0.0165755014089261,1.3436345314074645,3.9986211651154777,-1
12:30,0.0420279601662151,0.0059128633052894,-0.0639684426170199,0.0042981782367887,0.0682869943688473,-0.0070318078727053,-0.0152201474030273,-0.0215040477999704,-0.0011612000734776,30.560611618695557,46.01694597615176,-1.4999999999998224,-0.0035443976989679,-164.48326055307413,0.0019999999999953,2.9326476468276788,38.34844312045268,0.0,-35.21909107396388,15.952380952380926,0.0,-100.0,-0.0174509803921623,-0.0497347480106119,0.0,0.0,0.0,0.1994349343526631,-0.1325161504058279,-0.0165837479270282,1.2596573731944911,3.912443984832809,0
13:30,0.0807390966439385,0.0072596883001297,-0.0511952662346417,0.0645367143490707,0.115724260937598,0.0247737542335923,0.0220881648901427,0.0049471140011985,0.0030737057560623,31.088009408012876,54.15772202331791,-0.4999999999998934,-0.0023704801303493,1.5576323988055991,-0.0060000000000002,78.076171875,47.47105539423677,1.0,-19.17913503792684,60.7936507936558,100.0,-0.0,-0.0131372549019559,0.0165947560570944,0.0165947560570944,0.0,0.0,0.1661957786272252,-0.1656451880072789,-0.0828912466843454,1.2260665099093115,3.877973112719752,0
14:30,0.110219224617794,0.0133168479131501,-0.1528441037328117,0.0717476846783692,0.2246828933015287,0.0198543009385992,0.0043960158676136,-0.0279296239338769,0.0027156294676921,23.12145509981417,49.73227727541502,-0.499999999999921,-0.0080489196497575,-70.23006400278659,0.0154999999999958,96.91080414287389,39.00605051436059,1.0,-40.89313735994434,57.14285714285644,50.00000000000355,-49.99999999999645,-0.0416666666666571,-0.0829737802854251,0.0498504486540397,0.0,0.0,0.0664783114508877,-0.2650323008116558,-0.1326919887211781,1.1252939200537482,3.7745604963805546,-1
15:30,0.10403043132175,0.0114788379944535,-0.1216738415241221,0.0453289655666796,0.1670665804776177,-0.0043199742203801,-0.0118362746513163,-0.0312668778109935,0.0014086858395854,28.87282854084446,47.56280162134965,-0.5882352941176078,-0.0026860965828426,-69.16426512971292,-0.0030000000000072,99.2523020137774,33.89085377006681,0.5281547691866287,-34.00899684536519,51.75070028010992,33.33333333332807,-66.66666666667193,-0.0126470588235321,-0.0498753117207001,0.0,0.0,0.0,-0.0830978893136185,-0.414112970018221,-0.0830978893136185,0.9741350352704036,3.6194415718717594,-1
10:30,0.0510220112676369,0.0222875206652433,-0.1253924711694745,0.005329781269661,0.1308007739029144,-0.0467071801474363,-0.0589101278387978,-0.0708667668750261,-0.0047394840355156,25.81029287426177,45.53903796873988,-0.0645161290322478,-0.0028856242314439,-118.19235225953794,0.0039999999999977,2.9386163964125998,36.41439744828034,0.2628511534542192,-17.81186005085653,34.64812934468356,11.111111111109356,-88.88888888889065,-0.0024509803921475,-0.0500667556742342,-0.0333834084459956,0.0166917042230097,0.0,-0.547990700763863,-0.5810092961487408,-0.2332167249708488,-0.0667445352911716,2.7801613180023983,0
11:30,0.0368637319238753,0.0163783692366355,-0.0507368052577283,0.1379090093204314,0.1885636270432827,-0.0087897937770594,0.0060426325689755,0.0193240786490582,-0.00033421053207,37.4727043274953,24.06238440706978,0.2727272727271846,0.0080285783014679,86.87440982059893,-0.0339999999999847,49.951171875,53.931932653836775,0.7329865558434583,25.19867811711717,58.15584415584241,77.77777777777514,-22.22222222222485,0.0326470588235352,0.117194039845974,-0.0167196121050077,0.0,0.0,-0.6974427100631048,-0.7304116865869934,-0.0501420691960574,-0.2169197396963166,2.6257079114467032,-1
12:30,0.0927875312393538,0.0144776278984709,-0.065051177720196,0.0852464507861502,0.1502824535304159,0.0225649558365043,0.0250267323880815,0.0104913446439456,0.0042355382238358,26.29077102738817,33.260443724079366,0.2222222222221695,0.0001459770232026,24.25373134329553,-0.0039999999999977,97.021484375,49.94261761267432,1.0,-1.5198770904890146,53.15295815295956,100.0,-0.0,0.0029411764705926,0.0167364016736368,0.0,0.0,0.0,-0.7638658253072084,-0.7968127490039907,-0.0835980605250029,-0.2836642749874882,2.5570619529775094,-1
13:30,0.0764787424038841,0.0100212283263472,-0.1466378766092549,0.0244786564040132,0.1712211142022363,-0.0107426704170053,-0.0262427937804568,-0.0462506704974801,-0.0006715237847503,27.18375739122116,58.81705710520515,-0.1999999999999621,-0.0062769899982962,-115.07647487253205,0.0234999999999985,21.875,33.31287180743132,0.3438067361043229,-39.14077062054421,35.33333333333443,14.285714285711386,-85.71428571428862,-0.0264705882352913,-0.1004856807904911,0.0,0.0,0.0167672702883937,-0.946529392228496,-0.979415670650736,-0.0670128999832453,-0.4672117470382131,2.368285567187224,-1
