01/18/2022,14:56,157.1,157.14,157.1,157.11,157.12,157.15,157.12,157.12
01/18/2022,14:57,157.11,157.17,157.1,157.16,157.12,157.18,157.11,157.17
01/18/2022,14:58,157.15,157.16,157.09,157.09,157.16,157.18,157.11,157.11
01/18/2022,14:59,157.09,157.09,157.07,157.08,157.09,157.1,157.08,157.09
01/18/2022,15:00,157.08,157.08,157.02,157.04,157.09,157.09,157.04,157.05
01/18/2022,15:01,157.07,157.07,157.03,157.04,157.08,157.08,157.04,157.05
01/18/2022,15:02,157.04,157.11,157.02,157.08,157.06,157.13,157.03,157.1
01/18/2022,15:03,157.1,157.1,156.93,156.93,157.11,157.11,156.96,156.96
01/18/2022,15:04,156.95,156.95,156.85,156.86,156.96,156.96,156.88,156.88
01/18/2022,15:05,156.89,156.93,156.83,156.84,156.91,156.95,156.85,156.86
01/18/2022,15:06,156.85,156.88,156.83,156.88,156.87,156.91,156.85,156.9
01/18/2022,15:07,156.89,156.91,156.83,156.88,156.9,156.93,156.86,156.89
01/18/2022,15:08,156.87,156.9,156.85,156.88,156.9,156.91,156.86,156.9
01/18/2022,15:09,156.88,156.89,156.84,156.84,156.89,156.9,156.86,156.86
01/18/2022,15:10,156.83,156.86,156.83,156.84,156.85,156.88,156.84,156.85
01/18/2022,15:11,156.85,156.88,156.85,156.87,156.87,156.9,156.87,156.88
01/18/2022,15:12,156.87,156.91,156.87,156.87,156.88,156.92,156.88,156.89
01/18/2022,15:13,156.87,156.91,156.87,156.91,156.89,156.92,156.88,156.92
01/18/2022,15:14,156.91,156.92,156.91,156.92,156.92,156.93,156.92,156.93
01/18/2022,15:15,156.81,156.81,156.66,156.67,156.83,156.83,156.68,156.68
01/18/2022,15:16,156.66,156.68,156.53,156.55,156.68,156.69,156.56,156.56
01/18/2022,15:17,156.53,156.57,156.49,156.55,156.54,156.58,156.5,156.56
01/18/2022,15:18,156.59,156.61,156.57,156.61,156.61,156.63,156.58,156.63
01/18/2022,15:19,156.59,156.61,156.58,156.58,156.6,156.62,156.59,156.59
01/18/2022,15:20,156.56,156.57,156.52,156.57,156.57,156.59,156.53,156.59
01/18/2022,15:21,156.56,156.6,156.54,156.59,156.57,156.61,156.55,156.6
01/18/2022,15:22,156.61,156.64,156.61,156.63,156.62,156.65,156.62,156.64
01/18/2022,15:23,156.65,156.67,156.63,156.64,156.66,156.68,156.64,156.65
01/18/2022,15:24,156.67,156.67,156.64,156.66,156.68,156.68,156.65,156.67
01/18/2022,15:25,156.66,156.66,156.57,156.66,156.66,156.69,156.59,156.67
01/18/2022,15:26,156.63,156.63,156.56,156.62,156.64,156.64,156.56,156.64
01/18/2022,15:27,156.66,156.66,156.62,156.62,156.68,156.68,156.63,156.63
01/18/2022,15:28,156.64,156.64,156.63,156.63,156.66,156.67,156.65,156.65
01/18/2022,15:29,156.63,156.64,156.61,156.64,156.64,156.66,156.63,156.65
01/18/2022,15:30,156.65,156.65,156.58,156.62,156.66,156.66,156.59,156.63
01/18/2022,15:31,156.66,156.67,156.6,156.6,156.68,156.68,156.61,156.62
01/18/2022,15:32,156.67,156.73,156.66,156.69,156.69,156.74,156.67,156.71
01/18/2022,15:33,156.63,156.63,156.61,156.61,156.65,156.65,156.63,156.63
01/18/2022,15:34,156.57,156.6,156.55,156.56,156.58,156.61,156.57,156.57
01/18/2022,15:35,156.57,156.58,156.49,156.49,156.59,156.6,156.5,156.5
01/18/2022,15:36,156.47,156.51,156.43,156.49,156.5,156.53,156.45,156.5
01/18/2022,15:37,156.53,156.55,156.51,156.55,156.55,156.57,156.53,156.57
01/18/2022,15:38,156.51,156.6,156.49,156.58,156.53,156.61,156.5,156.6
01/18/2022,15:39,156.57,156.58,156.54,156.57,156.6,156.6,156.55,156.58
01/18/2022,15:40,156.57,156.57,156.51,156.51,156.58,156.58,156.53,156.53
01/18/2022,15:41,156.51,156.51,156.4,156.44,156.53,156.53,156.41,156.45
01/18/2022,15:42,156.42,156.43,156.38,156.38,156.43,156.44,156.39,156.39
01/18/2022,15:43,156.37,156.38,156.34,156.38,156.39,156.4,156.35,156.39
01/18/2022,15:44,156.38,156.39,156.32,156.32,156.39,156.41,156.33,156.33
01/18/2022,15:45,156.3,156.35,156.27,156.34,156.32,156.37,156.28,156.35
01/18/2022,15:46,156.35,156.46,156.35,156.43,156.36,156.47,156.36,156.44
01/18/2022,15:47,156.44,156.44,156.4,156.43,156.45,156.45,156.41,156.45
01/18/2022,15:48,156.48,156.49,156.39,156.42,156.49,156.5,156.41,156.43
01/18/2022,15:49,156.38,156.45,156.38,156.43,156.39,156.47,156.39,156.44
01/18/2022,15:50,156.49,156.66,156.42,156.66,156.51,156.67,156.43,156.67
01/18/2022,15:51,156.66,156.66,156.41,156.41,156.68,156.68,156.43,156.43
01/18/2022,15:52,156.43,156.43,156.33,156.34,156.45,156.45,156.35,156.36
01/18/2022,15:53,156.36,156.43,156.29,156.29,156.37,156.45,156.31,156.31
01/18/2022,15:54,156.31,156.33,156.18,156.21,156.34,156.34,156.2,156.22
01/18/2022,15:55,156.23,156.31,156.19,156.26,156.24,156.32,156.21,156.27
01/18/2022,15:56,156.27,156.36,156.24,156.36,156.28,156.37,156.26,156.37
01/18/2022,15:57,156.36,156.48,156.36,156.45,156.39,156.5,156.39,156.46
01/18/2022,15:58,156.45,156.47,156.41,156.43,156.46,156.48,156.43,156.46
01/18/2022,15:59,156.43,156.58,156.36,156.55,156.45,156.64,156.38,156.63
01/18/2022,16:00,156.55,156.55,156.55,156.55,156.63,156.63,156.63,156.63
