02/11/2022,12:17,155.44,155.44,155.4,155.41,155.47,155.47,155.42,155.42
02/11/2022,12:18,155.26,155.26,155.26,155.26,155.27,155.27,155.27,155.27
02/11/2022,12:19,155.28,155.31,155.28,155.31,155.29,155.33,155.29,155.33
02/11/2022,12:20,155.31,155.31,155.26,155.26,155.32,155.32,155.28,155.28
02/11/2022,12:21,155.31,155.31,155.25,155.25,155.33,155.33,155.26,155.26
02/11/2022,12:22,155.28,155.28,155.25,155.28,155.29,155.29,155.27,155.29
02/11/2022,12:23,155.27,155.3,155.27,155.28,155.28,155.31,155.28,155.29
02/11/2022,12:24,155.33,155.34,155.31,155.31,155.34,155.36,155.33,155.34
02/11/2022,12:25,155.28,155.3,155.28,155.29,155.3,155.32,155.3,155.31
02/11/2022,12:26,155.34,155.34,155.31,155.31,155.35,155.35,155.34,155.34
02/11/2022,12:27,155.35,155.35,155.33,155.34,155.38,155.38,155.35,155.37
02/11/2022,12:28,155.38,155.42,155.37,155.42,155.39,155.44,155.39,155.44
02/11/2022,12:29,155.41,155.41,155.37,155.4,155.42,155.42,155.4,155.42
02/11/2022,12:30,155.4,155.41,155.37,155.41,155.41,155.43,155.39,155.43
02/11/2022,12:31,155.46,155.46,155.44,155.44,155.49,155.49,155.47,155.47
02/11/2022,12:32,155.43,155.43,155.38,155.38,155.45,155.45,155.4,155.4
02/11/2022,12:33,155.42,155.46,155.42,155.46,155.44,155.48,155.44,155.48
02/11/2022,12:34,155.47,155.47,155.43,155.43,155.48,155.48,155.46,155.46
02/11/2022,12:35,155.45,155.45,155.41,155.41,155.47,155.47,155.43,155.43
02/11/2022,12:36,155.45,155.48,155.43,155.48,155.47,155.5,155.44,155.5
02/11/2022,12:37,155.44,155.44,155.4,155.4,155.48,155.48,155.43,155.43
02/11/2022,12:38,155.38,155.38,155.33,155.33,155.39,155.39,155.35,155.35
02/11/2022,12:39,155.35,155.4,155.35,155.4,155.36,155.42,155.36,155.42
02/11/2022,12:40,155.38,155.38,155.35,155.36,155.39,155.39,155.38,155.38
02/11/2022,12:41,155.41,155.41,155.38,155.38,155.43,155.43,155.4,155.4
02/11/2022,12:42,155.4,155.4,155.38,155.38,155.42,155.42,155.41,155.41
02/11/2022,12:44,155.33,155.35,155.33,155.33,155.35,155.37,155.34,155.34
02/11/2022,12:45,155.32,155.32,155.26,155.26,155.33,155.33,155.28,155.28
02/11/2022,12:46,155.22,155.24,155.22,155.23,155.23,155.26,155.23,155.26
02/11/2022,12:47,155.2,155.21,155.18,155.21,155.22,155.23,155.21,155.23
02/11/2022,12:48,155.21,155.21,155.15,155.19,155.22,155.22,155.18,155.22
02/11/2022,12:49,155.23,155.25,155.23,155.23,155.27,155.27,155.25,155.25
02/11/2022,12:50,155.17,155.19,155.14,155.14,155.18,155.21,155.16,155.16
02/11/2022,12:51,155.13,155.14,155.08,155.08,155.16,155.16,155.1,155.1
02/11/2022,12:52,155.08,155.11,155.08,155.11,155.1,155.13,155.1,155.13
02/11/2022,12:53,155.12,155.12,155.07,155.07,155.15,155.15,155.1,155.1
02/11/2022,12:54,155.06,155.07,155.01,155.03,155.08,155.08,155.03,155.04
02/11/2022,12:55,155.02,155.02,155.02,155.02,155.03,155.03,155.03,155.03
02/11/2022,12:56,155.07,155.09,155.05,155.05,155.08,155.1,155.07,155.07
02/11/2022,12:57,155.07,155.07,155.07,155.07,155.08,155.08,155.08,155.08
02/11/2022,12:58,155.07,155.09,155.07,155.09,155.08,155.1,155.08,155.1
02/11/2022,12:59,155.13,155.13,155.08,155.12,155.15,155.15,155.11,155.14
02/11/2022,13:00,155.14,155.18,155.14,155.15,155.17,155.2,155.17,155.17
02/11/2022,13:01,155.18,155.18,155.11,155.11,155.19,155.19,155.12,155.12
02/11/2022,13:02,155.12,155.12,155.11,155.11,155.13,155.13,155.12,155.12
02/11/2022,13:03,155.11,155.11,155.07,155.07,155.12,155.12,155.09,155.1
02/11/2022,13:04,155.11,155.11,155.09,155.1,155.14,155.14,155.11,155.12
02/11/2022,13:05,155.07,155.07,155.07,155.07,155.09,155.09,155.09,155.09
02/11/2022,13:06,155.17,155.17,155.15,155.15,155.18,155.18,155.17,155.17
02/11/2022,13:07,155.16,155.22,155.16,155.22,155.19,155.24,155.19,155.24
02/11/2022,13:08,155.24,155.4,155.24,155.38,155.25,155.43,155.25,155.41
02/11/2022,13:09,155.39,155.41,155.36,155.39,155.4,155.42,155.38,155.4
02/11/2022,13:10,155.36,155.36,155.31,155.31,155.39,155.39,155.32,155.32
02/11/2022,13:11,155.29,155.31,155.25,155.25,155.31,155.32,155.27,155.27
02/11/2022,13:12,155.27,155.27,155.23,155.23,155.29,155.29,155.25,155.25
02/11/2022,13:13,155.22,155.22,155.19,155.19,155.25,155.25,155.21,155.21
02/11/2022,13:14,155.23,155.23,155.19,155.2,155.24,155.25,155.21,155.21
02/11/2022,13:15,155.19,155.19,155.14,155.14,155.22,155.22,155.17,155.17
02/11/2022,13:16,155.1,155.1,155.09,155.09,155.12,155.12,155.1,155.1
02/11/2022,13:17,155.08,155.11,155.08,155.09,155.1,155.12,155.1,155.12
02/11/2022,13:18,155.04,155.07,154.98,155.07,155.06,155.1,155.01,155.1
02/11/2022,13:19,155.1,155.11,155.1,155.11,155.12,155.14,155.12,155.14
02/11/2022,13:20,155.1,155.15,155.1,155.15,155.12,155.17,155.12,155.17
02/11/2022,13:21,155.16,155.16,155.08,155.09,155.19,155.19,155.11,155.12
02/11/2022,13:22,155.14,155.15,155.12,155.12,155.17,155.17,155.14,155.14
02/11/2022,13:24,155.11,155.11,155.08,155.1,155.13,155.13,155.11,155.13
02/11/2022,13:25,155.12,155.12,155.11,155.11,155.14,155.14,155.12,155.12
02/11/2022,13:26,155.09,155.09,154.99,154.99,155.12,155.12,155.01,155.01
02/11/2022,13:27,154.98,154.98,154.94,154.94,155.01,155.01,154.95,154.95
02/11/2022,13:28,154.91,154.92,154.89,154.89,154.92,154.95,154.91,154.92
02/11/2022,13:29,154.92,154.92,154.78,154.78,154.92,154.92,154.81,154.81
02/11/2022,13:30,154.76,154.76,154.69,154.69,154.79,154.79,154.73,154.73
02/11/2022,13:31,154.63,154.69,154.61,154.69,154.65,154.72,154.64,154.72
02/11/2022,13:32,154.68,154.68,154.56,154.56,154.71,154.71,154.61,154.61
02/11/2022,13:33,154.56,154.58,154.56,154.58,154.6,154.62,154.59,154.62
02/11/2022,13:34,154.59,154.66,154.59,154.66,154.63,154.68,154.63,154.68
02/11/2022,13:35,154.6,154.6,154.43,154.49,154.62,154.62,154.46,154.53
02/11/2022,13:36,154.49,154.51,154.48,154.48,154.53,154.53,154.5,154.5
02/11/2022,13:37,154.51,154.51,154.35,154.35,154.52,154.52,154.39,154.39
02/11/2022,13:38,154.36,154.36,154.28,154.29,154.37,154.37,154.31,154.34
02/11/2022,13:39,154.31,154.31,153.93,153.93,154.36,154.36,153.96,153.97
02/11/2022,13:40,153.95,154.14,153.91,154.02,153.98,154.17,153.95,154.07
02/11/2022,13:41,154.05,154.06,153.99,154.01,154.08,154.1,154.02,154.05
02/11/2022,13:42,153.95,153.95,153.75,153.75,153.99,153.99,153.79,153.79
02/11/2022,13:43,153.8,153.92,153.8,153.8,153.83,153.95,153.83,153.85
02/11/2022,13:44,153.88,153.91,153.78,153.78,153.91,153.95,153.82,153.82
02/11/2022,13:45,153.72,153.72,153.58,153.58,153.75,153.76,153.61,153.61
02/11/2022,13:46,153.54,153.6,153.36,153.44,153.59,153.64,153.41,153.48
02/11/2022,13:47,153.45,153.65,153.36,153.61,153.51,153.69,153.4,153.65
02/11/2022,13:48,153.63,153.69,153.62,153.62,153.68,153.71,153.67,153.67
02/11/2022,13:49,153.57,153.63,153.53,153.63,153.61,153.68,153.57,153.68
02/11/2022,13:50,153.63,153.63,153.51,153.57,153.67,153.67,153.54,153.6
02/11/2022,13:51,153.57,153.65,153.49,153.65,153.61,153.67,153.52,153.67
02/11/2022,13:52,153.65,153.85,153.59,153.83,153.69,153.87,153.63,153.87
02/11/2022,13:53,153.77,153.89,153.77,153.83,153.8,153.93,153.8,153.85
02/11/2022,13:54,153.85,153.92,153.83,153.91,153.87,153.96,153.87,153.95
02/11/2022,13:55,153.91,153.91,153.79,153.81,153.94,153.94,153.83,153.86
02/11/2022,13:56,153.75,153.75,153.64,153.7,153.79,153.79,153.68,153.73
02/11/2022,13:57,153.64,153.65,153.59,153.65,153.68,153.69,153.62,153.69
02/11/2022,13:58,153.66,153.7,153.66,153.7,153.69,153.73,153.69,153.73
02/11/2022,13:59,153.7,153.7,153.64,153.67,153.73,153.73,153.69,153.7
02/11/2022,14:00,153.6,153.71,153.57,153.62,153.65,153.74,153.61,153.66
02/11/2022,14:01,153.72,153.81,153.55,153.55,153.76,153.83,153.58,153.59
02/11/2022,14:02,153.54,153.54,153.28,153.28,153.58,153.58,153.32,153.32
02/11/2022,14:03,153.29,153.43,153.29,153.4,153.32,153.48,153.31,153.44
02/11/2022,14:04,153.33,153.63,153.33,153.63,153.36,153.67,153.36,153.67
02/11/2022,14:05,153.62,153.63,153.46,153.53,153.65,153.68,153.49,153.57
02/11/2022,14:06,153.41,153.43,153.39,153.4,153.43,153.46,153.41,153.44
02/11/2022,14:07,153.37,153.75,153.37,153.75,153.41,153.78,153.41,153.78
02/11/2022,14:08,153.79,153.91,153.7,153.7,153.83,153.96,153.74,153.75
02/11/2022,14:09,153.61,153.65,153.58,153.64,153.66,153.72,153.61,153.67
02/11/2022,14:10,153.76,153.76,153.68,153.73,153.79,153.79,153.72,153.77
02/11/2022,14:11,153.8,153.83,153.67,153.71,153.84,153.87,153.72,153.74
02/11/2022,14:12,153.66,153.69,153.61,153.63,153.7,153.72,153.64,153.67
02/11/2022,14:13,153.66,153.78,153.65,153.76,153.69,153.82,153.68,153.8
02/11/2022,14:14,153.79,153.95,153.72,153.95,153.84,153.98,153.75,153.98
02/11/2022,14:15,153.87,154.25,153.87,154.25,153.92,154.26,153.92,154.26
02/11/2022,14:16,154.17,154.21,153.97,154.05,154.21,154.23,154.0,154.08
02/11/2022,14:17,154.2,154.2,154.17,154.17,154.22,154.22,154.21,154.21
02/11/2022,14:18,154.18,154.31,154.18,154.31,154.22,154.35,154.22,154.35
02/11/2022,14:19,154.3,154.3,154.18,154.2,154.32,154.32,154.21,154.23
02/11/2022,14:20,154.14,154.22,154.14,154.17,154.17,154.24,154.17,154.21
02/11/2022,14:21,154.26,154.26,154.26,154.26,154.29,154.29,154.29,154.29
02/11/2022,14:22,154.23,154.33,154.23,154.33,154.25,154.36,154.25,154.36
02/11/2022,14:23,154.25,154.25,154.22,154.22,154.29,154.29,154.26,154.26
02/11/2022,14:24,154.2,154.2,154.03,154.03,154.22,154.22,154.06,154.07
02/11/2022,14:25,154.0,154.0,153.83,153.86,154.03,154.03,153.88,153.89
02/11/2022,14:26,153.81,153.81,153.62,153.62,153.85,153.85,153.65,153.65
02/11/2022,14:27,153.66,153.74,153.63,153.74,153.7,153.78,153.67,153.78
02/11/2022,14:28,153.75,153.75,153.66,153.66,153.8,153.8,153.7,153.7
02/11/2022,14:29,153.58,153.58,153.56,153.56,153.6,153.6,153.6,153.6
02/11/2022,14:30,153.56,153.72,153.56,153.66,153.59,153.73,153.59,153.69
02/11/2022,14:31,153.64,153.64,153.58,153.6,153.66,153.66,153.59,153.64
02/11/2022,14:32,153.59,153.6,153.5,153.5,153.63,153.63,153.54,153.54
02/11/2022,14:33,153.77,153.98,153.77,153.93,153.81,154.02,153.81,153.96
02/11/2022,14:34,154.01,154.16,154.01,154.1,154.04,154.2,154.02,154.14
02/11/2022,14:35,154.07,154.07,153.93,153.97,154.1,154.1,153.95,154.0
02/11/2022,14:36,153.97,153.98,153.89,153.89,154.0,154.01,153.92,153.92
02/11/2022,14:37,153.84,153.91,153.84,153.91,153.88,153.95,153.88,153.95
02/11/2022,14:38,154.01,154.01,153.97,153.97,154.04,154.04,153.99,153.99
02/11/2022,14:39,153.91,153.91,153.85,153.88,153.94,153.94,153.91,153.91
02/11/2022,14:40,153.91,153.91,153.74,153.74,153.93,153.93,153.77,153.79
02/11/2022,14:41,153.78,153.78,153.71,153.71,153.81,153.81,153.75,153.75
02/11/2022,14:42,153.67,153.67,153.6,153.6,153.7,153.7,153.63,153.63
02/11/2022,14:43,153.84,153.86,153.78,153.86,153.89,153.91,153.82,153.91
02/11/2022,14:44,153.81,153.81,153.58,153.58,153.84,153.84,153.61,153.61
02/11/2022,14:45,153.62,153.62,153.52,153.53,153.64,153.64,153.56,153.56
02/11/2022,14:46,153.46,153.46,153.44,153.45,153.5,153.5,153.48,153.49
02/11/2022,14:47,153.44,153.44,153.36,153.41,153.46,153.46,153.39,153.45
02/11/2022,14:48,153.43,153.49,153.43,153.49,153.45,153.53,153.45,153.53
02/11/2022,14:49,153.4,153.43,153.33,153.41,153.43,153.45,153.36,153.45
02/11/2022,14:50,153.39,153.39,153.24,153.27,153.43,153.43,153.27,153.31
02/11/2022,14:51,153.31,153.32,153.17,153.17,153.35,153.36,153.21,153.21
02/11/2022,14:52,153.18,153.18,153.07,153.08,153.21,153.21,153.1,153.1
02/11/2022,14:53,153.17,153.17,153.11,153.11,153.2,153.2,153.14,153.14
02/11/2022,14:54,153.21,153.27,153.2,153.22,153.24,153.31,153.24,153.26
02/11/2022,14:55,153.25,153.36,153.25,153.36,153.28,153.4,153.28,153.4
