02/15/2022,10:10,153.78,153.78,153.68,153.68,153.81,153.81,153.71,153.71
02/15/2022,10:11,153.65,153.67,153.65,153.67,153.69,153.69,153.68,153.68
02/15/2022,10:12,153.63,153.66,153.63,153.66,153.65,153.69,153.65,153.69
02/15/2022,10:13,153.7,153.79,153.7,153.77,153.72,153.82,153.72,153.78
02/15/2022,10:14,153.76,153.77,153.72,153.77,153.77,153.79,153.73,153.79
02/15/2022,10:15,153.77,153.92,153.77,153.91,153.8,153.95,153.8,153.93
02/15/2022,10:16,153.94,153.96,153.89,153.96,153.95,153.98,153.92,153.98
02/15/2022,10:17,153.96,153.96,153.89,153.89,153.97,153.99,153.91,153.92
02/15/2022,10:18,153.9,153.92,153.89,153.89,153.93,153.95,153.91,153.91
02/15/2022,10:19,153.93,153.96,153.92,153.93,153.95,153.99,153.95,153.95
02/15/2022,10:20,153.86,153.92,153.85,153.92,153.88,153.93,153.87,153.93
02/15/2022,10:21,153.95,154.0,153.92,153.93,153.97,154.01,153.94,153.95
02/15/2022,10:22,153.89,154.0,153.89,154.0,153.92,154.02,153.92,154.02
02/15/2022,10:23,154.03,154.05,154.03,154.04,154.04,154.09,154.04,154.08
02/15/2022,10:24,154.07,154.07,154.03,154.03,154.1,154.1,154.05,154.05
02/15/2022,10:25,153.98,153.98,153.96,153.98,153.99,154.0,153.98,154.0
02/15/2022,10:26,153.94,153.94,153.82,153.82,153.98,153.98,153.84,153.84
02/15/2022,10:27,153.95,153.97,153.94,153.97,153.97,153.99,153.96,153.99
02/15/2022,10:28,154.07,154.16,154.07,154.15,154.11,154.18,154.11,154.17
02/15/2022,10:29,154.2,154.2,154.18,154.2,154.21,154.21,154.19,154.21
02/15/2022,10:30,154.21,154.21,154.17,154.18,154.23,154.23,154.19,154.2
02/15/2022,10:31,154.16,154.16,154.11,154.11,154.18,154.18,154.13,154.13
02/15/2022,10:32,154.11,154.14,154.11,154.12,154.12,154.15,154.12,154.14
02/15/2022,10:33,154.13,154.15,154.11,154.15,154.14,154.16,154.12,154.16
02/15/2022,10:34,154.19,154.19,154.15,154.17,154.2,154.2,154.16,154.18
02/15/2022,10:35,154.19,154.19,154.13,154.19,154.21,154.21,154.15,154.2
02/15/2022,10:36,154.25,154.25,154.19,154.22,154.26,154.26,154.2,154.23
02/15/2022,10:37,154.21,154.21,154.14,154.14,154.23,154.23,154.16,154.16
02/15/2022,10:38,154.21,154.26,154.18,154.19,154.23,154.28,154.19,154.2
02/15/2022,10:39,154.2,154.2,154.19,154.19,154.23,154.23,154.2,154.2
02/15/2022,10:40,154.19,154.19,154.15,154.15,154.21,154.21,154.16,154.17
02/15/2022,10:41,154.18,154.25,154.18,154.24,154.2,154.27,154.19,154.26
02/15/2022,10:42,154.23,154.24,154.23,154.24,154.25,154.27,154.25,154.27
02/15/2022,10:43,154.24,154.26,154.24,154.26,154.25,154.28,154.25,154.28
02/15/2022,10:44,154.26,154.26,154.24,154.24,154.28,154.28,154.25,154.25
02/15/2022,10:45,154.27,154.29,154.27,154.29,154.29,154.3,154.29,154.3
02/15/2022,10:46,154.31,154.34,154.31,154.31,154.34,154.37,154.34,154.34
02/15/2022,10:47,154.3,154.33,154.3,154.32,154.32,154.35,154.32,154.34
02/15/2022,10:48,154.31,154.31,154.31,154.31,154.33,154.34,154.33,154.34
02/15/2022,10:49,154.31,154.35,154.31,154.35,154.34,154.37,154.34,154.37
02/15/2022,10:50,154.34,154.36,154.33,154.36,154.36,154.39,154.36,154.39
02/15/2022,10:51,154.28,154.34,154.28,154.34,154.3,154.36,154.3,154.36
02/15/2022,10:52,154.33,154.37,154.33,154.37,154.35,154.38,154.35,154.38
02/15/2022,10:53,154.36,154.37,154.36,154.37,154.37,154.38,154.37,154.38
02/15/2022,10:54,154.35,154.36,154.34,154.35,154.37,154.37,154.36,154.36
02/15/2022,10:55,154.38,154.38,154.38,154.38,154.4,154.4,154.4,154.4
02/15/2022,10:56,154.39,154.39,154.3,154.3,154.41,154.41,154.33,154.34
02/15/2022,10:57,154.32,154.32,154.3,154.3,154.35,154.35,154.32,154.32
02/15/2022,10:58,154.38,154.38,154.38,154.38,154.41,154.41,154.41,154.41
02/15/2022,10:59,154.38,154.38,154.38,154.38,154.4,154.4,154.4,154.4
02/15/2022,11:01,154.4,154.4,154.38,154.38,154.42,154.42,154.4,154.4
02/15/2022,11:02,154.4,154.43,154.4,154.43,154.42,154.46,154.42,154.44
02/15/2022,11:03,154.4,154.43,154.4,154.4,154.43,154.44,154.42,154.43
02/15/2022,11:04,154.45,154.45,154.44,154.44,154.46,154.46,154.45,154.45
02/15/2022,11:05,154.45,154.45,154.32,154.32,154.47,154.47,154.35,154.35
02/15/2022,11:06,154.44,154.44,154.44,154.44,154.46,154.46,154.46,154.46
02/15/2022,11:07,154.42,154.42,154.42,154.42,154.43,154.43,154.43,154.43
02/15/2022,11:08,154.39,154.39,154.37,154.37,154.41,154.41,154.39,154.39
02/15/2022,11:09,154.38,154.38,154.36,154.36,154.4,154.4,154.38,154.38
02/15/2022,11:10,154.4,154.4,154.28,154.28,154.41,154.41,154.3,154.3
02/15/2022,11:11,154.4,154.4,154.39,154.39,154.42,154.42,154.41,154.41
02/15/2022,11:12,154.41,154.41,154.39,154.39,154.42,154.42,154.41,154.41
02/15/2022,11:13,154.38,154.38,154.38,154.38,154.41,154.41,154.4,154.4
02/15/2022,11:14,154.31,154.31,154.3,154.3,154.33,154.33,154.32,154.32
02/15/2022,11:15,154.34,154.34,154.32,154.32,154.35,154.35,154.35,154.35
02/15/2022,11:16,154.3,154.3,154.3,154.3,154.32,154.32,154.32,154.32
02/15/2022,11:17,154.32,154.32,154.23,154.23,154.33,154.33,154.25,154.25
02/15/2022,11:18,154.22,154.22,154.22,154.22,154.23,154.23,154.23,154.23
02/15/2022,11:19,154.22,154.22,154.19,154.19,154.23,154.24,154.21,154.22
02/15/2022,11:20,154.21,154.21,154.21,154.21,154.23,154.23,154.23,154.23
02/15/2022,11:21,154.23,154.23,154.2,154.2,154.24,154.24,154.22,154.22
02/15/2022,11:22,154.22,154.22,154.2,154.2,154.25,154.25,154.24,154.24
02/15/2022,11:23,154.21,154.26,154.21,154.26,154.23,154.28,154.23,154.27
02/15/2022,11:24,154.24,154.24,154.18,154.18,154.25,154.27,154.2,154.2
02/15/2022,11:25,154.15,154.15,154.13,154.14,154.17,154.17,154.15,154.16
02/15/2022,11:26,154.1,154.1,154.09,154.09,154.13,154.13,154.11,154.11
02/15/2022,11:28,154.05,154.05,154.0,154.0,154.07,154.07,154.01,154.01
02/15/2022,11:29,154.0,154.0,154.0,154.0,154.02,154.02,154.02,154.02
02/15/2022,11:30,154.06,154.08,154.05,154.08,154.1,154.11,154.08,154.11
02/15/2022,11:31,154.16,154.16,154.16,154.16,154.18,154.18,154.18,154.18
02/15/2022,11:32,154.14,154.14,154.13,154.13,154.17,154.17,154.15,154.15
02/15/2022,11:33,154.15,154.17,154.15,154.16,154.18,154.2,154.18,154.18
02/15/2022,11:34,154.22,154.22,154.22,154.22,154.23,154.23,154.23,154.23
02/15/2022,11:35,154.29,154.29,154.29,154.29,154.3,154.3,154.3,154.3
02/15/2022,11:36,154.27,154.29,154.26,154.26,154.3,154.3,154.28,154.28
02/15/2022,11:37,154.24,154.25,154.24,154.25,154.27,154.27,154.27,154.27
02/15/2022,11:38,154.28,154.28,154.28,154.28,154.3,154.3,154.3,154.3
02/15/2022,11:39,154.26,154.26,154.23,154.23,154.28,154.28,154.25,154.25
02/15/2022,11:40,154.23,154.23,154.2,154.2,154.25,154.25,154.21,154.23
02/15/2022,11:41,154.23,154.23,154.22,154.22,154.25,154.25,154.24,154.24
02/15/2022,11:42,154.22,154.22,154.18,154.18,154.23,154.23,154.2,154.21
02/15/2022,11:43,154.18,154.18,154.15,154.15,154.2,154.21,154.17,154.17
02/15/2022,11:44,154.17,154.17,154.09,154.09,154.19,154.19,154.1,154.1
02/15/2022,11:45,154.11,154.13,154.11,154.13,154.13,154.15,154.13,154.15
02/15/2022,11:46,154.19,154.21,154.17,154.2,154.21,154.22,154.19,154.21
02/15/2022,11:47,154.2,154.2,154.14,154.14,154.21,154.21,154.15,154.15
02/15/2022,11:48,154.13,154.13,154.08,154.08,154.16,154.16,154.1,154.1
02/15/2022,11:49,154.06,154.06,154.03,154.03,154.08,154.08,154.05,154.05
02/15/2022,11:50,154.08,154.08,154.05,154.05,154.09,154.09,154.07,154.07
02/15/2022,11:51,154.05,154.05,153.99,153.99,154.06,154.06,154.02,154.02
02/15/2022,11:52,154.01,154.01,154.0,154.0,154.02,154.02,154.01,154.01
02/15/2022,11:53,154.02,154.02,154.02,154.02,154.04,154.04,154.04,154.04
02/15/2022,11:54,154.02,154.02,154.0,154.02,154.04,154.04,154.02,154.04
02/15/2022,11:55,154.03,154.03,154.03,154.03,154.06,154.06,154.06,154.06
02/15/2022,11:56,154.13,154.13,154.13,154.13,154.14,154.14,154.14,154.14
02/15/2022,11:57,154.12,154.13,154.12,154.13,154.13,154.14,154.13,154.14
02/15/2022,11:58,154.19,154.19,154.16,154.16,154.21,154.21,154.18,154.18
02/15/2022,11:59,154.16,154.21,154.16,154.19,154.17,154.22,154.17,154.21
02/15/2022,12:00,154.24,154.26,154.24,154.26,154.25,154.28,154.25,154.28
02/15/2022,12:01,154.26,154.32,154.26,154.3,154.28,154.33,154.28,154.31
02/15/2022,12:02,154.27,154.27,154.27,154.27,154.28,154.28,154.28,154.28
02/15/2022,12:03,154.24,154.26,154.24,154.24,154.25,154.27,154.25,154.26
02/15/2022,12:04,154.18,154.18,154.15,154.15,154.2,154.2,154.17,154.17
02/15/2022,12:05,154.2,154.2,154.18,154.18,154.21,154.21,154.19,154.19
02/15/2022,12:06,154.17,154.19,154.17,154.17,154.18,154.2,154.18,154.18
02/15/2022,12:07,154.15,154.2,154.15,154.2,154.17,154.22,154.17,154.22
02/15/2022,12:08,154.14,154.15,154.14,154.14,154.15,154.17,154.13,154.13
02/15/2022,12:09,154.1,154.15,154.1,154.12,154.12,154.16,154.12,154.13
02/15/2022,12:10,154.12,154.12,154.12,154.12,154.14,154.14,154.14,154.14
02/15/2022,12:11,154.15,154.15,154.13,154.13,154.18,154.18,154.15,154.15
02/15/2022,12:12,154.08,154.09,154.08,154.09,154.09,154.11,154.09,154.1
02/15/2022,12:13,154.13,154.13,154.1,154.1,154.14,154.14,154.12,154.12
02/15/2022,12:14,154.1,154.1,154.03,154.03,154.12,154.12,154.05,154.05
02/15/2022,12:15,153.94,153.94,153.91,153.91,153.96,153.96,153.93,153.93
02/15/2022,12:16,153.93,154.02,153.93,154.0,153.94,154.03,153.94,154.01
02/15/2022,12:17,154.0,154.0,154.0,154.0,154.01,154.01,154.01,154.01
02/15/2022,12:18,153.96,153.96,153.92,153.92,153.97,153.97,153.93,153.93
02/15/2022,12:19,153.96,153.96,153.93,153.93,153.97,153.97,153.94,153.94
02/15/2022,12:20,153.92,153.96,153.92,153.96,153.94,153.97,153.94,153.97
02/15/2022,12:21,153.97,153.97,153.96,153.96,153.99,153.99,153.97,153.97
02/15/2022,12:22,153.88,153.92,153.88,153.92,153.9,153.94,153.9,153.94
02/15/2022,12:23,153.93,153.93,153.88,153.88,153.94,153.94,153.91,153.91
02/15/2022,12:24,153.89,153.9,153.89,153.9,153.93,153.93,153.92,153.92
02/15/2022,12:25,153.92,153.92,153.9,153.9,153.94,153.94,153.92,153.92
02/15/2022,12:26,153.89,153.89,153.88,153.88,153.9,153.9,153.9,153.9
02/15/2022,12:27,153.97,153.98,153.96,153.98,153.99,154.01,153.97,154.01
02/15/2022,12:28,153.98,153.98,153.98,153.98,154.0,154.0,154.0,154.0
02/15/2022,12:29,154.04,154.04,154.03,154.03,154.06,154.06,154.04,154.04
02/15/2022,12:30,154.03,154.03,154.03,154.03,154.04,154.04,154.04,154.04
02/15/2022,12:31,154.08,154.1,154.05,154.05,154.1,154.13,154.07,154.07
02/15/2022,12:32,154.03,154.03,154.03,154.03,154.05,154.05,154.05,154.05
02/15/2022,12:33,154.07,154.11,154.03,154.03,154.08,154.12,154.06,154.06
02/15/2022,12:34,154.02,154.02,153.96,153.98,154.04,154.04,153.99,154.0
02/15/2022,12:35,154.02,154.02,154.02,154.02,154.04,154.04,154.04,154.04
02/15/2022,12:37,154.0,154.0,154.0,154.0,154.02,154.02,154.02,154.02
02/15/2022,12:38,153.98,153.98,153.98,153.98,154.0,154.0,154.0,154.0
02/15/2022,12:39,154.02,154.02,154.02,154.02,154.05,154.05,154.05,154.05
02/15/2022,12:40,154.06,154.06,154.06,154.06,154.07,154.07,154.07,154.07
02/15/2022,12:41,154.0,154.0,153.97,153.97,154.03,154.03,153.99,153.99
02/15/2022,12:42,154.0,154.0,153.98,153.98,154.03,154.03,154.0,154.0
02/15/2022,12:43,154.04,154.04,154.04,154.04,154.06,154.06,154.06,154.06
02/15/2022,12:44,154.02,154.02,154.0,154.0,154.05,154.05,154.02,154.02
02/15/2022,12:46,154.0,154.0,153.97,153.97,154.03,154.03,153.99,153.99
02/15/2022,12:47,153.92,153.94,153.92,153.94,153.95,153.97,153.95,153.97
02/15/2022,12:48,153.85,153.88,153.83,153.88,153.88,153.89,153.84,153.89
02/15/2022,12:49,153.86,153.86,153.76,153.76,153.88,153.88,153.78,153.78
02/15/2022,12:50,153.81,153.81,153.81,153.81,153.82,153.82,153.82,153.82
02/15/2022,12:51,153.81,153.83,153.81,153.83,153.82,153.85,153.82,153.85
02/15/2022,12:52,153.83,153.83,153.8,153.8,153.84,153.85,153.82,153.82
02/15/2022,12:53,153.79,153.79,153.79,153.79,153.81,153.81,153.81,153.81
02/15/2022,12:54,153.8,153.81,153.8,153.81,153.81,153.83,153.81,153.83
02/15/2022,12:55,153.8,153.82,153.8,153.82,153.82,153.85,153.82,153.85
02/15/2022,12:56,153.82,153.82,153.82,153.82,153.83,153.83,153.83,153.83
02/15/2022,12:57,153.82,153.82,153.82,153.82,153.83,153.84,153.83,153.84
02/15/2022,12:58,153.84,153.87,153.82,153.87,153.85,153.88,153.84,153.88
02/15/2022,12:59,153.84,153.85,153.84,153.85,153.85,153.87,153.85,153.87
02/15/2022,13:00,153.86,153.89,153.85,153.88,153.88,153.92,153.86,153.89
02/15/2022,13:01,153.9,153.93,153.9,153.93,153.92,153.96,153.92,153.96
02/15/2022,13:02,153.89,153.9,153.89,153.89,153.9,153.91,153.9,153.9
02/15/2022,13:03,153.88,153.89,153.85,153.85,153.89,153.9,153.87,153.87
02/15/2022,13:04,153.88,153.94,153.88,153.92,153.9,153.96,153.9,153.93
02/15/2022,13:05,153.96,153.96,153.96,153.96,153.97,153.97,153.97,153.97
02/15/2022,13:06,153.98,153.98,153.96,153.97,153.99,153.99,153.97,153.98
02/15/2022,13:07,153.92,153.94,153.92,153.94,153.93,153.95,153.93,153.95
02/15/2022,13:08,153.98,153.98,153.98,153.98,153.99,154.0,153.99,154.0
02/15/2022,13:09,153.98,154.02,153.97,154.02,153.99,154.03,153.98,154.03
02/15/2022,13:10,154.0,154.0,153.96,153.98,154.01,154.01,153.98,153.99
02/15/2022,13:11,154.01,154.02,154.0,154.01,154.03,154.04,154.02,154.04
02/15/2022,13:12,154.02,154.03,153.98,153.98,154.03,154.04,154.0,154.0
02/15/2022,13:13,154.0,154.0,154.0,154.0,154.01,154.01,154.01,154.01
02/15/2022,13:14,153.98,154.01,153.98,154.01,153.99,154.02,153.99,154.02
02/15/2022,13:15,154.0,154.01,153.99,153.99,154.01,154.02,154.0,154.0
02/15/2022,13:16,153.96,153.96,153.96,153.96,153.97,153.97,153.97,153.97
02/15/2022,13:17,153.97,153.98,153.97,153.98,153.98,153.99,153.98,153.99
02/15/2022,13:18,153.97,153.97,153.94,153.94,153.98,153.98,153.95,153.95
02/15/2022,13:20,153.97,154.0,153.97,154.0,153.98,154.01,153.98,154.01
02/15/2022,13:21,154.06,154.12,154.06,154.12,154.08,154.15,154.08,154.15
02/15/2022,13:22,154.11,154.15,154.11,154.11,154.14,154.16,154.13,154.13
02/15/2022,13:23,154.08,154.08,154.08,154.08,154.1,154.1,154.1,154.1
02/15/2022,13:24,154.11,154.11,154.11,154.11,154.13,154.13,154.13,154.13
02/15/2022,13:25,154.13,154.13,154.13,154.13,154.14,154.14,154.14,154.14
02/15/2022,13:26,154.15,154.17,154.15,154.17,154.17,154.18,154.17,154.18
02/15/2022,13:27,154.18,154.18,154.16,154.16,154.19,154.19,154.18,154.18
02/15/2022,13:28,154.19,154.22,154.19,154.22,154.22,154.23,154.22,154.23
02/15/2022,13:29,154.24,154.25,154.24,154.24,154.25,154.26,154.25,154.25
02/15/2022,13:30,154.24,154.26,154.24,154.26,154.25,154.27,154.25,154.27
02/15/2022,13:31,154.27,154.27,154.27,154.27,154.29,154.29,154.29,154.29
02/15/2022,13:32,154.29,154.29,154.27,154.28,154.3,154.3,154.29,154.29
02/15/2022,13:33,154.27,154.27,154.25,154.25,154.28,154.28,154.27,154.27
02/15/2022,13:34,154.27,154.27,154.23,154.23,154.28,154.28,154.25,154.25
02/15/2022,13:35,154.26,154.26,154.26,154.26,154.27,154.27,154.27,154.27
02/15/2022,13:36,154.24,154.24,154.24,154.24,154.25,154.25,154.25,154.25
02/15/2022,13:37,154.23,154.24,154.23,154.24,154.24,154.26,154.24,154.25
02/15/2022,13:38,154.24,154.26,154.24,154.25,154.25,154.27,154.25,154.26
02/15/2022,13:39,154.24,154.24,154.24,154.24,154.26,154.26,154.26,154.26
02/15/2022,13:40,154.24,154.25,154.24,154.25,154.25,154.26,154.25,154.26
02/15/2022,13:41,154.24,154.27,154.22,154.27,154.25,154.28,154.23,154.28
02/15/2022,13:42,154.28,154.3,154.28,154.29,154.29,154.31,154.29,154.3
02/15/2022,13:43,154.25,154.26,154.25,154.26,154.27,154.28,154.26,154.28
02/15/2022,13:44,154.28,154.28,154.25,154.25,154.29,154.29,154.27,154.27
02/15/2022,13:45,154.26,154.27,154.26,154.27,154.27,154.28,154.27,154.28
02/15/2022,13:46,154.25,154.25,154.23,154.24,154.27,154.27,154.25,154.26
02/15/2022,13:47,154.24,154.24,154.24,154.24,154.25,154.25,154.25,154.25
02/15/2022,13:48,154.24,154.24,154.21,154.23,154.25,154.25,154.23,154.25
02/15/2022,13:49,154.27,154.29,154.26,154.29,154.28,154.31,154.27,154.31
02/15/2022,13:50,154.27,154.29,154.27,154.28,154.28,154.3,154.28,154.3
02/15/2022,13:51,154.28,154.28,154.26,154.26,154.29,154.29,154.27,154.27
02/15/2022,13:52,154.22,154.25,154.22,154.23,154.24,154.27,154.24,154.25
02/15/2022,13:53,154.2,154.24,154.2,154.22,154.22,154.25,154.22,154.23
02/15/2022,13:54,154.24,154.24,154.23,154.23,154.25,154.25,154.24,154.24
02/15/2022,13:55,154.22,154.23,154.21,154.23,154.23,154.24,154.22,154.24
02/15/2022,13:56,154.22,154.24,154.22,154.24,154.23,154.25,154.23,154.25
02/15/2022,13:57,154.23,154.26,154.23,154.26,154.24,154.27,154.24,154.27
02/15/2022,13:58,154.25,154.26,154.24,154.26,154.26,154.27,154.25,154.27
02/15/2022,13:59,154.26,154.26,154.22,154.22,154.27,154.27,154.25,154.25
02/15/2022,14:00,154.24,154.25,154.21,154.21,154.25,154.26,154.22,154.22
02/15/2022,14:01,154.2,154.2,154.17,154.19,154.21,154.21,154.18,154.2
02/15/2022,14:02,154.19,154.2,154.15,154.15,154.2,154.21,154.16,154.16
02/15/2022,14:03,154.2,154.2,154.15,154.15,154.21,154.21,154.16,154.16
02/15/2022,14:04,154.15,154.18,154.14,154.16,154.16,154.19,154.16,154.17
02/15/2022,14:05,154.16,154.16,154.07,154.07,154.17,154.17,154.08,154.08
02/15/2022,14:06,154.04,154.04,153.98,153.98,154.06,154.06,153.99,153.99
02/15/2022,14:07,153.93,153.99,153.93,153.99,153.94,154.01,153.94,154.01
02/15/2022,14:08,153.94,153.94,153.94,153.94,153.96,153.96,153.96,153.96
02/15/2022,14:09,153.99,153.99,153.97,153.98,154.01,154.01,153.98,153.99
02/15/2022,14:10,154.01,154.01,154.01,154.01,154.02,154.02,154.02,154.02
02/15/2022,14:11,154.03,154.05,154.03,154.04,154.05,154.06,154.05,154.05
02/15/2022,14:12,154.03,154.03,154.01,154.01,154.04,154.04,154.03,154.03
02/15/2022,14:13,153.97,154.01,153.96,154.0,153.98,154.02,153.97,154.01
02/15/2022,14:14,154.0,154.02,154.0,154.02,154.02,154.03,154.02,154.03
02/15/2022,14:15,154.05,154.05,154.04,154.05,154.06,154.06,154.05,154.06
02/15/2022,14:16,154.01,154.03,154.01,154.02,154.02,154.04,154.02,154.03
02/15/2022,14:17,154.0,154.03,154.0,154.03,154.01,154.06,154.01,154.06
02/15/2022,14:18,154.07,154.07,154.05,154.07,154.08,154.09,154.08,154.09
02/15/2022,14:19,154.15,154.15,154.13,154.13,154.16,154.16,154.15,154.15
02/15/2022,14:20,154.12,154.12,154.12,154.12,154.13,154.13,154.13,154.13
02/15/2022,14:21,154.11,154.11,154.11,154.11,154.12,154.12,154.12,154.12
02/15/2022,14:22,154.14,154.17,154.14,154.16,154.16,154.19,154.16,154.17
02/15/2022,14:23,154.13,154.13,154.11,154.11,154.14,154.14,154.12,154.12
02/15/2022,14:24,154.09,154.09,154.09,154.09,154.11,154.11,154.1,154.1
02/15/2022,14:25,154.08,154.1,154.08,154.08,154.09,154.11,154.09,154.1
02/15/2022,14:26,154.11,154.11,154.1,154.1,154.12,154.13,154.12,154.12
02/15/2022,14:27,154.06,154.07,154.05,154.06,154.08,154.08,154.07,154.07
02/15/2022,14:28,154.06,154.1,154.06,154.1,154.07,154.11,154.07,154.11
02/15/2022,14:29,154.1,154.13,154.1,154.13,154.11,154.15,154.11,154.15
02/15/2022,14:30,154.1,154.12,154.1,154.12,154.11,154.13,154.11,154.13
02/15/2022,14:31,154.14,154.14,154.14,154.14,154.15,154.16,154.15,154.16
02/15/2022,14:32,154.08,154.08,154.08,154.08,154.09,154.09,154.09,154.09
02/15/2022,14:33,154.06,154.08,154.06,154.06,154.08,154.09,154.07,154.07
02/15/2022,14:34,154.05,154.05,154.04,154.04,154.06,154.06,154.05,154.05
02/15/2022,14:35,154.07,154.08,154.07,154.07,154.08,154.09,154.08,154.08
02/15/2022,14:36,154.08,154.11,154.06,154.06,154.09,154.12,154.07,154.07
02/15/2022,14:37,154.05,154.06,154.05,154.06,154.07,154.08,154.07,154.08
02/15/2022,14:38,154.05,154.05,154.04,154.04,154.06,154.06,154.05,154.06
02/15/2022,14:39,154.05,154.05,154.04,154.04,154.06,154.06,154.05,154.05
02/15/2022,14:40,154.03,154.06,154.03,154.04,154.05,154.08,154.05,154.06
02/15/2022,14:41,154.04,154.04,154.01,154.01,154.06,154.06,154.02,154.02
02/15/2022,14:42,153.95,153.95,153.92,153.92,153.97,153.97,153.93,153.94
02/15/2022,14:43,153.94,153.98,153.92,153.98,153.95,154.01,153.93,154.01
02/15/2022,14:44,154.03,154.09,154.03,154.09,154.05,154.1,154.05,154.1
02/15/2022,14:45,154.08,154.11,154.07,154.08,154.11,154.13,154.08,154.09
02/15/2022,14:46,154.04,154.04,154.0,154.0,154.07,154.07,154.01,154.01
02/15/2022,14:47,153.99,153.99,153.96,153.96,154.0,154.0,153.97,153.97
02/15/2022,14:48,153.96,153.97,153.94,153.94,153.97,153.98,153.95,153.95
02/15/2022,14:49,153.93,153.95,153.93,153.94,153.95,153.96,153.94,153.95
02/15/2022,14:50,153.91,153.95,153.91,153.95,153.93,153.97,153.93,153.97
02/15/2022,14:51,153.93,153.97,153.91,153.91,153.95,153.98,153.92,153.92
02/15/2022,14:52,153.91,153.91,153.88,153.88,153.92,153.92,153.89,153.89
02/15/2022,14:53,153.88,153.9,153.87,153.9,153.89,153.91,153.88,153.91
02/15/2022,14:54,153.91,153.93,153.9,153.93,153.92,153.95,153.91,153.95
02/15/2022,14:55,153.93,153.93,153.9,153.9,153.95,153.95,153.92,153.92
02/15/2022,14:56,154.01,154.01,154.0,154.01,154.02,154.02,154.01,154.02
02/15/2022,14:57,153.97,153.97,153.95,153.95,153.99,153.99,153.97,153.97
02/15/2022,14:58,153.98,153.98,153.98,153.98,154.01,154.01,154.01,154.01
02/15/2022,14:59,153.97,153.97,153.97,153.97,153.98,153.98,153.98,153.98
02/15/2022,15:00,153.97,153.99,153.97,153.99,153.98,154.0,153.98,154.0
02/15/2022,15:01,154.01,154.06,154.01,154.04,154.03,154.07,154.03,154.05
02/15/2022,15:02,154.06,154.07,154.04,154.04,154.07,154.09,154.05,154.05
02/15/2022,15:03,154.02,154.05,154.02,154.05,154.04,154.06,154.04,154.06
