02/10/2022,10:00,156.94,156.96,156.94,156.96,156.96,157.0,156.96,157.0
02/10/2022,10:01,156.96,157.14,156.96,157.12,156.99,157.18,156.99,157.13
02/10/2022,10:03,157.19,157.19,157.13,157.15,157.22,157.22,157.16,157.19
02/10/2022,10:04,157.17,157.25,157.16,157.25,157.2,157.28,157.19,157.28
02/10/2022,10:05,157.24,157.24,157.19,157.19,157.27,157.27,157.2,157.24
02/10/2022,10:06,157.31,157.37,157.31,157.34,157.34,157.41,157.34,157.37
02/10/2022,10:07,157.33,157.33,157.2,157.21,157.34,157.34,157.23,157.24
02/10/2022,10:08,157.25,157.27,157.21,157.26,157.28,157.3,157.25,157.28
02/10/2022,10:09,157.32,157.36,157.31,157.33,157.35,157.39,157.34,157.37
02/10/2022,10:10,157.33,157.33,157.33,157.33,157.36,157.36,157.36,157.36
02/10/2022,10:11,157.38,157.42,157.32,157.32,157.41,157.46,157.34,157.34
02/10/2022,10:12,157.34,157.34,157.32,157.32,157.38,157.38,157.34,157.36
02/10/2022,10:13,157.31,157.31,157.31,157.31,157.35,157.35,157.35,157.35
02/10/2022,10:15,157.32,157.32,157.32,157.32,157.36,157.36,157.36,157.36
02/10/2022,10:16,157.26,157.26,157.25,157.25,157.3,157.3,157.26,157.26
02/10/2022,10:17,157.24,157.24,157.11,157.11,157.29,157.29,157.14,157.14
02/10/2022,10:18,157.18,157.23,157.18,157.23,157.22,157.29,157.22,157.25
02/10/2022,10:19,157.21,157.21,157.2,157.2,157.26,157.26,157.24,157.24
02/10/2022,10:20,157.15,157.15,157.15,157.15,157.2,157.2,157.2,157.2
02/10/2022,10:21,157.1,157.1,157.1,157.1,157.12,157.12,157.12,157.12
02/10/2022,10:22,157.12,157.12,157.12,157.12,157.15,157.15,157.15,157.15
02/10/2022,10:23,157.26,157.26,157.26,157.26,157.3,157.3,157.3,157.3
02/10/2022,10:24,157.23,157.23,157.23,157.23,157.27,157.27,157.27,157.27
02/10/2022,10:25,157.18,157.18,157.18,157.18,157.19,157.19,157.19,157.19
02/10/2022,10:26,157.26,157.26,157.26,157.26,157.26,157.29,157.26,157.29
02/10/2022,10:27,157.19,157.21,157.19,157.21,157.22,157.25,157.22,157.25
02/10/2022,10:28,157.18,157.18,157.14,157.14,157.22,157.22,157.18,157.18
02/10/2022,10:29,157.2,157.2,157.2,157.2,157.24,157.25,157.24,157.25
02/10/2022,10:30,157.17,157.21,157.12,157.21,157.21,157.25,157.16,157.25
02/10/2022,10:31,157.22,157.22,157.19,157.19,157.26,157.26,157.21,157.21
02/10/2022,10:32,157.26,157.26,157.26,157.26,157.28,157.28,157.28,157.28
02/10/2022,10:33,157.24,157.24,157.2,157.24,157.27,157.27,157.23,157.27
02/10/2022,10:34,157.21,157.26,157.21,157.23,157.23,157.3,157.23,157.26
02/10/2022,10:35,157.13,157.13,157.12,157.12,157.16,157.16,157.13,157.13
02/10/2022,10:36,157.24,157.28,157.24,157.28,157.29,157.33,157.29,157.33
02/10/2022,10:37,157.28,157.35,157.28,157.35,157.31,157.39,157.31,157.39
02/10/2022,10:38,157.44,157.48,157.44,157.48,157.47,157.51,157.47,157.51
02/10/2022,10:39,157.46,157.49,157.46,157.49,157.5,157.52,157.5,157.52
02/10/2022,10:40,157.55,157.55,157.55,157.55,157.59,157.59,157.59,157.59
02/10/2022,10:41,157.54,157.56,157.54,157.56,157.57,157.6,157.57,157.6
02/10/2022,10:42,157.58,157.61,157.58,157.58,157.62,157.65,157.62,157.62
02/10/2022,10:43,157.59,157.59,157.51,157.51,157.62,157.62,157.55,157.55
02/10/2022,10:44,157.51,157.55,157.43,157.55,157.54,157.58,157.47,157.58
02/10/2022,10:45,157.51,157.51,157.44,157.44,157.55,157.55,157.47,157.47
02/10/2022,10:46,157.43,157.43,157.34,157.34,157.46,157.46,157.37,157.37
02/10/2022,10:47,157.35,157.35,157.33,157.35,157.38,157.38,157.36,157.36
02/10/2022,10:48,157.43,157.45,157.39,157.45,157.43,157.46,157.4,157.46
02/10/2022,10:49,157.44,157.46,157.44,157.46,157.48,157.49,157.48,157.49
02/10/2022,10:50,157.48,157.48,157.21,157.21,157.5,157.5,157.24,157.25
02/10/2022,10:51,157.22,157.24,157.18,157.18,157.23,157.27,157.2,157.2
02/10/2022,10:52,157.1,157.12,157.08,157.08,157.14,157.16,157.1,157.12
02/10/2022,10:53,157.1,157.1,157.09,157.09,157.14,157.14,157.1,157.13
02/10/2022,10:54,157.17,157.17,157.09,157.09,157.21,157.21,157.12,157.12
02/10/2022,10:55,157.08,157.08,157.0,157.04,157.11,157.11,157.04,157.08
02/10/2022,10:56,157.1,157.1,156.98,157.04,157.14,157.14,157.01,157.05
02/10/2022,10:57,157.02,157.03,156.93,156.95,157.06,157.07,156.94,157.0
02/10/2022,10:58,156.97,156.97,156.97,156.97,157.01,157.01,157.01,157.01
02/10/2022,10:59,157.04,157.04,157.04,157.04,157.07,157.07,157.07,157.07
02/10/2022,11:00,156.91,156.93,156.9,156.93,156.95,156.97,156.91,156.97
02/10/2022,11:01,156.95,156.95,156.94,156.94,157.0,157.0,156.98,156.98
02/10/2022,11:02,157.03,157.03,157.03,157.03,157.07,157.07,157.06,157.06
02/10/2022,11:03,157.12,157.18,157.12,157.17,157.18,157.21,157.18,157.21
02/10/2022,11:04,157.2,157.2,157.16,157.16,157.2,157.2,157.2,157.2
02/10/2022,11:05,157.17,157.17,157.17,157.17,157.21,157.21,157.21,157.21
02/10/2022,11:06,157.21,157.21,157.19,157.19,157.25,157.25,157.23,157.23
02/10/2022,11:08,157.2,157.22,157.16,157.16,157.24,157.25,157.2,157.2
02/10/2022,11:09,157.16,157.16,157.16,157.16,157.2,157.2,157.2,157.2
02/10/2022,11:11,157.1,157.1,157.02,157.02,157.14,157.14,157.05,157.05
02/10/2022,11:12,157.01,157.01,156.93,156.95,157.04,157.04,156.96,156.99
02/10/2022,11:13,156.95,156.95,156.95,156.95,156.99,156.99,156.99,156.99
02/10/2022,11:14,156.99,156.99,156.91,156.91,157.03,157.04,156.94,156.94
02/10/2022,11:15,156.86,156.95,156.86,156.95,156.9,156.99,156.9,156.99
02/10/2022,11:16,156.94,156.96,156.94,156.96,156.97,157.0,156.97,157.0
02/10/2022,11:17,157.01,157.01,156.95,156.95,157.05,157.05,156.98,156.98
02/10/2022,11:18,156.93,156.93,156.93,156.93,156.97,156.97,156.97,156.97
02/10/2022,11:19,156.84,156.84,156.84,156.84,156.88,156.88,156.88,156.88
02/10/2022,11:20,156.85,156.86,156.85,156.86,156.9,156.9,156.9,156.9
02/10/2022,11:22,156.84,156.84,156.81,156.81,156.87,156.87,156.85,156.85
02/10/2022,11:23,156.82,156.84,156.82,156.84,156.86,156.88,156.86,156.88
02/10/2022,11:24,156.92,156.95,156.92,156.95,156.96,156.99,156.96,156.99
02/10/2022,11:27,156.88,156.9,156.88,156.9,156.89,156.93,156.89,156.93
02/10/2022,11:28,156.87,156.89,156.86,156.86,156.9,156.92,156.89,156.89
02/10/2022,11:29,156.95,156.95,156.92,156.92,156.98,156.98,156.92,156.92
02/10/2022,11:30,156.86,156.86,156.83,156.86,156.89,156.89,156.86,156.89
02/10/2022,11:31,156.89,156.89,156.86,156.86,156.93,156.93,156.9,156.9
02/10/2022,11:32,156.87,156.9,156.87,156.87,156.87,156.92,156.87,156.91
02/10/2022,11:33,156.85,156.87,156.83,156.83,156.89,156.9,156.85,156.85
02/10/2022,11:34,156.76,156.76,156.72,156.74,156.79,156.79,156.76,156.78
02/10/2022,11:35,156.77,156.84,156.77,156.83,156.81,156.87,156.81,156.87
02/10/2022,11:36,156.83,156.83,156.81,156.81,156.86,156.86,156.85,156.85
02/10/2022,11:37,156.82,156.82,156.82,156.82,156.85,156.85,156.84,156.85
02/10/2022,11:39,156.8,156.8,156.79,156.79,156.82,156.84,156.82,156.83
02/10/2022,11:40,156.84,156.84,156.84,156.84,156.86,156.86,156.86,156.86
02/10/2022,11:41,156.83,156.83,156.83,156.83,156.87,156.87,156.87,156.87
02/10/2022,11:42,156.85,156.89,156.85,156.89,156.89,156.9,156.89,156.9
02/10/2022,11:43,156.95,156.95,156.91,156.91,156.99,156.99,156.95,156.95
02/10/2022,11:45,156.98,157.02,156.98,157.02,157.02,157.05,157.02,157.05
02/10/2022,11:46,157.04,157.12,157.04,157.11,157.06,157.15,157.06,157.12
02/10/2022,11:47,157.16,157.16,157.14,157.15,157.16,157.18,157.16,157.18
02/10/2022,11:48,157.19,157.19,157.18,157.18,157.22,157.23,157.21,157.21
02/10/2022,11:49,157.14,157.21,157.14,157.17,157.17,157.25,157.17,157.2
02/10/2022,11:50,157.14,157.14,157.14,157.14,157.16,157.16,157.16,157.16
02/10/2022,11:51,157.16,157.16,157.13,157.14,157.18,157.19,157.15,157.17
02/10/2022,11:52,157.14,157.18,157.14,157.18,157.16,157.21,157.16,157.21
02/10/2022,11:53,157.19,157.19,157.18,157.18,157.21,157.21,157.19,157.2
02/10/2022,11:54,157.13,157.13,157.13,157.13,157.16,157.16,157.16,157.16
02/10/2022,11:55,157.16,157.16,157.16,157.16,157.18,157.18,157.18,157.18
02/10/2022,11:56,157.22,157.22,157.16,157.16,157.23,157.23,157.18,157.18
02/10/2022,11:57,157.13,157.13,157.13,157.13,157.16,157.16,157.16,157.16
02/10/2022,11:58,157.13,157.13,157.13,157.13,157.16,157.16,157.16,157.16
02/10/2022,12:00,157.14,157.15,157.14,157.15,157.17,157.18,157.17,157.18
02/10/2022,12:01,157.08,157.14,157.08,157.14,157.12,157.18,157.12,157.18
02/10/2022,12:02,157.16,157.17,157.16,157.17,157.2,157.2,157.2,157.2
02/10/2022,12:03,157.11,157.11,157.11,157.11,157.14,157.14,157.14,157.14
02/10/2022,12:05,157.03,157.09,157.03,157.09,157.06,157.13,157.06,157.13
02/10/2022,12:07,157.14,157.14,157.14,157.14,157.17,157.17,157.17,157.17
02/10/2022,12:09,157.12,157.12,157.12,157.12,157.15,157.15,157.15,157.15
02/10/2022,12:11,157.15,157.15,157.15,157.15,157.19,157.19,157.19,157.19
02/10/2022,12:13,157.16,157.16,157.16,157.16,157.18,157.18,157.18,157.18
02/10/2022,12:14,157.16,157.16,157.16,157.16,157.19,157.19,157.19,157.19
02/10/2022,12:15,157.11,157.11,157.08,157.08,157.14,157.14,157.12,157.12
02/10/2022,12:16,157.08,157.09,157.08,157.09,157.1,157.12,157.1,157.12
02/10/2022,12:17,157.06,157.07,157.06,157.07,157.09,157.09,157.09,157.09
02/10/2022,12:18,157.15,157.15,157.15,157.15,157.19,157.19,157.19,157.19
02/10/2022,12:19,157.14,157.14,157.14,157.14,157.16,157.16,157.16,157.16
02/10/2022,12:20,157.1,157.14,157.1,157.14,157.14,157.17,157.14,157.17
02/10/2022,12:21,157.13,157.13,157.13,157.13,157.16,157.16,157.16,157.16
02/10/2022,12:23,157.15,157.15,157.15,157.15,157.18,157.18,157.18,157.18
02/10/2022,12:24,157.18,157.18,157.17,157.17,157.2,157.21,157.2,157.21
02/10/2022,12:26,157.1,157.11,157.1,157.1,157.14,157.14,157.13,157.13
02/10/2022,12:27,157.11,157.11,157.11,157.11,157.14,157.14,157.14,157.14
02/10/2022,12:28,157.14,157.14,157.14,157.14,157.18,157.18,157.17,157.17
02/10/2022,12:29,157.14,157.14,157.14,157.14,157.17,157.17,157.17,157.17
02/10/2022,12:30,157.17,157.2,157.15,157.2,157.18,157.22,157.16,157.22
02/10/2022,12:31,157.2,157.2,157.19,157.19,157.22,157.22,157.2,157.2
02/10/2022,12:32,157.15,157.15,157.12,157.12,157.19,157.19,157.15,157.16
02/10/2022,12:33,157.09,157.1,157.02,157.02,157.11,157.11,157.05,157.05
02/10/2022,12:34,157.03,157.03,157.0,157.0,157.06,157.06,157.03,157.03
02/10/2022,12:35,157.02,157.06,157.02,157.06,157.05,157.1,157.05,157.1
02/10/2022,12:36,157.07,157.07,157.05,157.05,157.1,157.1,157.08,157.08
02/10/2022,12:37,157.08,157.08,157.06,157.06,157.1,157.1,157.08,157.08
02/10/2022,12:38,157.11,157.11,157.1,157.1,157.14,157.14,157.13,157.13
02/10/2022,12:39,157.12,157.12,157.11,157.12,157.14,157.15,157.14,157.15
02/10/2022,12:41,157.13,157.13,157.11,157.13,157.16,157.16,157.14,157.16
02/10/2022,12:42,157.12,157.12,157.12,157.12,157.14,157.14,157.14,157.14
02/10/2022,12:43,157.13,157.13,157.06,157.06,157.16,157.16,157.1,157.1
02/10/2022,12:44,157.08,157.08,157.03,157.08,157.1,157.11,157.05,157.11
02/10/2022,12:45,157.06,157.06,156.58,156.6,157.09,157.09,156.62,156.64
02/10/2022,12:46,156.62,156.69,156.59,156.59,156.65,156.73,156.59,156.59
02/10/2022,12:47,156.51,156.53,156.44,156.44,156.55,156.57,156.44,156.44
02/10/2022,12:48,156.35,156.36,156.31,156.31,156.38,156.41,156.38,156.38
02/10/2022,12:49,156.32,156.53,156.29,156.52,156.36,156.56,156.3,156.56
02/10/2022,12:50,156.49,156.49,156.4,156.4,156.53,156.53,156.41,156.41
02/10/2022,12:51,156.46,156.46,156.35,156.35,156.47,156.47,156.39,156.39
02/10/2022,12:52,156.31,156.31,156.27,156.28,156.31,156.33,156.28,156.33
02/10/2022,12:53,156.34,156.39,156.34,156.39,156.38,156.43,156.38,156.43
02/10/2022,12:54,156.42,156.42,156.38,156.42,156.42,156.47,156.41,156.47
02/10/2022,12:55,156.38,156.38,156.33,156.33,156.43,156.43,156.35,156.35
02/10/2022,12:56,156.28,156.28,156.27,156.27,156.33,156.33,156.3,156.3
02/10/2022,12:57,156.3,156.35,156.3,156.35,156.34,156.39,156.34,156.39
02/10/2022,12:58,156.5,156.5,156.5,156.5,156.54,156.54,156.54,156.54
02/10/2022,12:59,156.34,156.38,156.34,156.38,156.4,156.43,156.4,156.42
02/10/2022,13:01,156.35,156.42,156.35,156.42,156.4,156.46,156.4,156.44
02/10/2022,13:02,156.4,156.4,156.24,156.31,156.45,156.45,156.29,156.36
02/10/2022,13:03,156.36,156.36,156.35,156.35,156.4,156.4,156.4,156.4
02/10/2022,13:05,156.37,156.38,156.37,156.38,156.42,156.43,156.41,156.42
02/10/2022,13:06,156.34,156.34,156.34,156.34,156.36,156.36,156.36,156.36
02/10/2022,13:07,156.45,156.45,156.42,156.43,156.49,156.49,156.47,156.48
02/10/2022,13:08,156.39,156.39,156.38,156.38,156.44,156.44,156.42,156.42
02/10/2022,13:09,156.42,156.42,156.42,156.42,156.46,156.46,156.46,156.46
02/10/2022,13:11,156.51,156.51,156.51,156.51,156.54,156.54,156.54,156.54
02/10/2022,13:12,156.47,156.47,156.42,156.42,156.51,156.51,156.45,156.45
02/10/2022,13:13,156.34,156.39,156.34,156.39,156.38,156.42,156.38,156.42
02/10/2022,13:14,156.44,156.45,156.41,156.45,156.46,156.48,156.45,156.48
02/10/2022,13:15,156.35,156.35,156.23,156.23,156.39,156.39,156.28,156.28
02/10/2022,13:16,156.23,156.23,156.09,156.14,156.27,156.28,156.11,156.14
02/10/2022,13:17,156.07,156.1,155.99,156.0,156.12,156.12,156.03,156.05
02/10/2022,13:18,155.96,155.96,155.9,155.92,156.0,156.0,155.94,155.96
02/10/2022,13:19,155.91,155.95,155.91,155.95,155.96,155.98,155.96,155.98
02/10/2022,13:20,155.97,155.99,155.97,155.99,156.02,156.03,156.02,156.03
02/10/2022,13:21,156.09,156.1,155.98,155.98,156.13,156.14,156.01,156.01
02/10/2022,13:23,155.97,155.97,155.94,155.97,156.01,156.01,155.97,155.99
02/10/2022,13:24,156.08,156.08,156.08,156.08,156.11,156.11,156.11,156.11
02/10/2022,13:25,156.17,156.17,156.08,156.08,156.19,156.19,156.12,156.12
02/10/2022,13:26,156.09,156.09,156.05,156.05,156.13,156.13,156.09,156.09
02/10/2022,13:27,156.06,156.06,156.06,156.06,156.1,156.1,156.1,156.1
02/10/2022,13:28,156.04,156.04,156.0,156.0,156.09,156.09,156.05,156.05
02/10/2022,13:29,155.87,155.9,155.84,155.84,155.94,155.94,155.85,155.89
02/10/2022,13:30,155.84,155.84,155.84,155.84,155.88,155.88,155.88,155.88
02/10/2022,13:31,155.84,155.9,155.84,155.87,155.89,155.94,155.89,155.91
02/10/2022,13:32,155.67,155.67,155.67,155.67,155.72,155.72,155.72,155.72
02/10/2022,13:33,155.7,155.7,155.68,155.68,155.72,155.72,155.72,155.72
02/10/2022,13:34,155.71,155.72,155.62,155.64,155.76,155.76,155.66,155.68
02/10/2022,13:35,155.63,155.63,155.54,155.54,155.66,155.66,155.57,155.57
02/10/2022,13:36,155.59,155.59,155.5,155.5,155.63,155.63,155.54,155.55
02/10/2022,13:37,155.5,155.5,155.41,155.41,155.52,155.52,155.45,155.45
02/10/2022,13:38,155.38,155.53,155.34,155.53,155.41,155.53,155.36,155.53
02/10/2022,13:39,155.54,155.65,155.54,155.65,155.56,155.68,155.56,155.67
02/10/2022,13:40,155.63,155.71,155.63,155.71,155.65,155.75,155.65,155.75
02/10/2022,13:41,155.73,155.8,155.73,155.8,155.77,155.84,155.77,155.83
02/10/2022,13:42,155.71,155.71,155.71,155.71,155.71,155.71,155.71,155.71
02/10/2022,13:43,155.79,155.79,155.79,155.79,155.83,155.83,155.83,155.83
02/10/2022,13:45,155.76,155.76,155.66,155.66,155.79,155.79,155.7,155.7
02/10/2022,13:46,155.71,155.75,155.71,155.75,155.76,155.78,155.76,155.78
02/10/2022,13:47,155.82,155.82,155.73,155.73,155.85,155.85,155.76,155.76
02/10/2022,13:48,155.65,155.65,155.64,155.64,155.69,155.69,155.69,155.69
02/10/2022,13:49,155.63,155.63,155.61,155.63,155.66,155.67,155.65,155.67
02/10/2022,13:50,155.68,155.7,155.66,155.66,155.7,155.74,155.7,155.7
02/10/2022,13:51,155.67,155.67,155.62,155.62,155.7,155.7,155.67,155.67
02/10/2022,13:54,155.62,155.67,155.62,155.64,155.67,155.71,155.67,155.68
02/10/2022,13:55,155.59,155.59,155.59,155.59,155.63,155.63,155.63,155.63
02/10/2022,13:56,155.62,155.62,155.62,155.62,155.66,155.66,155.66,155.66
02/10/2022,13:57,155.58,155.66,155.58,155.66,155.63,155.71,155.63,155.71
02/10/2022,13:59,155.68,155.78,155.68,155.78,155.72,155.82,155.72,155.82
02/10/2022,14:00,155.8,155.86,155.8,155.82,155.85,155.88,155.85,155.87
02/10/2022,14:01,155.71,155.71,155.71,155.71,155.73,155.73,155.73,155.73
02/10/2022,14:02,155.66,155.66,155.59,155.59,155.68,155.68,155.63,155.63
02/10/2022,14:03,155.67,155.67,155.67,155.67,155.72,155.72,155.72,155.72
02/10/2022,14:04,155.66,155.66,155.56,155.56,155.71,155.71,155.6,155.6
02/10/2022,14:05,155.51,155.51,155.42,155.42,155.51,155.51,155.47,155.47
02/10/2022,14:06,155.5,155.55,155.5,155.55,155.55,155.6,155.55,155.6
02/10/2022,14:07,155.6,155.63,155.6,155.63,155.64,155.67,155.64,155.67
02/10/2022,14:08,155.59,155.59,155.52,155.52,155.64,155.64,155.53,155.53
02/10/2022,14:09,155.55,155.56,155.47,155.52,155.58,155.58,155.51,155.56
02/10/2022,14:10,155.57,155.57,155.55,155.55,155.6,155.6,155.57,155.59
02/10/2022,14:11,155.5,155.5,155.48,155.48,155.53,155.53,155.5,155.5
02/10/2022,14:12,155.44,155.44,155.41,155.41,155.49,155.49,155.44,155.44
02/10/2022,14:13,155.46,155.47,155.45,155.45,155.5,155.51,155.48,155.48
02/10/2022,14:14,155.4,155.43,155.4,155.41,155.44,155.47,155.42,155.43
02/10/2022,14:15,155.36,155.36,155.25,155.25,155.39,155.4,155.28,155.3
02/10/2022,14:16,155.22,155.22,155.22,155.22,155.26,155.26,155.26,155.26
02/10/2022,14:17,155.19,155.23,155.19,155.23,155.24,155.27,155.24,155.27
02/10/2022,14:18,155.23,155.23,155.17,155.18,155.26,155.26,155.2,155.2
02/10/2022,14:19,155.1,155.11,155.06,155.06,155.14,155.15,155.1,155.11
02/10/2022,14:20,155.09,155.21,155.09,155.17,155.13,155.26,155.13,155.2
02/10/2022,14:21,155.14,155.14,155.09,155.1,155.17,155.17,155.13,155.14
02/10/2022,14:22,155.1,155.1,155.1,155.1,155.12,155.12,155.12,155.12
02/10/2022,14:23,155.14,155.18,155.14,155.18,155.17,155.2,155.17,155.2
02/10/2022,14:24,155.22,155.29,155.22,155.29,155.26,155.33,155.26,155.29
02/10/2022,14:25,155.3,155.34,155.25,155.34,155.34,155.39,155.29,155.39
02/10/2022,14:26,155.36,155.52,155.36,155.52,155.4,155.55,155.4,155.55
02/10/2022,14:27,155.51,155.52,155.48,155.52,155.52,155.55,155.5,155.55
02/10/2022,14:28,155.49,155.49,155.47,155.47,155.53,155.53,155.5,155.5
02/10/2022,14:29,155.42,155.43,155.42,155.43,155.44,155.48,155.44,155.48
02/10/2022,14:30,155.51,155.51,155.47,155.47,155.56,155.56,155.49,155.49
02/10/2022,14:31,155.43,155.43,155.4,155.4,155.48,155.48,155.43,155.43
02/10/2022,14:32,155.4,155.4,155.38,155.39,155.42,155.43,155.41,155.43
02/10/2022,14:33,155.38,155.4,155.35,155.35,155.41,155.42,155.37,155.37
02/10/2022,14:34,155.42,155.42,155.42,155.42,155.42,155.42,155.42,155.42
02/10/2022,14:35,155.43,155.43,155.39,155.39,155.46,155.46,155.42,155.42
02/10/2022,14:36,155.42,155.61,155.42,155.61,155.47,155.65,155.47,155.65
02/10/2022,14:37,155.56,155.56,155.5,155.5,155.6,155.6,155.54,155.54
02/10/2022,14:38,155.54,155.58,155.54,155.58,155.58,155.6,155.58,155.6
02/10/2022,14:39,155.55,155.55,155.45,155.45,155.59,155.59,155.48,155.48
02/10/2022,14:40,155.51,155.54,155.49,155.52,155.53,155.58,155.51,155.55
02/10/2022,14:41,155.56,155.63,155.54,155.54,155.6,155.67,155.58,155.58
02/10/2022,14:42,155.51,155.51,155.48,155.49,155.54,155.54,155.5,155.53
02/10/2022,14:43,155.57,155.6,155.51,155.51,155.58,155.63,155.54,155.54
02/10/2022,14:44,155.47,155.47,155.43,155.46,155.52,155.52,155.47,155.5
02/10/2022,14:45,155.55,155.55,155.52,155.52,155.58,155.58,155.56,155.56
02/10/2022,14:46,155.53,155.56,155.53,155.56,155.56,155.6,155.56,155.6
02/10/2022,14:47,155.61,155.62,155.59,155.62,155.65,155.66,155.61,155.66
02/10/2022,14:48,155.65,155.65,155.65,155.65,155.7,155.7,155.7,155.7
02/10/2022,14:49,155.59,155.59,155.37,155.37,155.63,155.63,155.37,155.37
02/10/2022,14:50,155.39,155.42,155.39,155.42,155.43,155.45,155.43,155.45
02/10/2022,14:51,155.32,155.32,155.25,155.28,155.36,155.36,155.28,155.3
02/10/2022,14:52,155.29,155.36,155.29,155.35,155.32,155.39,155.32,155.38
02/10/2022,14:53,155.31,155.31,155.18,155.18,155.33,155.33,155.21,155.21
02/10/2022,14:54,155.16,155.16,155.11,155.13,155.2,155.2,155.14,155.18
02/10/2022,14:55,155.13,155.18,155.13,155.18,155.18,155.21,155.16,155.21
02/10/2022,14:56,155.2,155.2,155.18,155.2,155.21,155.22,155.2,155.22
02/10/2022,14:57,155.22,155.22,155.21,155.21,155.27,155.27,155.25,155.25
02/10/2022,14:58,155.22,155.22,155.18,155.18,155.26,155.26,155.22,155.22
02/10/2022,14:59,155.17,155.23,155.17,155.23,155.19,155.26,155.19,155.26
02/10/2022,15:00,155.23,155.23,155.19,155.19,155.27,155.27,155.22,155.22
02/10/2022,15:01,155.21,155.21,155.07,155.1,155.26,155.26,155.1,155.14
02/10/2022,15:02,155.08,155.13,155.08,155.1,155.11,155.15,155.1,155.14
02/10/2022,15:03,155.12,155.22,155.12,155.19,155.15,155.22,155.15,155.22
02/10/2022,15:04,155.2,155.25,155.2,155.25,155.22,155.3,155.22,155.3
02/10/2022,15:05,155.33,155.33,155.31,155.31,155.36,155.36,155.33,155.33
02/10/2022,15:06,155.29,155.37,155.27,155.36,155.33,155.4,155.31,155.4
02/10/2022,15:07,155.3,155.31,155.3,155.31,155.34,155.36,155.34,155.36
02/10/2022,15:08,155.28,155.35,155.26,155.31,155.32,155.39,155.31,155.36
02/10/2022,15:09,155.41,155.46,155.41,155.45,155.45,155.5,155.45,155.48
02/10/2022,15:10,155.46,155.46,155.42,155.42,155.5,155.5,155.45,155.46
02/10/2022,15:11,155.51,155.53,155.51,155.53,155.55,155.57,155.55,155.57
02/10/2022,15:12,155.51,155.52,155.51,155.52,155.55,155.56,155.55,155.56
02/10/2022,15:13,155.51,155.59,155.51,155.55,155.54,155.62,155.54,155.58
02/10/2022,15:14,155.48,155.49,155.48,155.49,155.51,155.53,155.51,155.53
02/10/2022,15:15,155.49,155.57,155.49,155.52,155.54,155.6,155.54,155.56
02/10/2022,15:16,155.55,155.57,155.55,155.57,155.59,155.59,155.59,155.59
02/10/2022,15:17,155.61,155.61,155.43,155.43,155.65,155.65,155.46,155.46
02/10/2022,15:18,155.44,155.44,155.34,155.34,155.48,155.48,155.35,155.35
